model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical_v2,shortest_path,ood_size,,,60480009,600,4800,8.0,4,0,599,4,17.00000000000002,13,0.2352941176470598,6,0,1,4,4,11.527906882576644,11.933450769633055,0.07984039932489395
tropical_v2,shortest_path,ood_size,,,60480010,600,4800,8.0,5,0,599,4,25.000000000003137,21,0.1600000000001054,4,0,2,4,4,14.848074847832322,14.98511669691652,0.07997744809836149
tropical_v2,shortest_path,ood_size,,,60480011,600,4800,8.0,6,0,599,4,17.000000000000007,15,0.11764705882352978,4,0,2,4,4,19.050715101882815,19.501925290562212,0.08037123549729586
tropical_v2,shortest_path,ood_size,,,60480012,600,4800,8.0,7,0,599,4,18.000000000000007,13,0.27777777777777807,4,0,2,4,4,11.956488264724612,12.093413376249373,0.08002335857599974
tropical_v2,shortest_path,ood_size,,,60480013,600,4800,8.0,8,0,599,4,19.00000000000005,18,0.0526315789473709,4,0,2,4,4,17.13573426194489,17.27246768400073,0.07957190927118063
tropical_v2,shortest_path,ood_size,,,60480014,600,4800,8.0,9,0,599,4,16.000000000010605,16,6.628031457007791e-13,6,0,1,4,4,30.27538419701159,30.71457746066153,0.08009524829685688
tropical_v2,shortest_path,ood_size,,,60480015,600,4800,8.0,10,0,599,4,18.000000000000007,13,0.27777777777777807,6,0,1,4,4,16.924078498966992,17.05336966458708,0.07959400955587626
tropical_v2,shortest_path,ood_size,,,60480016,600,4800,8.0,11,0,599,4,15.000000000000021,15,1.4210854715201983e-15,0,1,4,4,4,16.55257278867066,16.966906576417387,0.07993157859891653
tropical_v2,shortest_path,ood_size,,,60480017,600,4800,8.0,12,0,599,4,20.00000000000004,18,0.10000000000000175,6,0,1,4,4,14.81740806531161,14.94660005159676,0.0797357801347971
tropical_v2,shortest_path,ood_size,,,60480018,600,4800,8.0,13,0,599,4,16.000000000000107,14,0.12500000000000583,6,0,1,4,4,27.07704004086554,27.205143101513386,0.07953935023397207
tropical_v2,shortest_path,ood_size,,,60480019,600,4800,8.0,14,0,599,4,13.000000000000014,10,0.23076923076923161,4,0,2,4,4,11.965497315861285,12.092299371026456,0.08013042714446783
tropical_v2,shortest_path,ood_size,,,60480020,600,4800,8.0,15,0,599,4,17.00000000000001,13,0.2352941176470593,6,0,1,4,4,16.240618210285902,16.369976955465972,0.07960897032171488
tropical_v2,shortest_path,ood_size,,,60480021,600,4800,8.0,16,0,599,4,17.000000000000014,17,8.359326303059995e-16,0,1,4,4,4,16.040397346019745,16.44906298816204,0.07970235962420702
tropical_v2,shortest_path,ood_size,,,60480022,600,4800,8.0,17,0,599,4,17.000000000005645,13,0.23529411764731276,6,0,1,4,4,19.09047002159059,19.22025671415031,0.07998148817569017
tropical_v2,shortest_path,ood_size,,,60480023,600,4800,8.0,18,0,599,4,16.00000000000069,14,0.1250000000000377,8,0,0,4,4,26.26349028944969,26.713870043866336,0.07959377020597458
tropical_v2,shortest_path,ood_size,,,60480024,600,4800,8.0,19,0,599,4,15.000000000002913,11,0.2666666666668091,4,0,2,4,4,24.50910961534828,24.637401845306158,0.07970350980758667
tropical_v2,shortest_path,ood_size,,,10020005,100,200,2.0,0,0,99,5,84.0,56,0.3333333333333333,10,0,0,5,5,0.042603206820786,0.04942690581083298,0.005465644411742687
tropical_v2,shortest_path,ood_size,,,10020006,100,200,2.0,1,0,99,5,24.0,16,0.3333333333333333,6,0,1,5,3,0.039291962049901485,0.04714985750615597,0.005309536121785641
tropical_v2,shortest_path,ood_size,,,10020007,100,200,2.0,2,0,99,5,46.00000000000158,43,0.06521739130437988,5,0,2,5,4,0.9919791240245104,0.9986429940909147,0.005657955072820187
tropical_v2,shortest_path,ood_size,,,10020008,100,200,2.0,3,0,99,5,57.0,46,0.19298245614035087,6,0,2,5,5,0.05846845544874668,0.0671152463182807,0.00549581553786993
tropical_v2,shortest_path,ood_size,,,10020009,100,200,2.0,4,0,99,5,38.0,31,0.18421052631578946,5,0,2,5,4,0.04159732162952423,0.04823736101388931,0.0052956752479076385
tropical_v2,shortest_path,ood_size,,,10020010,100,200,2.0,5,0,99,5,46.000000000000135,41,0.10869565217391566,6,0,2,5,5,0.0887423986569047,0.09546590782701969,0.005428585223853588
tropical_v2,shortest_path,ood_size,,,10020011,100,200,2.0,6,0,99,5,58.0,42,0.27586206896551724,6,0,2,5,5,0.04092268459498882,0.048823858611285686,0.005285516381263733
tropical_v2,shortest_path,ood_size,,,10020012,100,200,2.0,7,0,99,5,28.0,28,0.0,3,0,2,5,2,0.03941933251917362,0.04608743265271187,0.005202706903219223
tropical_v2,shortest_path,ood_size,,,10020013,100,200,2.0,8,0,99,5,63.0,53,0.15873015873015872,6,0,2,5,5,0.044860146939754486,0.05301751010119915,0.0053003765642642975
tropical_v2,shortest_path,ood_size,,,10020014,100,200,2.0,9,0,99,5,43.0,33,0.23255813953488372,6,0,2,5,5,0.06546832341700792,0.07203006371855736,0.005388555116951466
tropical_v2,shortest_path,ood_size,,,10020015,100,200,2.0,10,0,99,5,32.0,23,0.28125,5,0,2,5,4,0.0388147346675396,0.04535946436226368,0.005204676650464535
tropical_v2,shortest_path,ood_size,,,10020016,100,200,2.0,11,0,99,5,58.0,45,0.22413793103448276,6,0,2,5,5,0.05244778282940388,0.06022338755428791,0.005367686040699482
tropical_v2,shortest_path,ood_size,,,10020017,100,200,2.0,12,0,99,5,56.0,42,0.25,6,0,2,5,5,0.04819131176918745,0.05488055199384689,0.0052812667563557625
tropical_v2,shortest_path,ood_size,,,10020018,100,200,2.0,13,0,99,5,54.0,44,0.18518518518518517,6,0,2,5,5,0.04145417269319296,0.04970800504088402,0.005272486247122288
tropical_v2,shortest_path,ood_size,,,10020019,100,200,2.0,14,0,99,5,44.0,37,0.1590909090909091,4,0,3,5,5,0.049276916310191154,0.05589568614959717,0.005367675796151161
tropical_v2,shortest_path,ood_size,,,10020020,100,200,2.0,15,0,99,5,78.0,68,0.1282051282051282,4,0,3,5,5,0.04821894131600857,0.05511715076863766,0.005311835557222366
tropical_v2,shortest_path,ood_size,,,10020021,100,200,2.0,16,0,99,5,33.0,25,0.24242424242424243,4,0,3,5,5,0.05680858436971903,0.06501816585659981,0.005661604925990105
tropical_v2,shortest_path,ood_size,,,10020022,100,200,2.0,17,0,99,5,5.0,5,0.0,8,0,1,5,5,0.04393769055604935,0.05110153928399086,0.0051888357847929
tropical_v2,shortest_path,ood_size,,,10020023,100,200,2.0,18,0,99,5,18.0,17,0.05555555555555555,5,0,1,5,2,0.0424718176946044,0.05101488810032606,0.005279086530208588
tropical_v2,shortest_path,ood_size,,,10020024,100,200,2.0,19,0,99,5,63.0,38,0.3968253968253968,8,0,1,5,5,0.04743437562137842,0.05422940477728844,0.005333266220986843
tropical_v2,shortest_path,ood_size,,,10025005,100,250,2.5,0,0,99,5,13.0,13,0.0,4,0,1,5,1,0.04908905830234289,0.0574951097369194,0.0053073568269610405
tropical_v2,shortest_path,ood_size,,,10025006,100,250,2.5,1,0,99,5,40.000000000000085,34,0.1500000000000018,6,0,2,5,5,1.0889601251110435,1.098517982289195,0.005567935295403004
tropical_v2,shortest_path,ood_size,,,10025007,100,250,2.5,2,0,99,5,32.0,29,0.09375,4,0,3,5,5,0.05954991094768047,0.068118991330266,0.0054541053250432014
tropical_v2,shortest_path,ood_size,,,10025008,100,250,2.5,3,0,99,5,37.0,32,0.13513513513513514,6,0,2,5,5,0.07485887035727501,0.08333645295351744,0.005415385589003563
tropical_v2,shortest_path,ood_size,,,10025009,100,250,2.5,4,0,99,5,46.0,34,0.2608695652173913,6,0,2,5,5,0.05649997387081385,0.06487301550805569,0.005388716235756874
tropical_v2,shortest_path,ood_size,,,10025010,100,250,2.5,5,0,99,5,38.0,26,0.3157894736842105,8,0,1,5,5,0.05781837925314903,0.06614268105477095,0.0053387051448225975
tropical_v2,shortest_path,ood_size,,,10025011,100,250,2.5,6,0,99,5,24.0,22,0.08333333333333333,5,0,2,5,4,0.05495014227926731,0.06479227729141712,0.005301536060869694
tropical_v2,shortest_path,ood_size,,,10025012,100,250,2.5,7,0,99,5,17.0,14,0.17647058823529413,5,0,2,5,4,0.05590233765542507,0.06437261868268251,0.005345625802874565
tropical_v2,shortest_path,ood_size,,,10025013,100,250,2.5,8,0,99,5,31.000000000003226,26,0.16129032258073245,6,0,2,5,5,0.9024191778153181,0.9110780283808708,0.005593964830040932
tropical_v2,shortest_path,ood_size,,,10025014,100,250,2.5,9,0,99,5,40.000000000000746,33,0.1750000000000154,4,0,3,5,5,0.24452859442681074,0.2543023796752095,0.005586965009570122
tropical_v2,shortest_path,ood_size,,,10025015,100,250,2.5,10,0,99,5,35.00000000000001,30,0.14285714285714304,4,0,3,5,5,0.11801396682858467,0.1265445677563548,0.00547796580940485
tropical_v2,shortest_path,ood_size,,,10025016,100,250,2.5,11,0,99,5,19.0,9,0.5263157894736842,8,0,0,5,3,0.052630661986768246,0.06114740390330553,0.005344985984265804
tropical_v2,shortest_path,ood_size,,,10025017,100,250,2.5,12,0,99,5,48.0,44,0.08333333333333333,6,0,2,5,5,0.06324325408786535,0.07277459092438221,0.0054662348702549934
tropical_v2,shortest_path,ood_size,,,10025018,100,250,2.5,13,0,99,5,39.000000000081734,38,0.025641025643067642,4,0,3,5,5,0.7554881535470486,0.7640325240790844,0.005633193999528885
tropical_v2,shortest_path,ood_size,,,10025019,100,250,2.5,14,0,99,5,60.000000000000895,53,0.11666666666667985,6,0,2,5,5,0.5730351991951466,0.5816685790196061,0.005665014497935772
tropical_v2,shortest_path,ood_size,,,10025020,100,250,2.5,15,0,99,5,39.0,39,0.0,0,1,5,5,5,0.16691932547837496,0.1769134495407343,0.005519865080714226
tropical_v2,shortest_path,ood_size,,,10025021,100,250,2.5,16,0,99,5,29.000000000000004,25,0.13793103448275873,4,0,3,5,5,0.08252649568021297,0.09097420889884233,0.005407425574958324
tropical_v2,shortest_path,ood_size,,,10025022,100,250,2.5,17,0,99,5,59.0,34,0.423728813559322,10,0,0,5,5,0.06025784648954868,0.06860037054866552,0.005344105884432793
tropical_v2,shortest_path,ood_size,,,10025023,100,250,2.5,18,0,99,5,46.000000000017366,33,0.28260869565244473,6,0,2,5,5,0.3090617833659053,0.3187845479696989,0.005567234940826893
tropical_v2,shortest_path,ood_size,,,10025024,100,250,2.5,19,0,99,5,45.0,34,0.24444444444444444,8,0,1,5,5,0.07359090633690357,0.08215326815843582,0.0054547954350709915
tropical_v2,shortest_path,ood_size,,,10030005,100,300,3.0,0,0,99,5,29.0,23,0.20689655172413793,5,0,2,5,4,0.06777871306985617,0.07761526852846146,0.0054725343361496925
tropical_v2,shortest_path,ood_size,,,10030006,100,300,3.0,1,0,99,5,30.0,30,0.0,3,0,2,5,2,0.06385344080626965,0.0735625671222806,0.00542240496724844
tropical_v2,shortest_path,ood_size,,,10030007,100,300,3.0,2,0,99,5,38.0,37,0.02631578947368421,2,0,4,5,5,0.932921240106225,0.9426653562113643,0.005652245134115219
tropical_v2,shortest_path,ood_size,,,10030008,100,300,3.0,3,0,99,5,26.000000000000036,22,0.153846153846155,6,0,2,5,5,0.16263419389724731,0.1725507890805602,0.005514254793524742
tropical_v2,shortest_path,ood_size,,,10030009,100,300,3.0,4,0,99,5,71.0,53,0.2535211267605634,6,0,2,5,5,0.06678768713027239,0.07651315443217754,0.005449214950203896
tropical_v2,shortest_path,ood_size,,,10030010,100,300,3.0,5,0,99,5,29.0,27,0.06896551724137931,4,0,3,5,5,0.07267197128385305,0.08245645649731159,0.005440735258162022
tropical_v2,shortest_path,ood_size,,,10030011,100,300,3.0,6,0,99,5,28.000000000000096,20,0.28571428571428814,4,0,3,5,5,0.49950509052723646,0.5093129361048341,0.0056805843487381935
tropical_v2,shortest_path,ood_size,,,10030012,100,300,3.0,7,0,99,5,36.0,35,0.027777777777777776,2,0,4,5,5,0.11043183971196413,0.12030873540788889,0.00548198539763689
tropical_v2,shortest_path,ood_size,,,10030013,100,300,3.0,8,0,99,5,23.000000000000007,17,0.2608695652173915,6,0,2,5,5,0.18613199796527624,0.19607819244265556,0.005591755732893944
tropical_v2,shortest_path,ood_size,,,10030014,100,300,3.0,9,0,99,5,49.000000000198696,46,0.061224489799725126,4,0,3,5,5,1.441442501731217,1.4512128066271544,0.005700363777577877
tropical_v2,shortest_path,ood_size,,,10030015,100,300,3.0,10,0,99,5,33.0,29,0.12121212121212122,4,0,3,5,5,0.08311757445335388,0.09304330870509148,0.005451945587992668
tropical_v2,shortest_path,ood_size,,,10030016,100,300,3.0,11,0,99,5,40.000000000005585,35,0.12500000000012218,6,0,2,5,5,0.6881392681971192,0.6979649644345045,0.005684403702616692
tropical_v2,shortest_path,ood_size,,,10030017,100,300,3.0,12,0,99,5,33.00000000000072,26,0.21212121212122925,4,0,3,5,5,0.727027602493763,0.7369642267003655,0.0056140851229429245
tropical_v2,shortest_path,ood_size,,,10030018,100,300,3.0,13,0,99,5,71.0,52,0.2676056338028169,8,0,1,5,5,0.39088244177401066,0.40109870582818985,0.0056399935856461525
tropical_v2,shortest_path,ood_size,,,10030019,100,300,3.0,14,0,99,5,19.0,18,0.05263157894736842,5,0,1,5,2,0.06263371743261814,0.07247621286660433,0.0054464153945446014
tropical_v2,shortest_path,ood_size,,,10030020,100,300,3.0,15,0,99,5,25.0,16,0.36,2,0,4,5,5,0.07661863323301077,0.08641303982585669,0.005468175746500492
tropical_v2,shortest_path,ood_size,,,10030021,100,300,3.0,16,0,99,5,46.0,34,0.2608695652173913,4,0,3,5,5,0.08443251810967922,0.09432599414139986,0.005521165207028389
tropical_v2,shortest_path,ood_size,,,10030022,100,300,3.0,17,0,99,5,33.0,31,0.06060606060606061,4,0,3,5,5,0.2321231598034501,0.24194981530308723,0.005635853856801987
tropical_v2,shortest_path,ood_size,,,10030023,100,300,3.0,18,0,99,5,27.0,13,0.5185185185185185,6,0,2,5,5,0.07046836148947477,0.08045849576592445,0.005464356392621994
tropical_v2,shortest_path,ood_size,,,10030024,100,300,3.0,19,0,99,5,27.0,20,0.25925925925925924,8,0,1,5,5,0.11430059280246496,0.12421351950615644,0.005543693900108337
tropical_v2,shortest_path,ood_size,,,10040005,100,400,4.0,0,0,99,5,29.0,21,0.27586206896551724,6,0,2,5,5,0.2416216777637601,0.25419761054217815,0.005616123788058758
tropical_v2,shortest_path,ood_size,,,10040006,100,400,4.0,1,0,99,5,23.0,23,0.0,2,0,3,5,3,0.08142864145338535,0.09463933203369379,0.005549515597522259
tropical_v2,shortest_path,ood_size,,,10040007,100,400,4.0,2,0,99,5,27.000000000024354,24,0.11111111111191288,2,0,4,5,5,2.20830141287297,2.2215957725420594,0.005651803687214851
tropical_v2,shortest_path,ood_size,,,10040008,100,400,4.0,3,0,99,5,25.0,23,0.08,4,0,3,5,5,0.20425437577068806,0.2167296390980482,0.005645125173032284
tropical_v2,shortest_path,ood_size,,,10040009,100,400,4.0,4,0,99,5,25.0000066616375,17,0.3200001811964917,6,0,2,5,5,0.8280340349301696,0.8411987358704209,0.005645154044032097
tropical_v2,shortest_path,ood_size,,,10040010,100,400,4.0,5,0,99,5,42.0,31,0.2619047619047619,6,0,2,5,5,0.19803083408623934,0.21172302216291428,0.005634254775941372
tropical_v2,shortest_path,ood_size,,,10040011,100,400,4.0,6,0,99,5,32.00000000000003,23,0.2812500000000006,6,0,2,5,5,0.28904781211167574,0.30279343109577894,0.0056094154715538025
tropical_v2,shortest_path,ood_size,,,10040012,100,400,4.0,7,0,99,5,29.00000000000001,22,0.24137931034482787,6,0,2,5,5,0.37414519768208265,0.386848789639771,0.005695304833352566
tropical_v2,shortest_path,ood_size,,,10040013,100,400,4.0,8,0,99,5,37.000000000000014,35,0.05405405405405442,4,0,3,5,5,0.3042174344882369,0.31763854436576366,0.005642114207148552
tropical_v2,shortest_path,ood_size,,,10040014,100,400,4.0,9,0,99,5,22.000000000000547,19,0.13636363636365784,2,0,4,5,5,0.5876184813678265,0.6011999007314444,0.005735093727707863
tropical_v2,shortest_path,ood_size,,,10040015,100,400,4.0,10,0,99,5,52.00000000000001,36,0.30769230769230776,4,0,3,5,5,0.11713092029094696,0.1297154426574707,0.005605493672192097
tropical_v2,shortest_path,ood_size,,,10040016,100,400,4.0,11,0,99,5,19.000000000000004,16,0.15789473684210542,4,0,3,5,5,0.12871528789401054,0.14206628687679768,0.005583234131336212
tropical_v2,shortest_path,ood_size,,,10040017,100,400,4.0,12,0,99,5,24.999999999999993,19,0.2399999999999998,6,0,2,5,5,0.5825949851423502,0.596219384111464,0.005716613493859768
tropical_v2,shortest_path,ood_size,,,10040018,100,400,4.0,13,0,99,5,28.000000000000004,24,0.14285714285714296,4,0,3,5,5,0.19382066279649734,0.207412532530725,0.00560357328504324
tropical_v2,shortest_path,ood_size,,,10040019,100,400,4.0,14,0,99,5,28.00000000000001,25,0.10714285714285748,6,0,2,5,5,0.4948804918676615,0.5067738480865955,0.005690074525773525
tropical_v2,shortest_path,ood_size,,,10040020,100,400,4.0,15,0,99,5,27.0,26,0.037037037037037035,4,0,3,5,5,0.09653387311846018,0.10879064723849297,0.005534475669264793
tropical_v2,shortest_path,ood_size,,,10040021,100,400,4.0,16,0,99,5,30.0,27,0.1,8,0,1,5,5,0.1286625973880291,0.141274930909276,0.005697925575077534
tropical_v2,shortest_path,ood_size,,,10040022,100,400,4.0,17,0,99,5,29.0,25,0.13793103448275862,2,0,4,5,5,0.6581316534429789,0.6696114214137197,0.0056864237412810326
tropical_v2,shortest_path,ood_size,,,10040023,100,400,4.0,18,0,99,5,36.0,33,0.08333333333333333,4,0,3,5,5,0.1290686670690775,0.14152507949620485,0.005563453771173954
tropical_v2,shortest_path,ood_size,,,10040024,100,400,4.0,19,0,99,5,31.00000000006724,27,0.12903225806640525,4,0,3,5,5,0.7793967146426439,0.7921448573470116,0.005629263818264008
tropical_v2,shortest_path,ood_size,,,10050005,100,500,5.0,0,0,99,5,24.0,17,0.2916666666666667,2,0,4,5,5,0.19610828254371881,0.21131079364567995,0.005684074014425278
tropical_v2,shortest_path,ood_size,,,10050006,100,500,5.0,1,0,99,5,22.000000000000007,17,0.22727272727272751,4,0,3,5,5,0.35322250332683325,0.368292273953557,0.005648775026202202
tropical_v2,shortest_path,ood_size,,,10050007,100,500,5.0,2,0,99,5,16.000000000003656,16,2.28483898467805e-13,2,0,4,5,5,1.7540144175291061,1.7688396200537682,0.0056703956797719
tropical_v2,shortest_path,ood_size,,,10050008,100,500,5.0,3,0,99,5,24.0,16,0.3333333333333333,8,0,1,5,5,0.14200490713119507,0.15727161802351475,0.00565236434340477
tropical_v2,shortest_path,ood_size,,,10050009,100,500,5.0,4,0,99,5,15.0,15,0.0,5,0,1,5,2,0.11106844805181026,0.12608030997216702,0.005570525303483009
tropical_v2,shortest_path,ood_size,,,10050010,100,500,5.0,5,0,99,5,28.000000000004725,24,0.1428571428572875,6,0,2,5,5,2.1623971005901694,2.1766368756070733,0.005690493620932102
tropical_v2,shortest_path,ood_size,,,10050011,100,500,5.0,6,0,99,5,22.0,19,0.13636363636363635,4,0,3,5,5,0.13899454195052385,0.15394111443310976,0.005742434412240982
tropical_v2,shortest_path,ood_size,,,10050012,100,500,5.0,7,0,99,5,23.000000000000007,18,0.21739130434782633,6,0,2,5,5,0.47565700858831406,0.4904155321419239,0.005832402966916561
tropical_v2,shortest_path,ood_size,,,10050013,100,500,5.0,8,0,99,5,24.0,21,0.125,4,0,3,5,5,0.3696507178246975,0.3847281103953719,0.005614624358713627
tropical_v2,shortest_path,ood_size,,,10050014,100,500,5.0,9,0,99,5,24.000000000000004,23,0.04166666666666681,4,0,3,5,5,0.37840305734425783,0.3933121720328927,0.005686993710696697
tropical_v2,shortest_path,ood_size,,,10050015,100,500,5.0,10,0,99,5,29.00000000000003,26,0.10344827586206984,6,0,2,5,5,0.6291094152256846,0.6441281773149967,0.005636163987219334
tropical_v2,shortest_path,ood_size,,,10050016,100,500,5.0,11,0,99,5,18.000000000000224,11,0.3888888888888965,6,0,2,5,5,0.6721235206350684,0.6873614303767681,0.00572393462061882
tropical_v2,shortest_path,ood_size,,,10050017,100,500,5.0,12,0,99,5,18.0,16,0.1111111111111111,2,0,4,5,5,0.18539378140121698,0.20043153408914804,0.00562648568302393
tropical_v2,shortest_path,ood_size,,,10050018,100,500,5.0,13,0,99,5,22.000000000010566,19,0.13636363636405113,3,0,3,5,4,1.716728925704956,1.7314275903627276,0.0056959232315421104
tropical_v2,shortest_path,ood_size,,,10050019,100,500,5.0,14,0,99,5,14.0,14,0.0,4,0,1,5,1,0.10596925113350153,0.12082811444997787,0.00551727507263422
tropical_v2,shortest_path,ood_size,,,10050020,100,500,5.0,15,0,99,5,14.999999999999993,13,0.13333333333333292,3,0,3,5,4,0.1238371804356575,0.3806966273114085,0.005622183904051781
tropical_v2,shortest_path,ood_size,,,10050021,100,500,5.0,16,0,99,5,24.0,16,0.3333333333333333,6,0,2,5,5,0.10928581561893225,0.12449574749916792,0.005641845054924488
tropical_v2,shortest_path,ood_size,,,10050022,100,500,5.0,17,0,99,5,14.0,14,0.0,4,0,1,5,1,0.09484048094600439,0.10973163414746523,0.005510055460035801
tropical_v2,shortest_path,ood_size,,,10050023,100,500,5.0,18,0,99,5,32.0,26,0.1875,5,0,2,5,4,0.09456335194408894,0.10941950511187315,0.0054887644946575165
