model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
gnn,shortest_path,ood_size,,,20040015,200,400,2.0,10,0,199,1,17.0,17,0.0,0,1,1,1,1,0.09184906166046858,0.1049363873898983,0.0010171905159950256
gnn,shortest_path,ood_size,,,20040016,200,400,2.0,11,0,199,1,41.0,36,0.12195121951219512,2,0,0,1,1,0.0947788218036294,0.1073815980926156,0.0010271808132529259
gnn,shortest_path,ood_size,,,20040017,200,400,2.0,12,0,199,1,45.0,45,0.0,0,1,1,1,1,0.1145010506734252,0.1274837264791131,0.00105183944106102
gnn,shortest_path,ood_size,,,20040018,200,400,2.0,13,0,199,1,50.0,50,0.0,2,0,0,1,1,0.08919745031744242,0.10207564476877451,0.0010558301582932472
gnn,shortest_path,ood_size,,,20040019,200,400,2.0,14,0,199,1,76.0,67,0.11842105263157894,2,0,0,1,1,0.118770363740623,0.13232862763106823,0.0010276995599269867
gnn,shortest_path,ood_size,,,20040020,200,400,2.0,15,0,199,1,69.0,63,0.08695652173913043,2,0,0,1,1,0.10302701592445374,0.11619588080793619,0.0011041611433029175
gnn,shortest_path,ood_size,,,20040021,200,400,2.0,16,0,199,1,54.0,54,0.0,0,1,1,1,1,0.09568956214934587,0.10820816829800606,0.0010307896882295609
gnn,shortest_path,ood_size,,,20040022,200,400,2.0,17,0,199,1,46.0,46,0.0,0,1,1,1,1,0.09666844364255667,0.1097145676612854,0.0010974099859595299
gnn,shortest_path,ood_size,,,20040023,200,400,2.0,18,0,199,1,80.0,76,0.05,2,0,0,1,1,0.0965861827135086,0.10977113898843527,0.001069050282239914
gnn,shortest_path,ood_size,,,20040024,200,400,2.0,19,0,199,1,61.0,57,0.06557377049180328,2,0,0,1,1,0.10051465407013893,0.11299183033406734,0.0010732496157288551
gnn,shortest_path,ood_size,,,20050005,200,500,2.5,0,0,199,1,33.0,29,0.12121212121212122,2,0,0,1,1,0.14529595524072647,0.16075513139367104,0.0011193305253982544
gnn,shortest_path,ood_size,,,20050006,200,500,2.5,1,0,199,1,31.0,26,0.16129032258064516,2,0,0,1,1,0.15755206905305386,0.1726929759606719,0.0012431396171450615
gnn,shortest_path,ood_size,,,20050007,200,500,2.5,2,0,199,1,41.0,39,0.04878048780487805,2,0,0,1,1,0.12086938414722681,0.13566144090145826,0.0010442594066262245
gnn,shortest_path,ood_size,,,20050008,200,500,2.5,3,0,199,1,27.0,27,0.0,0,1,1,1,1,0.4034939892590046,0.4189051352441311,0.0012718308717012405
gnn,shortest_path,ood_size,,,20050009,200,500,2.5,4,0,199,1,37.0,37,0.0,0,1,1,1,1,0.13698570989072323,0.1523712668567896,0.0010993592441082
gnn,shortest_path,ood_size,,,20050010,200,500,2.5,5,0,199,1,22.0,15,0.3181818181818182,2,0,0,1,1,0.12229836359620094,0.13739632070064545,0.0010987315326929092
gnn,shortest_path,ood_size,,,20050011,200,500,2.5,6,0,199,1,30.0,26,0.13333333333333333,2,0,0,1,1,0.15233333688229322,0.16822594497352839,0.0010582208633422852
gnn,shortest_path,ood_size,,,20050012,200,500,2.5,7,0,199,1,33.0,31,0.06060606060606061,2,0,0,1,1,0.1661251625046134,0.18149005062878132,0.0010693809017539024
gnn,shortest_path,ood_size,,,20050013,200,500,2.5,8,0,199,1,28.0,25,0.10714285714285714,2,0,0,1,1,0.12670110538601875,0.14182617235928774,0.0010424703359603882
gnn,shortest_path,ood_size,,,20050014,200,500,2.5,9,0,199,1,31.0,24,0.22580645161290322,2,0,0,1,1,0.14593666419386864,0.16144809126853943,0.0011047907173633575
gnn,shortest_path,ood_size,,,20050015,200,500,2.5,10,0,199,1,24.0,23,0.041666666666666664,2,0,0,1,1,0.15101700741797686,0.16633353382349014,0.001073179766535759
gnn,shortest_path,ood_size,,,20050016,200,500,2.5,11,0,199,1,45.0,38,0.15555555555555556,2,0,0,1,1,0.1305792983621359,0.14590818341821432,0.0010628001764416695
gnn,shortest_path,ood_size,,,20050017,200,500,2.5,12,0,199,1,26.000000000000004,19,0.26923076923076933,2,0,0,1,1,0.14488279353827238,0.15997932013124228,0.0013087606057524681
gnn,shortest_path,ood_size,,,20050018,200,500,2.5,13,0,199,1,19.0,19,0.0,0,1,1,1,1,0.14605620317161083,0.16189055237919092,0.001067410223186016
gnn,shortest_path,ood_size,,,20050019,200,500,2.5,14,0,199,1,38.0,35,0.07894736842105263,2,0,0,1,1,0.13278464879840612,0.14799722470343113,0.0010770605877041817
gnn,shortest_path,ood_size,,,20050020,200,500,2.5,15,0,199,1,32.0,31,0.03125,2,0,0,1,1,0.1489581661298871,0.1641141027212143,0.0011042803525924683
gnn,shortest_path,ood_size,,,20050021,200,500,2.5,16,0,199,1,34.0,28,0.17647058823529413,2,0,0,1,1,0.12488319538533688,0.14026308245956898,0.0010833395645022392
gnn,shortest_path,ood_size,,,20050022,200,500,2.5,17,0,199,1,29.0,29,0.0,0,1,1,1,1,0.12360112462192774,0.1384910410270095,0.0010878005996346474
gnn,shortest_path,ood_size,,,20050023,200,500,2.5,18,0,199,1,33.0,33,0.0,0,1,1,1,1,0.1383661711588502,0.15359400864690542,0.001050650142133236
gnn,shortest_path,ood_size,,,20050024,200,500,2.5,19,0,199,1,51.0,51,0.0,0,1,1,1,1,0.11605015210807323,0.13102533761411905,0.0010805102065205574
gnn,shortest_path,ood_size,,,20060005,200,600,3.0,0,0,199,1,27.0,23,0.14814814814814814,2,0,0,1,1,0.4118861723691225,0.43036080058664083,0.0012254593893885612
gnn,shortest_path,ood_size,,,20060006,200,600,3.0,1,0,199,1,27.0,25,0.07407407407407407,2,0,0,1,1,0.16048502083867788,0.17810996901243925,0.0010813511908054352
gnn,shortest_path,ood_size,,,20060007,200,600,3.0,2,0,199,1,29.0,29,0.0,0,1,1,1,1,0.15936502069234848,0.17748570814728737,0.001084260642528534
gnn,shortest_path,ood_size,,,20060008,200,600,3.0,3,0,199,1,24.000000000000004,24,1.480297366166875e-16,2,0,0,1,1,0.23719244543462992,0.25508827343583107,0.0010918797925114632
gnn,shortest_path,ood_size,,,20060009,200,600,3.0,4,0,199,1,21.0,21,0.0,0,1,1,1,1,0.16326242219656706,0.180793440900743,0.0010711699724197388
gnn,shortest_path,ood_size,,,20060010,200,600,3.0,5,0,199,1,27.0,26,0.037037037037037035,2,0,0,1,1,0.1998005174100399,0.21852074656635523,0.0010850215330719948
gnn,shortest_path,ood_size,,,20060011,200,600,3.0,6,0,199,1,21.0,17,0.19047619047619047,2,0,0,1,1,0.17296508606523275,0.19083413388580084,0.0010719802230596542
gnn,shortest_path,ood_size,,,20060012,200,600,3.0,7,0,199,1,21.0,21,0.0,0,1,1,1,1,0.19288872554898262,0.21118942368775606,0.001141880638897419
gnn,shortest_path,ood_size,,,20060013,200,600,3.0,8,0,199,1,31.0,28,0.0967741935483871,2,0,0,1,1,0.19949235767126083,0.21731970645487309,0.001133861020207405
gnn,shortest_path,ood_size,,,20060014,200,600,3.0,9,0,199,1,31.0,26,0.16129032258064516,2,0,0,1,1,0.18965083360671997,0.20793136209249496,0.0011094510555267334
gnn,shortest_path,ood_size,,,20060015,200,600,3.0,10,0,199,1,25.0,25,0.0,0,1,1,1,1,0.1995640080422163,0.2168085752055049,0.001111290417611599
gnn,shortest_path,ood_size,,,20060016,200,600,3.0,11,0,199,1,29.0,26,0.10344827586206896,2,0,0,1,1,0.19198888540267944,0.21027775295078754,0.0010953200981020927
gnn,shortest_path,ood_size,,,20060017,200,600,3.0,12,0,199,1,34.0,34,0.0,0,1,1,1,1,0.14775789622217417,0.16561216302216053,0.0011068601161241531
gnn,shortest_path,ood_size,,,20060018,200,600,3.0,13,0,199,1,21.0,21,0.0,2,0,0,1,1,0.17028402630239725,0.18791735358536243,0.001120670698583126
gnn,shortest_path,ood_size,,,20060019,200,600,3.0,14,0,199,1,37.0,37,0.0,0,1,1,1,1,0.42663987912237644,0.4446408273652196,0.0011215303093194962
gnn,shortest_path,ood_size,,,20060020,200,600,3.0,15,0,199,1,35.0,30,0.14285714285714285,2,0,0,1,1,0.19762137718498707,0.21524412464350462,0.0011250302195549011
gnn,shortest_path,ood_size,,,20060021,200,600,3.0,16,0,199,1,15.0,14,0.06666666666666667,2,0,0,1,1,0.2014521388337016,0.21979126706719398,0.0011410703882575035
gnn,shortest_path,ood_size,,,20060022,200,600,3.0,17,0,199,1,28.0,28,0.0,0,1,1,1,1,0.21163019351661205,0.2289956221356988,0.0010917913168668747
gnn,shortest_path,ood_size,,,20060023,200,600,3.0,18,0,199,1,33.0,33,0.0,0,1,1,1,1,0.19665171671658754,0.21501944493502378,0.0010947603732347488
gnn,shortest_path,ood_size,,,20060024,200,600,3.0,19,0,199,1,23.0,21,0.08695652173913043,2,0,0,1,1,0.16179600171744823,0.17980235908180475,0.001106039620935917
gnn,shortest_path,ood_size,,,20080005,200,800,4.0,0,0,199,1,13.0,13,0.0,0,1,1,1,1,0.21324295364320278,0.23611372336745262,0.0015624510124325752
gnn,shortest_path,ood_size,,,20080006,200,800,4.0,1,0,199,1,24.000000000000004,24,1.480297366166875e-16,0,1,1,1,1,0.2749259117990732,0.29759490210562944,0.0011225603520870209
gnn,shortest_path,ood_size,,,20080007,200,800,4.0,2,0,199,1,23.0,20,0.13043478260869565,2,0,0,1,1,0.2352692736312747,0.25735327415168285,0.0011354302987456322
gnn,shortest_path,ood_size,,,20080008,200,800,4.0,3,0,199,1,21.0,14,0.3333333333333333,2,0,0,1,1,0.2238695491105318,0.24629039969295263,0.0011090012267231941
gnn,shortest_path,ood_size,,,20080009,200,800,4.0,4,0,199,1,28.0,26,0.07142857142857142,2,0,0,1,1,0.21158110443502665,0.23373588267713785,0.0011295415461063385
gnn,shortest_path,ood_size,,,20080010,200,800,4.0,5,0,199,1,17.0,16,0.058823529411764705,2,0,0,1,1,0.46532783564180136,0.48743761517107487,0.0011348603293299675
gnn,shortest_path,ood_size,,,20080011,200,800,4.0,6,0,199,1,27.0,25,0.07407407407407407,2,0,0,1,1,0.2397484863176942,0.2622655462473631,0.0011351509019732475
gnn,shortest_path,ood_size,,,20080012,200,800,4.0,7,0,199,1,20.0,17,0.15,2,0,0,1,1,0.30784083623439074,0.33031703624874353,0.0013406900689005852
gnn,shortest_path,ood_size,,,20080013,200,800,4.0,8,0,199,1,21.0,18,0.14285714285714285,2,0,0,1,1,0.2892348477616906,0.3115691477432847,0.0011432906612753868
gnn,shortest_path,ood_size,,,20080014,200,800,4.0,9,0,199,1,26.000000000000007,26,2.7328566760003845e-16,0,1,1,1,1,0.3229401735588908,0.34560609236359596,0.001158200204372406
gnn,shortest_path,ood_size,,,20080015,200,800,4.0,10,0,199,1,22.0,16,0.2727272727272727,2,0,0,1,1,0.2873882269486785,0.3100998066365719,0.0011439397931098938
gnn,shortest_path,ood_size,,,20080016,200,800,4.0,11,0,199,1,24.0,24,0.0,2,0,0,1,1,0.235200104303658,0.25780328549444675,0.0010935505852103233
gnn,shortest_path,ood_size,,,20080017,200,800,4.0,12,0,199,1,23.0,22,0.043478260869565216,2,0,0,1,1,0.5692221615463495,0.5917771905660629,0.0012512309476733208
gnn,shortest_path,ood_size,,,20080018,200,800,4.0,13,0,199,1,12.0,12,0.0,0,1,1,1,1,0.2261173902079463,0.2481134096160531,0.001108161173760891
gnn,shortest_path,ood_size,,,20080019,200,800,4.0,14,0,199,1,12.0,12,0.0,2,0,0,1,1,0.4746322501450777,0.4965648893266916,0.0011411802843213081
gnn,shortest_path,ood_size,,,20080020,200,800,4.0,15,0,199,1,12.0,8,0.3333333333333333,2,0,0,1,1,0.22612151969224215,0.24863032065331936,0.001094471663236618
gnn,shortest_path,ood_size,,,20080021,200,800,4.0,16,0,199,1,14.0,14,0.0,2,0,0,1,1,0.26103551499545574,0.2837661951780319,0.0011607110500335693
gnn,shortest_path,ood_size,,,20080022,200,800,4.0,17,0,199,1,34.0,34,0.0,0,1,1,1,1,0.2320163119584322,0.25454095285385847,0.0011459700763225555
gnn,shortest_path,ood_size,,,20080023,200,800,4.0,18,0,199,1,19.0,19,0.0,0,1,1,1,1,0.24486825801432133,0.26761834882199764,0.0011459412053227425
gnn,shortest_path,ood_size,,,20080024,200,800,4.0,19,0,199,1,21.0,18,0.14285714285714285,2,0,0,1,1,0.2728396113961935,0.2955550793558359,0.0011313408613204956
gnn,shortest_path,ood_size,,,20100005,200,1000,5.0,0,0,199,1,26.0,20,0.23076923076923078,2,0,0,1,1,0.32975441589951515,0.357924428768456,0.0018701096996665
gnn,shortest_path,ood_size,,,20100006,200,1000,5.0,1,0,199,1,24.0,21,0.125,2,0,0,1,1,0.42403540667146444,0.4513336792588234,0.0011860895901918411
gnn,shortest_path,ood_size,,,20100007,200,1000,5.0,2,0,199,1,27.0,23,0.14814814814814814,2,0,0,1,1,0.33123747631907463,0.3587020877748728,0.0011473298072814941
gnn,shortest_path,ood_size,,,20100008,200,1000,5.0,3,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.4516774192452431,0.6975211594253778,0.0011345203965902328
gnn,shortest_path,ood_size,,,20100009,200,1000,5.0,4,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.4365775426849723,0.46337210573256016,0.0011207014322280884
gnn,shortest_path,ood_size,,,20100010,200,1000,5.0,5,0,199,1,16.0,14,0.125,2,0,0,1,1,0.3214790625497699,0.3489215634763241,0.0011069215834140778
gnn,shortest_path,ood_size,,,20100011,200,1000,5.0,6,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.38733149133622646,0.41515927389264107,0.0011493796482682228
gnn,shortest_path,ood_size,,,20100012,200,1000,5.0,7,0,199,1,18.0,18,0.0,0,1,1,1,1,0.3191654412075877,0.34688148461282253,0.0011482397094368935
gnn,shortest_path,ood_size,,,20100013,200,1000,5.0,8,0,199,1,13.0,13,0.0,2,0,0,1,1,0.3597079189494252,0.3869247017428279,0.0013842303305864334
gnn,shortest_path,ood_size,,,20100014,200,1000,5.0,9,0,199,1,26.0,23,0.11538461538461539,2,0,0,1,1,0.600381906144321,0.6278385268524289,0.0011267196387052536
gnn,shortest_path,ood_size,,,20100015,200,1000,5.0,10,0,199,1,23.0,21,0.08695652173913043,2,0,0,1,1,0.3412950001657009,0.3688528323546052,0.0011403216049075127
gnn,shortest_path,ood_size,,,20100016,200,1000,5.0,11,0,199,1,27.0,26,0.037037037037037035,2,0,0,1,1,0.3214967232197523,0.34914682526141405,0.0011266311630606651
gnn,shortest_path,ood_size,,,20100017,200,1000,5.0,12,0,199,1,16.0,16,0.0,0,1,1,1,1,0.3450752831995487,0.37193272542208433,0.0011504106223583221
gnn,shortest_path,ood_size,,,20100018,200,1000,5.0,13,0,199,1,14.0,13,0.07142857142857142,2,0,0,1,1,0.43710562214255333,0.4649791559204459,0.0013439618051052094
gnn,shortest_path,ood_size,,,20100019,200,1000,5.0,14,0,199,1,15.0,9,0.4,2,0,0,1,1,0.339363900013268,0.366727321408689,0.001186741515994072
gnn,shortest_path,ood_size,,,20100020,200,1000,5.0,15,0,199,1,6.0,6,0.0,0,1,1,1,1,0.31790691148489714,0.3455675430595875,0.0011586807668209076
gnn,shortest_path,ood_size,,,20100021,200,1000,5.0,16,0,199,1,17.0,17,0.0,0,1,1,1,1,0.33045494556427,0.3573577580973506,0.0011467700824141502
gnn,shortest_path,ood_size,,,20100022,200,1000,5.0,17,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.3932507839053869,0.6485764672979712,0.0011212900280952454
gnn,shortest_path,ood_size,,,20100023,200,1000,5.0,18,0,199,1,16.0,14,0.125,2,0,0,1,1,0.31157062761485577,0.3388320505619049,0.0011536302044987679
gnn,shortest_path,ood_size,,,20100024,200,1000,5.0,19,0,199,1,26.0,21,0.19230769230769232,2,0,0,1,1,0.34110293071717024,0.36871409229934216,0.001126960851252079
gnn,shortest_path,ood_size,,,20120005,200,1200,6.0,0,0,199,1,20.0,14,0.3,2,0,0,1,1,0.42696639988571405,0.45931052323430777,0.0014948602765798569
gnn,shortest_path,ood_size,,,20120006,200,1200,6.0,1,0,199,1,15.0,11,0.26666666666666666,2,0,0,1,1,0.44884588848799467,0.48146830406039953,0.001137780025601387
gnn,shortest_path,ood_size,,,20120007,200,1200,6.0,2,0,199,1,11.0,11,0.0,0,1,1,1,1,0.3876272523775697,0.4205158958211541,0.0011807410046458244
gnn,shortest_path,ood_size,,,20120008,200,1200,6.0,3,0,199,1,10.000000000000002,9,0.10000000000000016,2,0,0,1,1,0.7532200226560235,0.7858752170577645,0.0011678598821163177
gnn,shortest_path,ood_size,,,20120009,200,1200,6.0,4,0,199,1,13.000000000000007,10,0.2307692307692312,2,0,0,1,1,0.6739394683390856,0.7077567130327225,0.0011319611221551895
gnn,shortest_path,ood_size,,,20120010,200,1200,6.0,5,0,199,1,15.000000000000004,15,2.368475785867e-16,2,0,0,1,1,0.6865245429798961,0.7202816186472774,0.0011337799951434135
gnn,shortest_path,ood_size,,,20120011,200,1200,6.0,6,0,199,1,20.0,20,0.0,0,1,1,1,1,0.44288783613592386,0.4763527298346162,0.0011454001069068909
gnn,shortest_path,ood_size,,,20120012,200,1200,6.0,7,0,199,1,18.0,18,0.0,0,1,1,1,1,0.4123321929946542,0.44564366713166237,0.001183721236884594
gnn,shortest_path,ood_size,,,20120013,200,1200,6.0,8,0,199,1,14.0,10,0.2857142857142857,2,0,0,1,1,0.44998812954872847,0.4830648535862565,0.001180930994451046
gnn,shortest_path,ood_size,,,20120014,200,1200,6.0,9,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.6596409119665623,0.6924689970910549,0.001161620020866394
gnn,shortest_path,ood_size,,,20120015,200,1200,6.0,10,0,199,1,14.0,14,0.0,2,0,0,1,1,0.4596594627946615,0.4917156873270869,0.0011290498077869415
gnn,shortest_path,ood_size,,,20120016,200,1200,6.0,11,0,199,1,12.000000000000004,10,0.1666666666666669,2,0,0,1,1,0.5380823276937008,0.5706001427024603,0.0011373208835721016
gnn,shortest_path,ood_size,,,20120017,200,1200,6.0,12,0,199,1,14.000000000000005,13,0.07142857142857179,2,0,0,1,1,1.00255355425179,1.0353721780702472,0.0013667512685060501
gnn,shortest_path,ood_size,,,20120018,200,1200,6.0,13,0,199,1,15.000000000000004,15,2.368475785867e-16,0,1,1,1,1,0.7529136128723621,0.7860845783725381,0.0011301208287477493
gnn,shortest_path,ood_size,,,20120019,200,1200,6.0,14,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.5264450423419476,0.5585665069520473,0.001133621670305729
gnn,shortest_path,ood_size,,,20120020,200,1200,6.0,15,0,199,1,18.0,18,0.0,0,1,1,1,1,0.7273645317181945,0.7593348259106278,0.0012999111786484718
gnn,shortest_path,ood_size,,,20120021,200,1200,6.0,16,0,199,1,17.000000000000007,16,0.0588235294117651,2,0,0,1,1,0.6420851442962885,0.6741171078756452,0.0012239208444952965
gnn,shortest_path,ood_size,,,20120022,200,1200,6.0,17,0,199,1,10.000000000000002,10,1.77635683940025e-16,2,0,0,1,1,0.658998342230916,0.691018046811223,0.001137671060860157
gnn,shortest_path,ood_size,,,20120023,200,1200,6.0,18,0,199,1,15.0,12,0.2,2,0,0,1,1,0.5695976223796606,0.6016745856031775,0.0011783605441451073
gnn,shortest_path,ood_size,,,20120024,200,1200,6.0,19,0,199,1,5.0,5,0.0,0,1,1,1,1,0.3992537669837475,0.4311206806451082,0.0011371709406375885
gnn,shortest_path,ood_size,,,20160005,200,1600,8.0,0,0,199,1,10.000000000000004,9,0.10000000000000032,2,0,0,1,1,0.9524728516116738,0.9947536299005151,0.0021437304094433784
gnn,shortest_path,ood_size,,,20160006,200,1600,8.0,1,0,199,1,11.000000000000002,11,1.6148698540002275e-16,2,0,0,1,1,0.5815099170431495,0.8509090058505535,0.0011689113453030586
gnn,shortest_path,ood_size,,,20160007,200,1600,8.0,2,0,199,1,12.000000000000004,10,0.1666666666666669,2,0,0,1,1,0.570605581626296,0.6124702095985413,0.001184680499136448
gnn,shortest_path,ood_size,,,20160008,200,1600,8.0,3,0,199,1,8.0,8,0.0,0,1,1,1,1,0.5042300624772906,0.5460748309269547,0.0011988412588834763
gnn,shortest_path,ood_size,,,20160009,200,1600,8.0,4,0,199,1,6.0,5,0.16666666666666666,2,0,0,1,1,0.9010309688746929,0.943218557164073,0.00135837122797966
gnn,shortest_path,ood_size,,,20160010,200,1600,8.0,5,0,199,1,12.0,10,0.16666666666666666,2,0,0,1,1,0.5098819257691503,0.5521470233798027,0.0012943707406520844
gnn,shortest_path,ood_size,,,20160011,200,1600,8.0,6,0,199,1,11.0,9,0.18181818181818182,2,0,0,1,1,0.7938331412151456,1.0449398215860128,0.001227780245244503
gnn,shortest_path,ood_size,,,20160012,200,1600,8.0,7,0,199,1,13.0,12,0.07692307692307693,2,0,0,1,1,1.1793300323188305,1.2210657000541687,0.0012008612975478172
gnn,shortest_path,ood_size,,,20160013,200,1600,8.0,8,0,199,1,20.0,20,0.0,0,1,1,1,1,0.5990523053333163,0.6409844737499952,0.0011970913037657738
gnn,shortest_path,ood_size,,,20160014,200,1600,8.0,9,0,199,1,11.0,10,0.09090909090909091,2,0,0,1,1,1.0491055743768811,1.091415393166244,0.0011692708358168602
gnn,shortest_path,ood_size,,,20160015,200,1600,8.0,10,0,199,1,11.000000000000002,11,1.6148698540002275e-16,2,0,0,1,1,1.0903662536293268,1.132295441813767,0.001203899271786213
gnn,shortest_path,ood_size,,,20160016,200,1600,8.0,11,0,199,1,11.0,8,0.2727272727272727,2,0,0,1,1,0.7435174286365509,0.7855920763686299,0.0011731302365660667
gnn,shortest_path,ood_size,,,20160017,200,1600,8.0,12,0,199,1,10.0,2,0.8,2,0,0,1,1,0.6201559444889426,0.6623101625591516,0.0011680210009217262
gnn,shortest_path,ood_size,,,20160018,200,1600,8.0,13,0,199,1,10.0,9,0.1,2,0,0,1,1,0.6069665187969804,0.6488364273682237,0.0011969897896051407
gnn,shortest_path,ood_size,,,20160019,200,1600,8.0,14,0,199,1,13.0,10,0.23076923076923078,2,0,0,1,1,0.6209025057032704,0.6626595929265022,0.001166580244898796
gnn,shortest_path,ood_size,,,20160020,200,1600,8.0,15,0,199,1,12.0,12,0.0,1,0,0,1,0,0.9331635935232043,1.2253145119175315,0.001185140572488308
gnn,shortest_path,ood_size,,,20160021,200,1600,8.0,16,0,199,1,8.0,8,0.0,1,0,0,1,0,0.921517007984221,0.9634047755971551,0.0013936208561062813
gnn,shortest_path,ood_size,,,20160022,200,1600,8.0,17,0,199,1,16.0,13,0.1875,2,0,0,1,1,0.684397573582828,0.726666571572423,0.0012311208993196487
gnn,shortest_path,ood_size,,,20160023,200,1600,8.0,18,0,199,1,13.000000000000002,12,0.07692307692307705,2,0,0,1,1,1.124153496697545,1.1664232863113284,0.0011891210451722145
gnn,shortest_path,ood_size,,,20160024,200,1600,8.0,19,0,199,1,8.0,8,0.0,0,1,1,1,1,0.7020776197314262,0.7437930088490248,0.0012561297044157982
gnn,shortest_path,ood_size,,,40080005,400,800,2.0,0,0,399,1,56.0,46,0.17857142857142858,2,0,0,1,1,0.25847251527011395,0.2813056642189622,0.0011481810361146927
gnn,shortest_path,ood_size,,,40080006,400,800,2.0,1,0,399,1,38.0,38,0.0,0,1,1,1,1,0.24930117093026638,0.272785359993577,0.0010978905484080315
gnn,shortest_path,ood_size,,,40080007,400,800,2.0,2,0,399,1,59.0,57,0.03389830508474576,2,0,0,1,1,0.27186301071196795,0.2953827101737261,0.0010870704427361488
gnn,shortest_path,ood_size,,,40080008,400,800,2.0,3,0,399,1,45.0,41,0.08888888888888889,2,0,0,1,1,0.30637376476079226,0.32964559458196163,0.0011041108518838882
gnn,shortest_path,ood_size,,,40080009,400,800,2.0,4,0,399,1,69.0,64,0.07246376811594203,2,0,0,1,1,0.26311897672712803,0.28610039595514536,0.0010888297110795975
gnn,shortest_path,ood_size,,,40080010,400,800,2.0,5,0,399,1,59.0,59,0.0,0,1,1,1,1,0.23627659399062395,0.25913700461387634,0.0010896800085902214
gnn,shortest_path,ood_size,,,40080011,400,800,2.0,6,0,399,1,40.0,36,0.1,2,0,0,1,1,0.2841272661462426,0.30744813568890095,0.001095741055905819
gnn,shortest_path,ood_size,,,40080012,400,800,2.0,7,0,399,1,54.000000000000014,54,2.6316397620744445e-16,0,1,1,1,1,0.2438168777152896,0.26741266809403896,0.001082451082766056
gnn,shortest_path,ood_size,,,40080013,400,800,2.0,8,0,399,1,33.0,30,0.09090909090909091,2,0,0,1,1,0.24913116078823805,0.4930553985759616,0.001084369607269764
