model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical_v2,shortest_path,ood_size,,,40320007,400,3200,8.0,2,0,399,2,14.0,11,0.21428571428571427,4,0,0,2,2,0.7610091464594007,1.0841640206053853,0.036551075987517834
tropical_v2,shortest_path,ood_size,,,40320008,400,3200,8.0,3,0,399,2,13.000000000000002,11,0.15384615384615397,4,0,0,2,2,3.5405716253444552,3.631149733439088,0.036520546302199364
tropical_v2,shortest_path,ood_size,,,40320009,400,3200,8.0,4,0,399,2,11.000000000000002,9,0.18181818181818196,4,0,0,2,2,1.449247369542718,1.5391646288335323,0.03661145456135273
tropical_v2,shortest_path,ood_size,,,40320010,400,3200,8.0,5,0,399,2,17.000000000000014,13,0.23529411764705946,4,0,0,2,2,5.564199469052255,5.654768496751785,0.03655024524778128
tropical_v2,shortest_path,ood_size,,,40320011,400,3200,8.0,6,0,399,2,14.000000000000158,12,0.14285714285715254,4,0,0,2,2,6.809976366348565,6.90158012136817,0.036589874885976315
tropical_v2,shortest_path,ood_size,,,40320012,400,3200,8.0,7,0,399,2,18.00000000000002,18,1.1842378929334989e-15,0,1,2,2,2,3.948641248047352,4.323840423487127,0.036611114628612995
tropical_v2,shortest_path,ood_size,,,40320013,400,3200,8.0,8,0,399,2,12.000000000000012,11,0.08333333333333429,3,0,0,2,1,8.170220404863358,8.261173802427948,0.0368897644802928
tropical_v2,shortest_path,ood_size,,,40320014,400,3200,8.0,9,0,399,2,19.0000000000012,17,0.10526315789479339,4,0,0,2,2,11.359388041310012,11.450735055841506,0.036776973865926266
tropical_v2,shortest_path,ood_size,,,40320015,400,3200,8.0,10,0,399,2,22.000000000000004,21,0.04545454545454561,2,0,1,2,2,1.2275184374302626,1.635873763822019,0.03668413497507572
tropical_v2,shortest_path,ood_size,,,40320016,400,3200,8.0,11,0,399,2,15.000000000000014,14,0.06666666666666755,4,0,0,2,2,6.425614041276276,6.522630171850324,0.03664552606642246
tropical_v2,shortest_path,ood_size,,,40320017,400,3200,8.0,12,0,399,2,14.000000000000016,11,0.2142857142857152,3,0,0,2,1,7.054029738530517,7.379166026599705,0.03654554579406977
tropical_v2,shortest_path,ood_size,,,40320018,400,3200,8.0,13,0,399,2,13.0,11,0.15384615384615385,4,0,0,2,2,3.371799764223397,3.4623044123873115,0.036568405106663704
tropical_v2,shortest_path,ood_size,,,40320019,400,3200,8.0,14,0,399,2,16.000000000000032,16,1.998401444325278e-15,2,0,1,2,2,11.733228293247521,11.823741710744798,0.036580865271389484
tropical_v2,shortest_path,ood_size,,,40320020,400,3200,8.0,15,0,399,2,13.000000000000242,13,1.8583425396802273e-14,3,0,0,2,1,7.810395324602723,8.175667461939156,0.03655748628079891
tropical_v2,shortest_path,ood_size,,,40320021,400,3200,8.0,16,0,399,2,20.0,20,0.0,0,1,2,2,2,1.2664124630391598,1.3568676616996527,0.03653802536427975
tropical_v2,shortest_path,ood_size,,,40320022,400,3200,8.0,17,0,399,2,16.0,13,0.1875,4,0,0,2,2,2.651567448861897,3.0093762213364244,0.03669170755892992
tropical_v2,shortest_path,ood_size,,,40320023,400,3200,8.0,18,0,399,2,17.000000000000004,13,0.235294117647059,4,0,0,2,2,2.952152612619102,3.048874668776989,0.036648488603532314
tropical_v2,shortest_path,ood_size,,,40320024,400,3200,8.0,19,0,399,2,17.000000000000007,17,4.1796631515299996e-16,2,0,1,2,2,3.4951204247772694,3.591360753402114,0.03701515682041645
tropical_v2,shortest_path,ood_size,,,60120005,600,1200,2.0,0,0,599,2,42.000000000000014,40,0.04761904761904794,2,0,1,2,2,0.5312932087108493,0.8562605539336801,0.008526736870408058
tropical_v2,shortest_path,ood_size,,,60120006,600,1200,2.0,1,0,599,2,55.000000000000014,47,0.14545454545454567,4,0,0,2,2,0.4787134723737836,0.5174942221492529,0.008545317687094212
tropical_v2,shortest_path,ood_size,,,60120007,600,1200,2.0,2,0,599,2,55.0,48,0.12727272727272726,4,0,0,2,2,0.526986694894731,0.565923536196351,0.008463387377560139
tropical_v2,shortest_path,ood_size,,,60120008,600,1200,2.0,3,0,599,2,46.00000000000004,39,0.15217391304347905,4,0,0,2,2,0.6813255092129111,0.7216492034494877,0.008528776466846466
tropical_v2,shortest_path,ood_size,,,60120009,600,1200,2.0,4,0,599,2,53.0,45,0.1509433962264151,4,0,0,2,2,0.5770794218406081,0.6142022395506501,0.008506637066602707
tropical_v2,shortest_path,ood_size,,,60120010,600,1200,2.0,5,0,599,2,27.0,27,0.0,0,1,2,2,2,0.5024479804560542,0.5413370104506612,0.008575817570090294
tropical_v2,shortest_path,ood_size,,,60120011,600,1200,2.0,6,0,599,2,55.0,52,0.05454545454545454,4,0,0,2,2,0.6998258382081985,0.7366872457787395,0.008548506535589695
tropical_v2,shortest_path,ood_size,,,60120012,600,1200,2.0,7,0,599,2,50.0,50,0.0,2,0,1,2,2,0.42350884526968,0.4637320898473263,0.0085070775821805
tropical_v2,shortest_path,ood_size,,,60120013,600,1200,2.0,8,0,599,2,64.0,59,0.078125,2,0,1,2,2,0.45397184789180756,0.49304499570280313,0.008500057272613049
tropical_v2,shortest_path,ood_size,,,60120014,600,1200,2.0,9,0,599,2,58.0,48,0.1724137931034483,2,0,1,2,2,0.5713882045820355,0.610904541797936,0.008551056496798992
tropical_v2,shortest_path,ood_size,,,60120015,600,1200,2.0,10,0,599,2,47.0,47,0.0,2,0,1,2,2,0.4895395701751113,0.5293321153149009,0.008522246964275837
tropical_v2,shortest_path,ood_size,,,60120016,600,1200,2.0,11,0,599,2,59.0,44,0.2542372881355932,4,0,0,2,2,0.45412818621844053,0.493900703266263,0.00851515680551529
tropical_v2,shortest_path,ood_size,,,60120017,600,1200,2.0,12,0,599,2,25.0,13,0.48,4,0,0,2,2,0.6977503960952163,0.7366593759506941,0.008489137515425682
tropical_v2,shortest_path,ood_size,,,60120018,600,1200,2.0,13,0,599,2,36.0,31,0.1388888888888889,2,0,1,2,2,0.43098373524844646,0.4702648753300309,0.008938496001064777
tropical_v2,shortest_path,ood_size,,,60120019,600,1200,2.0,14,0,599,2,80.0,78,0.025,2,0,1,2,2,0.45711115561425686,0.4963994733989239,0.008498378098011017
tropical_v2,shortest_path,ood_size,,,60120020,600,1200,2.0,15,0,599,2,62.0,57,0.08064516129032258,2,0,1,2,2,0.42599392496049404,0.4650647547096014,0.008499137125909328
tropical_v2,shortest_path,ood_size,,,60120021,600,1200,2.0,16,0,599,2,46.0,41,0.10869565217391304,2,0,1,2,2,0.46820381190627813,0.5074039408937097,0.00849839672446251
tropical_v2,shortest_path,ood_size,,,60120022,600,1200,2.0,17,0,599,2,36.0,31,0.1388888888888889,2,0,1,2,2,0.4018335174769163,0.4405034501105547,0.009243604727089405
tropical_v2,shortest_path,ood_size,,,60120023,600,1200,2.0,18,0,599,2,56.000000000000014,55,0.017857142857143106,2,0,1,2,2,1.2399392928928137,1.2794913994148374,0.008513636887073517
tropical_v2,shortest_path,ood_size,,,60120024,600,1200,2.0,19,0,599,2,66.0,59,0.10606060606060606,2,0,1,2,2,0.37267548218369484,0.4118282003328204,0.008506237529218197
tropical_v2,shortest_path,ood_size,,,60150005,600,1500,2.5,0,0,599,2,42.0,33,0.21428571428571427,4,0,0,2,2,0.709429451264441,0.7571292975917459,0.01071147806942463
tropical_v2,shortest_path,ood_size,,,60150006,600,1500,2.5,1,0,599,2,46.0,46,0.0,0,1,2,2,2,0.6502080382779241,0.6953051453456283,0.010670638643205166
tropical_v2,shortest_path,ood_size,,,60150007,600,1500,2.5,2,0,599,2,55.00000000000001,48,0.1272727272727274,2,0,1,2,2,0.7291703848168254,0.7740461407229304,0.010717288590967655
tropical_v2,shortest_path,ood_size,,,60150008,600,1500,2.5,3,0,599,2,46.0,41,0.10869565217391304,2,0,1,2,2,0.5203102007508278,0.5651757186278701,0.010674678720533848
tropical_v2,shortest_path,ood_size,,,60150009,600,1500,2.5,4,0,599,2,36.0,36,0.0,2,0,1,2,2,0.7192065035924315,0.7636607009917498,0.010706659406423569
tropical_v2,shortest_path,ood_size,,,60150010,600,1500,2.5,5,0,599,2,65.0,61,0.06153846153846154,2,0,1,2,2,0.4816872403025627,0.5263898884877563,0.010704749263823032
tropical_v2,shortest_path,ood_size,,,60150011,600,1500,2.5,6,0,599,2,61.0,58,0.04918032786885246,2,0,1,2,2,0.7418474946171045,0.7867856118828058,0.010682188905775547
tropical_v2,shortest_path,ood_size,,,60150012,600,1500,2.5,7,0,599,2,35.0,34,0.02857142857142857,2,0,1,2,2,0.602853212505579,0.6478895181789994,0.010669468902051449
tropical_v2,shortest_path,ood_size,,,60150013,600,1500,2.5,8,0,599,2,46.0,40,0.13043478260869565,4,0,0,2,2,0.8438621116802096,0.8881928510963917,0.010783168487250805
tropical_v2,shortest_path,ood_size,,,60150014,600,1500,2.5,9,0,599,2,43.0,36,0.16279069767441862,2,0,1,2,2,0.5683984560891986,0.6132120219990611,0.010688159614801407
tropical_v2,shortest_path,ood_size,,,60150015,600,1500,2.5,10,0,599,2,65.0,57,0.12307692307692308,2,0,1,2,2,0.5443357583135366,0.5890540648251772,0.011406086385250092
tropical_v2,shortest_path,ood_size,,,60150016,600,1500,2.5,11,0,599,2,32.0,23,0.28125,2,0,1,2,2,0.5576848974451423,0.6029661120846868,0.010730328038334846
tropical_v2,shortest_path,ood_size,,,60150017,600,1500,2.5,12,0,599,2,46.000000000000014,43,0.06521739130434812,2,0,1,2,2,0.7063112240284681,0.7544917678460479,0.010712559334933758
tropical_v2,shortest_path,ood_size,,,60150018,600,1500,2.5,13,0,599,2,60.0,47,0.21666666666666667,4,0,0,2,2,0.8707232782617211,0.9178533963859081,0.01070339884608984
tropical_v2,shortest_path,ood_size,,,60150019,600,1500,2.5,14,0,599,2,67.0,57,0.14925373134328357,4,0,0,2,2,0.7165062939748168,0.7640765206888318,0.010712689720094204
tropical_v2,shortest_path,ood_size,,,60150020,600,1500,2.5,15,0,599,2,27.0,15,0.4444444444444444,4,0,0,2,2,0.5601036567240953,0.607928553596139,0.010691228322684765
tropical_v2,shortest_path,ood_size,,,60150021,600,1500,2.5,16,0,599,2,39.0,39,0.0,4,0,0,2,2,0.578733685426414,0.6271318588405848,0.010666749440133572
tropical_v2,shortest_path,ood_size,,,60150022,600,1500,2.5,17,0,599,2,36.00000000000003,27,0.2500000000000006,4,0,0,2,2,0.7182274973019958,0.7661812920123339,0.010678608901798725
tropical_v2,shortest_path,ood_size,,,60150023,600,1500,2.5,18,0,599,2,44.0,42,0.045454545454545456,2,0,1,2,2,0.7995593631640077,0.8481833459809422,0.010722258128225803
tropical_v2,shortest_path,ood_size,,,60150024,600,1500,2.5,19,0,599,2,37.00000000000017,30,0.18918918918919292,4,0,0,2,2,0.744259056635201,0.7916548233479261,0.010674549266695976
tropical_v2,shortest_path,ood_size,,,60180005,600,1800,3.0,0,0,599,2,11.0,11,0.0,0,1,2,2,2,0.6419762913137674,0.6946240486577153,0.013614306226372719
tropical_v2,shortest_path,ood_size,,,60180006,600,1800,3.0,1,0,599,2,31.0,24,0.22580645161290322,2,0,1,2,2,0.6479101786389947,0.700350396335125,0.01356595754623413
tropical_v2,shortest_path,ood_size,,,60180007,600,1800,3.0,2,0,599,2,48.0,46,0.041666666666666664,2,0,1,2,2,0.9850128665566444,1.0376945724710822,0.013584258034825325
tropical_v2,shortest_path,ood_size,,,60180008,600,1800,3.0,3,0,599,2,36.0,34,0.05555555555555555,2,0,1,2,2,0.758924120105803,1.0673606591299176,0.01356450654566288
tropical_v2,shortest_path,ood_size,,,60180009,600,1800,3.0,4,0,599,2,35.00000000000003,32,0.08571428571428645,4,0,0,2,2,1.4856830537319183,1.539281996898353,0.013578497804701328
tropical_v2,shortest_path,ood_size,,,60180010,600,1800,3.0,5,0,599,2,53.00000000000001,44,0.16981132075471708,2,0,1,2,2,0.6817220682278275,0.7351771416142583,0.01356123760342598
tropical_v2,shortest_path,ood_size,,,60180011,600,1800,3.0,6,0,599,2,46.0,45,0.021739130434782608,4,0,0,2,2,0.7780108861625195,0.8307420425117016,0.013573268428444862
tropical_v2,shortest_path,ood_size,,,60180012,600,1800,3.0,7,0,599,2,41.0,35,0.14634146341463414,2,0,1,2,2,1.0133677367120981,1.0658551240339875,0.02192982565611601
tropical_v2,shortest_path,ood_size,,,60180013,600,1800,3.0,8,0,599,2,36.00000000000001,31,0.13888888888888906,4,0,0,2,2,1.272472326643765,1.3253543926402926,0.013594858348369598
tropical_v2,shortest_path,ood_size,,,60180014,600,1800,3.0,9,0,599,2,34.000000000000014,26,0.23529411764705915,4,0,0,2,2,0.7673359764739871,0.8202766524627805,0.013602237217128277
tropical_v2,shortest_path,ood_size,,,60180015,600,1800,3.0,10,0,599,2,26.0,26,0.0,0,1,2,2,2,0.6955611454322934,0.7487708190456033,0.013568107038736343
tropical_v2,shortest_path,ood_size,,,60180016,600,1800,3.0,11,0,599,2,31.00000000000002,27,0.12903225806451674,2,0,1,2,2,1.23897903598845,1.2920274809002876,0.013650546781718731
tropical_v2,shortest_path,ood_size,,,60180017,600,1800,3.0,12,0,599,2,23.0,13,0.43478260869565216,2,0,1,2,2,0.8629399491474032,0.9171399287879467,0.01363721676170826
tropical_v2,shortest_path,ood_size,,,60180018,600,1800,3.0,13,0,599,2,43.0,43,0.0,0,1,2,2,2,0.920902824960649,0.9742940980941057,0.013647008687257767
tropical_v2,shortest_path,ood_size,,,60180019,600,1800,3.0,14,0,599,2,41.0,39,0.04878048780487805,2,0,1,2,2,0.6800517542287707,0.7335333982482553,0.013583427295088768
tropical_v2,shortest_path,ood_size,,,60180020,600,1800,3.0,15,0,599,2,31.000000000000004,31,1.1460366705808067e-16,2,0,1,2,2,1.0651821363717318,1.1185478027909994,0.01358344778418541
tropical_v2,shortest_path,ood_size,,,60180021,600,1800,3.0,16,0,599,2,37.0,32,0.13513513513513514,2,0,1,2,2,0.9273377396166325,1.2509695002809167,0.01357811689376831
tropical_v2,shortest_path,ood_size,,,60180022,600,1800,3.0,17,0,599,2,35.0,34,0.02857142857142857,2,0,1,2,2,1.1420997912064195,1.1952379047870636,0.013609387911856174
tropical_v2,shortest_path,ood_size,,,60180023,600,1800,3.0,18,0,599,2,35.0,28,0.2,2,0,1,2,2,0.633100756444037,0.6868260279297829,0.013621716760098934
tropical_v2,shortest_path,ood_size,,,60180024,600,1800,3.0,19,0,599,2,28.0,21,0.25,2,0,1,2,2,1.0404453128576279,1.0930443005636334,0.013566697016358376
tropical_v2,shortest_path,ood_size,,,60240005,600,2400,4.0,0,0,599,2,35.0,26,0.2571428571428571,4,0,0,2,2,1.4023756859824061,1.7145264502614737,0.02220723405480385
tropical_v2,shortest_path,ood_size,,,60240006,600,2400,4.0,1,0,599,2,20.000000000000014,19,0.050000000000000676,2,0,1,2,2,5.154722327366471,5.228468003682792,0.02224761340767145
tropical_v2,shortest_path,ood_size,,,60240007,600,2400,4.0,2,0,599,2,28.0,22,0.21428571428571427,4,0,0,2,2,1.1872948063537478,1.2618488483130932,0.022245442494750023
tropical_v2,shortest_path,ood_size,,,60240008,600,2400,4.0,3,0,599,2,20.0,12,0.4,4,0,0,2,2,1.1644533965736628,1.2377636292949319,0.02220108825713396
tropical_v2,shortest_path,ood_size,,,60240009,600,2400,4.0,4,0,599,2,33.000000000000014,29,0.12121212121212159,2,0,1,2,2,3.920943858101964,3.9952947767451406,0.022557565942406654
tropical_v2,shortest_path,ood_size,,,60240010,600,2400,4.0,5,0,599,2,23.0,20,0.13043478260869565,2,0,1,2,2,0.9897073367610574,1.0644955337047577,0.02198489848524332
tropical_v2,shortest_path,ood_size,,,60240011,600,2400,4.0,6,0,599,2,24.00000000000002,22,0.08333333333333415,2,0,1,2,2,4.145584067329764,4.219963697716594,0.02214483730494976
tropical_v2,shortest_path,ood_size,,,60240012,600,2400,4.0,7,0,599,2,27.000000000000007,19,0.2962962962962965,2,0,1,2,2,1.8897019000723958,1.9644009172916412,0.022437925450503826
tropical_v2,shortest_path,ood_size,,,60240013,600,2400,4.0,8,0,599,2,28.000000000000014,25,0.1071428571428576,4,0,0,2,2,2.4684455078095198,2.5433156844228506,0.022030217573046684
tropical_v2,shortest_path,ood_size,,,60240014,600,2400,4.0,9,0,599,2,27.0,19,0.2962962962962963,4,0,0,2,2,0.9131296565756202,0.9875314068049192,0.021970138885080814
tropical_v2,shortest_path,ood_size,,,60240015,600,2400,4.0,10,0,599,2,42.0,37,0.11904761904761904,2,0,1,2,2,0.9236828545108438,1.2890405235812068,0.02217960823327303
tropical_v2,shortest_path,ood_size,,,60240016,600,2400,4.0,11,0,599,2,37.0,35,0.05405405405405406,2,0,1,2,2,1.4312897687777877,1.5054996078833938,0.022058017551898956
tropical_v2,shortest_path,ood_size,,,60240017,600,2400,4.0,12,0,599,2,28.0,27,0.03571428571428571,4,0,0,2,2,1.2383739259094,1.312930615618825,0.021999468095600605
tropical_v2,shortest_path,ood_size,,,60240018,600,2400,4.0,13,0,599,2,39.0,27,0.3076923076923077,4,0,0,2,2,0.7254566233605146,1.052052435465157,0.022304817102849483
tropical_v2,shortest_path,ood_size,,,60240019,600,2400,4.0,14,0,599,2,24.000000000000096,21,0.1250000000000035,4,0,0,2,2,2.3460940700024366,2.4202726688236,0.022203427739441395
tropical_v2,shortest_path,ood_size,,,60240020,600,2400,4.0,15,0,599,2,21.0,19,0.09523809523809523,2,0,1,2,2,2.0641064699739218,2.133148050867021,0.02214733697474003
tropical_v2,shortest_path,ood_size,,,60240021,600,2400,4.0,16,0,599,2,29.000000000000004,24,0.17241379310344837,2,0,1,2,2,1.4310768293216825,1.5002864496782422,0.022237096913158894
tropical_v2,shortest_path,ood_size,,,60240022,600,2400,4.0,17,0,599,2,26.0,21,0.19230769230769232,2,0,1,2,2,1.1195175144821405,1.188972232863307,0.021948467940092087
tropical_v2,shortest_path,ood_size,,,60240023,600,2400,4.0,18,0,599,2,30.000000000000007,19,0.3666666666666668,4,0,0,2,2,0.9608400082215667,1.029985599219799,0.02215792704373598
tropical_v2,shortest_path,ood_size,,,60240024,600,2400,4.0,19,0,599,2,21.0,17,0.19047619047619047,2,0,1,2,2,1.3714036606252193,1.4406230701133609,0.02212836779654026
tropical_v2,shortest_path,ood_size,,,60300005,600,3000,5.0,0,0,599,2,15.0,14,0.06666666666666667,2,0,1,2,2,1.1253755502402782,1.4743117690086365,0.03276034351438284
tropical_v2,shortest_path,ood_size,,,60300006,600,3000,5.0,1,0,599,2,24.00000000000002,23,0.04166666666666752,2,0,1,2,2,1.1090131383389235,1.1951078763231635,0.032728152349591255
tropical_v2,shortest_path,ood_size,,,60300007,600,3000,5.0,2,0,599,2,19.000000000000007,18,0.05263157894736877,4,0,0,2,2,6.07142586633563,6.3913915967568755,0.03279970306903124
tropical_v2,shortest_path,ood_size,,,60300008,600,3000,5.0,3,0,599,2,35.00000000000001,27,0.22857142857142873,4,0,0,2,2,1.210731701925397,1.3027828866615891,0.03282004315406084
tropical_v2,shortest_path,ood_size,,,60300009,600,3000,5.0,4,0,599,2,17.000000000000064,16,0.058823529411768244,2,0,1,2,2,5.401140532456338,5.493792493827641,0.03286207281053066
tropical_v2,shortest_path,ood_size,,,60300010,600,3000,5.0,5,0,599,2,19.000000000000036,18,0.052631578947370194,2,0,1,2,2,4.841123336926103,5.240892362780869,0.03284257184714079
tropical_v2,shortest_path,ood_size,,,60300011,600,3000,5.0,6,0,599,2,26.0,26,0.0,0,1,2,2,2,1.3760146405547857,1.4677640162408352,0.03275412321090698
tropical_v2,shortest_path,ood_size,,,60300012,600,3000,5.0,7,0,599,2,25.000000000000014,25,5.684341886080799e-16,0,1,2,2,2,5.499077311716974,5.591525794938207,0.03301470261067152
tropical_v2,shortest_path,ood_size,,,60300013,600,3000,5.0,8,0,599,2,14.000000000000007,8,0.4285714285714289,4,0,0,2,2,1.092657777480781,1.1846129018813372,0.032762293703854084
tropical_v2,shortest_path,ood_size,,,60300014,600,3000,5.0,9,0,599,2,30.0,30,0.0,2,0,1,2,2,1.0661073178052902,1.1573591651394963,0.032835232093930244
tropical_v2,shortest_path,ood_size,,,60300015,600,3000,5.0,10,0,599,2,22.000000000000128,22,5.813531474400786e-15,4,0,0,2,2,8.493374958634377,8.583863699808717,0.03283885307610035
tropical_v2,shortest_path,ood_size,,,60300016,600,3000,5.0,11,0,599,2,25.0,23,0.08,2,0,1,2,2,1.7735484363511205,1.8596783764660358,0.03272397257387638
tropical_v2,shortest_path,ood_size,,,60300017,600,3000,5.0,12,0,599,2,28.000000000000128,28,4.567774729886337e-15,2,0,1,2,2,4.732396631501615,4.818499570712447,0.03302271198481321
tropical_v2,shortest_path,ood_size,,,60300018,600,3000,5.0,13,0,599,2,27.000000000000004,22,0.18518518518518529,4,0,0,2,2,1.860812110826373,2.2230653148144484,0.03272399306297302
tropical_v2,shortest_path,ood_size,,,60300019,600,3000,5.0,14,0,599,2,18.000000000000004,18,1.9737298215558335e-16,2,0,1,2,2,3.611958301626146,3.6979708606377244,0.032883042469620705
tropical_v2,shortest_path,ood_size,,,60300020,600,3000,5.0,15,0,599,2,19.000000000000007,18,0.05263157894736877,4,0,0,2,2,4.883133361116052,4.969560659490526,0.032759533263742924
tropical_v2,shortest_path,ood_size,,,60300021,600,3000,5.0,16,0,599,2,18.0,10,0.4444444444444444,2,0,1,2,2,1.87616874743253,2.237283205613494,0.03277638275176287
tropical_v2,shortest_path,ood_size,,,60300022,600,3000,5.0,17,0,599,2,18.0,13,0.2777777777777778,4,0,0,2,2,1.3141232198104262,1.4062912445515394,0.03284901287406683
tropical_v2,shortest_path,ood_size,,,60300023,600,3000,5.0,18,0,599,2,24.00000000000001,20,0.16666666666666705,2,0,1,2,2,1.8183634793385863,1.9103738432750106,0.032803162932395935
tropical_v2,shortest_path,ood_size,,,60300024,600,3000,5.0,19,0,599,2,22.0,19,0.13636363636363635,2,0,1,2,2,3.37829436827451,3.4706350630149245,0.03275825269520283
