model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,id_new,,,5030009,50,300,6.0,4,0,49,3,12.0,12,0.0,0,1,3,3,3,0.060959831811487675,0.07079170551151037,0.0022401604801416397,12,0.0,7,35,0.013512006029486656,0.015752166509628296,1,0,3
transformer,shortest_path,id_new,,,5030010,50,300,6.0,5,0,49,3,13.0,11,0.15384615384615385,4,0,1,3,3,0.13739171158522367,0.1470069456845522,0.0022925594821572304,13,0.0,7,35,0.014053743332624435,0.016346302814781666,0,2,2
transformer,shortest_path,id_new,,,5030011,50,300,6.0,6,0,49,3,18.0,15,0.16666666666666666,2,0,2,3,3,0.07976694405078888,0.08947513811290264,0.0022494904696941376,18,0.0,7,35,0.013346407562494278,0.015595898032188416,1,0,3
transformer,shortest_path,id_new,,,5030012,50,300,6.0,7,0,49,3,2.0,2,0.0,2,0,1,3,1,0.05111619736999273,0.06070897355675697,0.002161109820008278,2,0.0,7,35,0.011928633786737919,0.014089743606746197,0,2,1
transformer,shortest_path,id_new,,,5030013,50,300,6.0,8,0,49,3,14.0,11,0.21428571428571427,2,0,2,3,3,0.05767473764717579,0.06721488293260336,0.002178989350795746,12,0.14285714285714285,7,35,0.013784835115075111,0.015963824465870857,0,2,2
transformer,shortest_path,id_new,,,5030014,50,300,6.0,9,0,49,3,17.0,12,0.29411764705882354,4,0,1,3,3,0.12030969187617302,0.12996770720928907,0.002753417007625103,17,0.0,7,35,0.0140478340908885,0.016801251098513603,0,4,1
transformer,shortest_path,id_new,,,5030015,50,300,6.0,10,0,49,3,17.0,15,0.11764705882352941,4,0,1,3,3,0.1788532044738531,0.18873474933207035,0.0023706192150712013,17,0.0,7,35,0.012650661170482635,0.015021280385553837,0,2,2
transformer,shortest_path,id_new,,,5030016,50,300,6.0,11,0,49,3,18.000000000004512,18,2.5066368733752805e-13,4,0,1,3,3,1.2342351647093892,1.2438977994024754,0.0023844093084335327,18,2.5066368733752805e-13,7,35,0.015108589082956314,0.017492998391389847,0,4,1
transformer,shortest_path,id_new,,,5030017,50,300,6.0,12,0,49,3,13.0,11,0.15384615384615385,2,0,2,3,3,0.08934356831014156,0.09897438250482082,0.0022864388301968575,13,0.0,7,35,0.013674345798790455,0.015960784628987312,1,0,3
transformer,shortest_path,id_new,,,5030018,50,300,6.0,13,0,49,3,21.0,18,0.14285714285714285,4,0,1,3,3,0.13149033952504396,0.14118847250938416,0.0023185983300209045,21,0.0,7,35,0.015090949833393097,0.017409548163414,0,4,1
transformer,shortest_path,id_new,,,5030019,50,300,6.0,14,0,49,3,17.000000000000004,16,0.0588235294117649,2,0,2,3,3,0.19149034656584263,0.20115042943507433,0.0023570591583848,16,0.0588235294117649,7,35,0.013899805024266243,0.016256864182651043,0,2,2
transformer,shortest_path,id_new,,,5030020,50,300,6.0,15,0,49,3,16.000000000000004,13,0.18750000000000017,4,0,1,3,3,0.16044006124138832,0.17020638659596443,0.002323010005056858,16,2.2204460492503126e-16,7,35,0.015059568919241428,0.017382578924298286,0,2,2
transformer,shortest_path,id_new,,,5030021,50,300,6.0,16,0,49,3,11.0,5,0.5454545454545454,2,0,2,3,3,0.07235986832529306,0.08207085356116295,0.002238948829472065,11,0.0,7,35,0.013656695373356342,0.015895644202828407,0,2,2
transformer,shortest_path,id_new,,,5030022,50,300,6.0,17,0,49,3,11.0,11,0.0,2,0,2,3,3,0.08231291174888611,0.09195297583937645,0.002242559567093849,11,0.0,7,35,0.013928484171628952,0.0161710437387228,0,2,2
transformer,shortest_path,id_new,,,5030023,50,300,6.0,18,0,49,3,13.000000000000004,10,0.23076923076923098,4,0,1,3,3,0.2573970854282379,0.26700115017592907,0.0023572873324155807,13,2.7328566760003845e-16,7,35,0.01420008298009634,0.01655737031251192,0,2,2
transformer,shortest_path,id_new,,,5030024,50,300,6.0,19,0,49,3,13.000000000000213,13,1.6397140056002042e-14,4,0,1,3,3,0.20629897620528936,0.21590436156839132,0.002330029383301735,13,1.6397140056002042e-14,7,35,0.013966643251478672,0.016296672634780407,0,4,1
transformer,shortest_path,id_new,,,7515005,75,150,2.0,0,0,74,3,43.0,36,0.16279069767441862,2,0,2,3,3,0.04920861776918173,0.05493326112627983,0.002025701105594635,41,0.046511627906976744,7,35,0.009218936786055565,0.0112446378916502,0,2,2
transformer,shortest_path,id_new,,,7515006,75,150,2.0,1,0,74,3,51.0,41,0.19607843137254902,4,0,1,3,3,0.03666160721331835,0.042233861051499844,0.002035759389400482,41,0.19607843137254902,7,35,0.009537515230476856,0.011573274619877338,0,4,1
transformer,shortest_path,id_new,,,7515007,75,150,2.0,2,0,74,3,44.00000000000007,43,0.022727272727274307,4,0,1,3,3,0.11277402751147747,0.11865592002868652,0.0023001087829470634,43,0.022727272727274307,7,35,0.00933962594717741,0.011639734730124474,0,4,1
transformer,shortest_path,id_new,,,7515008,75,150,2.0,3,0,74,3,39.0,31,0.20512820512820512,6,0,0,3,3,0.03528877254575491,0.04104162659496069,0.0019804611802101135,32,0.1794871794871795,7,35,0.11542220506817102,0.11740266624838114,0,6,0
transformer,shortest_path,id_new,,,7515009,75,150,2.0,4,0,74,3,58.0,46,0.20689655172413793,4,0,1,3,3,0.03599367942661047,0.041734032332897186,0.002222328446805477,54,0.06896551724137931,7,35,0.00964275375008583,0.011865082196891308,0,4,1
transformer,shortest_path,id_new,,,7515010,75,150,2.0,5,0,74,3,79.0,65,0.17721518987341772,4,0,1,3,3,0.05929446034133434,0.0649622930213809,0.0021018199622631073,75,0.05063291139240506,7,35,0.009548614732921124,0.01165043469518423,0,2,2
transformer,shortest_path,id_new,,,7515011,75,150,2.0,6,0,74,3,23.0,11,0.5217391304347826,4,0,1,3,3,0.03632025886327028,0.04187803249806166,0.001963249407708645,15,0.34782608695652173,7,35,0.007522954605519772,0.009486204013228416,0,4,1
transformer,shortest_path,id_new,,,7515012,75,150,2.0,7,0,74,3,35.0,34,0.02857142857142857,4,0,1,3,3,0.044507830403745174,0.05011379346251488,0.0020281998440623283,35,0.0,7,35,0.00868228916078806,0.010710489004850388,0,2,2
transformer,shortest_path,id_new,,,7515013,75,150,2.0,8,0,74,3,47.0,32,0.3191489361702128,4,0,1,3,3,0.03213135804980993,0.03761310316622257,0.0019413512200117111,33,0.2978723404255319,7,35,0.008811768144369125,0.010753119364380836,0,4,1
transformer,shortest_path,id_new,,,7515014,75,150,2.0,9,0,74,3,46.0,46,0.0,0,1,3,3,3,0.031966399401426315,0.03765265177935362,0.0018837004899978638,46,0.0,7,35,0.011073537170886993,0.012957237660884857,1,0,3
transformer,shortest_path,id_new,,,7515015,75,150,2.0,10,0,74,3,73.0,59,0.1917808219178082,4,0,1,3,3,0.03438744880259037,0.040021561086177826,0.0020110197365283966,59,0.1917808219178082,7,35,0.00863024964928627,0.010641269385814667,0,4,1
transformer,shortest_path,id_new,,,7515016,75,150,2.0,11,0,74,3,35.0,25,0.2857142857142857,4,0,1,3,3,0.048150813207030296,0.05382014624774456,0.0019397614523768425,27,0.22857142857142856,7,35,0.009296515956521034,0.011236277408897877,0,6,0
transformer,shortest_path,id_new,,,7515017,75,150,2.0,12,0,74,3,46.0,37,0.1956521739130435,4,0,1,3,3,0.037969171069562435,0.045303826220333576,0.0020058294758200645,44,0.043478260869565216,7,35,0.008301140740513802,0.010306970216333866,0,2,2
transformer,shortest_path,id_new,,,7515018,75,150,2.0,13,0,74,3,50.0,37,0.26,4,0,1,3,3,0.03503007534891367,0.04062460828572512,0.001955450512468815,37,0.26,7,35,0.00773235410451889,0.009687804616987705,0,4,1
transformer,shortest_path,id_new,,,7515019,75,150,2.0,14,0,74,3,55.0,45,0.18181818181818182,4,0,1,3,3,0.03576135076582432,0.041275616735219955,0.0019782911986112595,45,0.18181818181818182,7,35,0.009499896317720413,0.011478187516331673,0,4,1
transformer,shortest_path,id_new,,,7515020,75,150,2.0,15,0,74,3,26.000000000000004,20,0.23076923076923087,4,0,1,3,3,0.08155572507530451,0.08714092895388603,0.002034571021795273,24,0.07692307692307705,7,35,0.008378379978239536,0.010412951000034809,0,4,1
transformer,shortest_path,id_new,,,7515021,75,150,2.0,16,0,74,3,37.0,37,0.0,2,0,2,3,3,0.03688101563602686,0.04254821874201298,0.0019525010138750076,37,0.0,7,35,0.009132137522101402,0.01108463853597641,0,2,2
transformer,shortest_path,id_new,,,7515022,75,150,2.0,17,0,74,3,37.0,31,0.16216216216216217,4,0,1,3,3,0.0358817707747221,0.04147201403975487,0.0019652415066957474,32,0.13513513513513514,7,35,0.008457389660179615,0.010422631166875362,0,4,1
transformer,shortest_path,id_new,,,7515023,75,150,2.0,18,0,74,3,34.0,27,0.20588235294117646,6,0,0,3,3,0.0476963147521019,0.05328224878758192,0.0020438116043806076,30,0.11764705882352941,7,35,0.008988108485937119,0.011031920090317726,0,4,1
transformer,shortest_path,id_new,,,7515024,75,150,2.0,19,0,74,3,81.0,70,0.13580246913580246,4,0,1,3,3,0.04631807189434767,0.05196904484182596,0.0019813301041722298,70,0.13580246913580246,7,35,0.009438385255634785,0.011419715359807014,0,4,1
transformer,shortest_path,id_new,,,7522505,75,225,3.0,0,0,74,3,28.0,22,0.21428571428571427,6,0,0,3,3,0.05195928458124399,0.05957363825291395,0.0021707694977521896,27,0.03571428571428571,7,35,0.012209111824631691,0.01437988132238388,0,4,1
transformer,shortest_path,id_new,,,7522506,75,225,3.0,1,0,74,3,28.0,26,0.07142857142857142,2,0,2,3,3,0.061707028187811375,0.06921758223325014,0.0021541090682148933,26,0.07142857142857142,7,35,0.012317152693867683,0.014471261762082577,0,2,2
transformer,shortest_path,id_new,,,7522507,75,225,3.0,2,0,74,3,22.0,15,0.3181818181818182,4,0,1,3,3,0.0840282030403614,0.09301570151001215,0.0022221598774194717,22,0.0,7,35,0.01159676443785429,0.013818924315273762,0,2,2
transformer,shortest_path,id_new,,,7522508,75,225,3.0,3,0,74,3,21.0,21,0.0,1,0,2,3,2,0.04415995068848133,0.05181167647242546,0.002134299837052822,21,0.0,7,35,0.011128378100693226,0.013262677937746048,0,1,2
transformer,shortest_path,id_new,,,7522509,75,225,3.0,4,0,74,3,25.0,22,0.12,2,0,2,3,3,0.04331190511584282,0.050330822356045246,0.0021496200934052467,22,0.12,7,35,0.011272436939179897,0.013422057032585144,0,2,2
transformer,shortest_path,id_new,,,7522510,75,225,3.0,5,0,74,3,31.000000000000743,28,0.09677419354840873,5,0,0,3,2,0.6507531376555562,0.6590186599642038,0.0023713093250989914,31,2.3952166415138288e-14,7,35,0.012457161210477352,0.014828470535576344,0,3,1
transformer,shortest_path,id_new,,,7522511,75,225,3.0,6,0,74,3,29.0,26,0.10344827586206896,6,0,0,3,3,0.07847077865153551,0.08588059525936842,0.002204309217631817,27,0.06896551724137931,7,35,0.011989274062216282,0.014193583279848099,0,4,1
transformer,shortest_path,id_new,,,7522512,75,225,3.0,7,0,74,3,29.0,25,0.13793103448275862,6,0,0,3,3,0.10403657890856266,0.1113557843491435,0.0022507598623633385,26,0.10344827586206896,7,35,0.011880183592438698,0.014130943454802036,0,6,0
transformer,shortest_path,id_new,,,7522513,75,225,3.0,8,0,74,3,26.000000000000007,16,0.3846153846153848,4,0,1,3,3,0.1389111541211605,0.1472867652773857,0.002240230329334736,21,0.19230769230769254,7,35,0.01174649503082037,0.013986725360155106,0,2,2
transformer,shortest_path,id_new,,,7522514,75,225,3.0,9,0,74,3,54.0,49,0.09259259259259259,2,0,2,3,3,0.04399234242737293,0.05115790758281946,0.0021794000640511513,49,0.09259259259259259,7,35,0.012219902127981186,0.014399302192032337,0,2,2
transformer,shortest_path,id_new,,,7522515,75,225,3.0,10,0,74,3,20.0,18,0.1,2,0,2,3,3,0.08885515108704567,0.09599602688103914,0.0021883100271224976,20,0.0,7,35,0.01042288076132536,0.012611190788447857,0,2,2
transformer,shortest_path,id_new,,,7522516,75,225,3.0,11,0,74,3,34.0,27,0.20588235294117646,4,0,1,3,3,0.04785072337836027,0.05601848475635052,0.0021711597219109535,32,0.058823529411764705,7,35,0.011718514375388622,0.013889674097299576,0,2,2
transformer,shortest_path,id_new,,,7522517,75,225,3.0,12,0,74,3,26.0,26,0.0,0,1,3,3,3,0.0462105218321085,0.05333270784467459,0.0021579889580607414,26,0.0,7,35,0.01100147794932127,0.013159466907382011,1,0,3
transformer,shortest_path,id_new,,,7522518,75,225,3.0,13,0,74,3,27.000000000000004,27,1.3158198810372225e-16,2,0,2,3,3,0.13015539571642876,0.13733367156237364,0.0022680899128317833,27,1.3158198810372225e-16,7,35,0.011662744916975498,0.013930834829807281,0,2,2
transformer,shortest_path,id_new,,,7522519,75,225,3.0,14,0,74,3,31.0,21,0.3225806451612903,4,0,1,3,3,0.04810261353850365,0.05652104318141937,0.0022503091022372246,27,0.12903225806451613,7,35,0.011791424825787544,0.014041733928024769,0,2,2
transformer,shortest_path,id_new,,,7522520,75,225,3.0,15,0,74,3,49.000000000000014,44,0.10204081632653088,4,0,1,3,3,0.1545083411037922,0.16179301589727402,0.0023917797952890396,45,0.08163265306122476,7,35,0.012137402780354023,0.014529182575643063,0,4,1
transformer,shortest_path,id_new,,,7522521,75,225,3.0,16,0,74,3,27.000000000000004,27,1.3158198810372225e-16,1,0,2,3,2,0.06780163012444973,0.0749884657561779,0.0022353194653987885,27,1.3158198810372225e-16,7,35,0.011141777038574219,0.013377096503973007,0,1,2
transformer,shortest_path,id_new,,,7522522,75,225,3.0,17,0,74,3,20.000000000000004,15,0.2500000000000001,4,0,1,3,3,0.07592202164232731,0.08409036323428154,0.002191459760069847,16,0.20000000000000015,7,35,0.010767679661512375,0.012959139421582222,0,4,1
transformer,shortest_path,id_new,,,7522523,75,225,3.0,18,0,74,3,41.0,38,0.07317073170731707,4,0,1,3,3,0.04652693960815668,0.053735027089715004,0.0021783988922834396,38,0.07317073170731707,7,35,0.012556061148643494,0.014734460040926933,0,4,1
transformer,shortest_path,id_new,,,7522524,75,225,3.0,19,0,74,3,30.00000000000382,27,0.10000000000011458,6,0,0,3,3,0.2969598574563861,0.3041149443015456,0.0023213988170027733,29,0.033333333333456394,7,35,0.012587251141667366,0.01490864995867014,0,6,0
transformer,shortest_path,id_new,,,7530005,75,300,4.0,0,0,74,3,19.000000000001428,14,0.2631578947368975,6,0,0,3,3,0.6766973258927464,0.6870567873120308,0.002373458817601204,19,7.516794204619442e-14,7,35,0.014514450915157795,0.016887909732759,0,4,1
transformer,shortest_path,id_new,,,7530006,75,300,4.0,1,0,74,3,17.000000000000004,17,2.089831575765e-16,0,1,3,3,3,0.0816562445834279,0.09210655465722084,0.0022806990891695023,17,2.089831575765e-16,7,35,0.014824839308857918,0.01710553839802742,1,0,3
transformer,shortest_path,id_new,,,7530007,75,300,4.0,2,0,74,3,38.000000000000014,30,0.21052631578947398,4,0,1,3,3,0.07741392403841019,0.0876325061544776,0.00227527879178524,33,0.13157894736842138,7,35,0.014668110758066177,0.016943389549851418,0,4,1
transformer,shortest_path,id_new,,,7530008,75,300,4.0,3,0,74,3,16.000000000010562,13,0.18750000000053635,6,0,0,3,3,0.7456325013190508,0.7556548826396465,0.002385878935456276,16,6.601386104416823e-13,7,35,0.013798065483570099,0.016183944419026375,0,4,1
transformer,shortest_path,id_new,,,7530009,75,300,4.0,4,0,74,3,22.00000000000002,16,0.27272727272727343,4,0,1,3,3,0.2934918636456132,0.30261863116174936,0.002354399301111698,22,9.689219124001358e-16,7,35,0.014316052198410034,0.016670451499521732,0,2,2
transformer,shortest_path,id_new,,,7530010,75,300,4.0,5,0,74,3,20.0,17,0.15,3,0,1,3,2,0.0717149805277586,0.08102090656757355,0.002245059236884117,20,0.0,7,35,0.014641840942203999,0.016886900179088116,0,1,2
transformer,shortest_path,id_new,,,7530011,75,300,4.0,6,0,74,3,40.00000000000008,35,0.12500000000000172,6,0,0,3,3,0.1308837914839387,0.13998095970600843,0.0023043686524033546,39,0.025000000000001906,7,35,0.014317471534013748,0.016621840186417103,0,4,1
transformer,shortest_path,id_new,,,7530012,75,300,4.0,7,0,74,3,15.0,15,0.0,2,0,2,3,3,0.05738231912255287,0.06652620621025562,0.0022440096363425255,15,0.0,7,35,0.016538191586732864,0.01878220122307539,0,2,2
transformer,shortest_path,id_new,,,7530013,75,300,4.0,8,0,74,3,21.0,14,0.3333333333333333,4,0,1,3,3,0.05850014369934797,0.06859342753887177,0.002606697380542755,21,0.0,7,35,0.014262682758271694,0.01686938013881445,1,0,3
transformer,shortest_path,id_new,,,7530014,75,300,4.0,9,0,74,3,18.000000000000163,14,0.2222222222222293,4,0,1,3,3,0.8356719650328159,0.8448364129289985,0.002354618161916733,15,0.16666666666667423,7,35,0.01463389117270708,0.016988509334623814,0,4,1
transformer,shortest_path,id_new,,,7530015,75,300,4.0,10,0,74,3,24.0,16,0.3333333333333333,4,0,1,3,3,0.2042178064584732,0.21349372155964375,0.0023695388808846474,22,0.08333333333333333,7,35,0.016194534488022327,0.018564073368906975,0,4,1
transformer,shortest_path,id_new,,,7530016,75,300,4.0,11,0,74,3,22.0,18,0.18181818181818182,6,0,0,3,3,0.08230007253587246,0.09204188548028469,0.002278359606862068,18,0.18181818181818182,7,35,0.015573225915431976,0.017851585522294044,0,6,0
transformer,shortest_path,id_new,,,7530017,75,300,4.0,12,0,74,3,20.0,19,0.05,2,0,2,3,3,0.0814529350027442,0.091220629401505,0.002260468900203705,20,0.0,7,35,0.013824804686009884,0.01608527358621359,1,0,3
transformer,shortest_path,id_new,,,7530018,75,300,4.0,13,0,74,3,13.0,12,0.07692307692307693,4,0,1,3,3,0.0636207303032279,0.07332920376211405,0.0022153696045279503,13,0.0,7,35,0.014125234447419643,0.016340604051947594,0,2,2
transformer,shortest_path,id_new,,,7530019,75,300,4.0,14,0,74,3,17.000000000000004,14,0.1764705882352943,2,0,2,3,3,0.2125262776389718,0.22229391150176525,0.0023473594337701797,17,2.089831575765e-16,7,35,0.015328247100114822,0.017675606533885002,1,0,3
transformer,shortest_path,id_new,,,7530020,75,300,4.0,15,0,74,3,6.0,6,0.0,2,0,1,3,1,0.058785283006727695,0.06848637666553259,0.00218023918569088,6,0.0,7,35,0.0124038215726614,0.01458406075835228,0,2,1
transformer,shortest_path,id_new,,,7530021,75,300,4.0,16,0,74,3,28.000000000000007,24,0.14285714285714307,4,0,1,3,3,0.1394218821078539,0.14915884658694267,0.002290009520947933,28,2.537652627714643e-16,7,35,0.016235134564340115,0.018525144085288048,0,2,2
transformer,shortest_path,id_new,,,7530022,75,300,4.0,17,0,74,3,24.0,17,0.2916666666666667,2,0,2,3,3,0.06377181876450777,0.07372508198022842,0.002209319733083248,17,0.2916666666666667,7,35,0.013539006002247334,0.01574832573533058,0,2,2
transformer,shortest_path,id_new,,,7530023,75,300,4.0,18,0,74,3,30.00000000000001,28,0.066666666666667,4,0,1,3,3,0.11706328764557838,0.12672731187194586,0.0022922204807400703,30,3.5527136788004996e-16,7,35,0.01613465417176485,0.01842687465250492,0,2,2
transformer,shortest_path,id_new,,,7530024,75,300,4.0,19,0,74,3,21.0,14,0.3333333333333333,6,0,0,3,3,0.11417705100029707,0.12387494556605816,0.002249498851597309,17,0.19047619047619047,7,35,0.014940490014851093,0.017189988866448402,0,6,0
transformer,shortest_path,id_new,,,7545005,75,450,6.0,0,0,74,3,30.0,22,0.26666666666666666,4,0,1,3,3,0.11039049830287695,0.12465635128319263,0.00235183909535408,23,0.23333333333333334,7,35,0.019375759176909924,0.021727598272264004,0,4,1
transformer,shortest_path,id_new,,,7545006,75,450,6.0,1,0,74,3,15.0,15,0.0,1,0,2,3,2,0.0878017246723175,0.20833605621010065,0.002387198619544506,15,0.0,7,35,0.019874165765941143,0.02226136438548565,0,1,2
transformer,shortest_path,id_new,,,7545007,75,450,6.0,2,0,74,3,13.0,11,0.15384615384615385,2,0,2,3,3,0.15285275876522064,0.1671070009469986,0.0023587383329868317,13,0.0,7,35,0.021206360310316086,0.023565098643302917,1,0,3
transformer,shortest_path,id_new,,,7545008,75,450,6.0,3,0,74,3,19.00000000000003,16,0.15789473684210653,4,0,1,3,3,0.2155514219775796,0.23053675144910812,0.0024159085005521774,17,0.10526315789473818,7,35,0.021901377476751804,0.024317285977303982,0,2,2
transformer,shortest_path,id_new,,,7545009,75,450,6.0,4,0,74,3,14.0,13,0.07142857142857142,4,0,1,3,3,0.11977103538811207,0.13367031887173653,0.0023585092276334763,14,0.0,7,35,0.01965609658509493,0.022014605812728405,0,2,2
transformer,shortest_path,id_new,,,7545010,75,450,6.0,5,0,74,3,20.0,17,0.15,2,0,2,3,3,0.09427873510867357,0.10868715681135654,0.0023320186883211136,20,0.0,7,35,0.021324078552424908,0.02365609724074602,1,0,3
transformer,shortest_path,id_new,,,7545011,75,450,6.0,6,0,74,3,18.0,15,0.16666666666666666,4,0,1,3,3,0.08237160090357065,0.09615906607359648,0.00228818878531456,15,0.16666666666666666,7,35,0.02186292689293623,0.02415111567825079,0,4,1
transformer,shortest_path,id_new,,,7545012,75,450,6.0,7,0,74,3,3.0,3,0.0,2,0,1,3,1,0.078780397772789,0.09301956091076136,0.002276109531521797,3,0.0,7,35,0.017365838401019573,0.01964194793254137,0,2,1
transformer,shortest_path,id_new,,,7545013,75,450,6.0,8,0,74,3,18.0,17,0.05555555555555555,2,0,2,3,3,0.2000799160450697,0.21369155030697584,0.0023788688704371452,18,0.0,7,35,0.022073445841670036,0.02445231471210718,1,0,3
transformer,shortest_path,id_new,,,7545014,75,450,6.0,9,0,74,3,12.0,10,0.16666666666666666,4,0,1,3,3,0.1131326463073492,0.12742161843925714,0.0023682285100221634,11,0.08333333333333333,7,35,0.018984719179570675,0.02135294768959284,0,4,1
transformer,shortest_path,id_new,,,7545015,75,450,6.0,10,0,74,3,24.0,21,0.125,4,0,1,3,3,0.11741670500487089,0.13125036004930735,0.002790086902678013,22,0.08333333333333333,7,35,0.022495034150779247,0.02528512105345726,0,4,1
transformer,shortest_path,id_new,,,7545016,75,450,6.0,11,0,74,3,14.000000000000005,12,0.14285714285714318,2,0,2,3,3,0.23275621142238379,0.2471983628347516,0.002376718446612358,14,3.8064789415719636e-16,7,35,0.021970276720821857,0.024346995167434216,1,0,3
transformer,shortest_path,id_new,,,7545017,75,450,6.0,12,0,74,3,19.0,17,0.10526315789473684,2,0,2,3,3,0.08197065349668264,0.095785828307271,0.002259058877825737,17,0.10526315789473684,7,35,0.02230395469814539,0.024563013575971127,0,2,2
transformer,shortest_path,id_new,,,7545018,75,450,6.0,13,0,74,3,11.0,9,0.18181818181818182,4,0,1,3,3,0.11204825062304735,0.12637093290686607,0.0023543788120150566,11,0.0,7,35,0.01975057739764452,0.022104956209659576,0,4,1
transformer,shortest_path,id_new,,,7545019,75,450,6.0,14,0,74,3,23.000000000000007,18,0.21739130434782633,4,0,1,3,3,0.19219791237264872,0.2058950187638402,0.002359018661081791,23,3.089316242435217e-16,7,35,0.020853741094470024,0.023212759755551815,1,0,3
transformer,shortest_path,id_new,,,7545020,75,450,6.0,15,0,74,3,17.000000000000004,13,0.235294117647059,4,0,1,3,3,0.19677570089697838,0.2110540335997939,0.002367728389799595,17,2.089831575765e-16,7,35,0.13492826372385025,0.13729599211364985,0,2,2
transformer,shortest_path,id_new,,,7545021,75,450,6.0,16,0,74,3,15.000000000000007,14,0.06666666666666711,2,0,2,3,3,0.3224671585485339,0.33598457369953394,0.002398199401795864,15,4.736951571733999e-16,7,35,0.02251233346760273,0.024910532869398594,1,0,3
transformer,shortest_path,id_new,,,7545022,75,450,6.0,17,0,74,3,16.0,14,0.125,4,0,1,3,3,0.12160998582839966,0.13595394883304834,0.002375589683651924,16,0.0,7,35,0.02048331405967474,0.022858903743326664,0,2,2
transformer,shortest_path,id_new,,,7545023,75,450,6.0,18,0,74,3,17.0,14,0.17647058823529413,2,0,2,3,3,0.08279288001358509,0.09656856395304203,0.002288750372827053,15,0.11764705882352941,7,35,0.019722317345440388,0.02201106771826744,0,2,2
transformer,shortest_path,id_new,,,7545024,75,450,6.0,19,0,74,3,15.000000000000007,13,0.13333333333333375,4,0,1,3,3,0.3823366053402424,0.39662698842585087,0.0024352576583623886,14,0.06666666666666711,7,35,0.020450914278626442,0.02288617193698883,0,4,1
transformer,shortest_path,id_new,,,3006005,30,60,2.0,0,0,29,4,17.0,14,0.17647058823529413,4,0,2,4,4,0.019573197700083256,0.022614913061261177,0.0020515508949756622,14,0.17647058823529413,8,70,0.006318581290543079,0.008370132185518742,0,4,2
transformer,shortest_path,id_new,,,3006006,30,60,2.0,1,0,29,4,45.0,33,0.26666666666666666,4,0,2,4,4,0.017502017319202423,0.020384132862091064,0.0018312511965632439,34,0.24444444444444444,8,70,0.0059157125651836395,0.007746963761746883,0,4,2
transformer,shortest_path,id_new,,,3006007,30,60,2.0,2,0,29,4,50.0,39,0.22,4,0,2,4,4,0.018178004771471024,0.02101127151399851,0.0018948409706354141,39,0.22,8,70,0.007613354362547398,0.009508195333182812,0,4,2
transformer,shortest_path,id_new,,,3006008,30,60,2.0,3,0,29,4,46.0,37,0.1956521739130435,6,0,1,4,4,0.027744248509407043,0.030589165166020393,0.001991119235754013,43,0.06521739130434782,8,70,0.0078074028715491295,0.009798522107303143,0,4,2
transformer,shortest_path,id_new,,,3006009,30,60,2.0,4,0,29,4,71.0,52,0.2676056338028169,8,0,0,4,4,0.016549931839108467,0.01941024884581566,0.0018390817567706108,61,0.14084507042253522,8,70,0.007791743613779545,0.009630825370550156,0,6,1
transformer,shortest_path,id_new,,,3006010,30,60,2.0,5,0,29,4,71.0,49,0.30985915492957744,8,0,0,4,4,0.016996639780700207,0.019964846782386303,0.0018990105018019676,58,0.18309859154929578,8,70,0.007738904096186161,0.009637914597988129,0,6,1
transformer,shortest_path,id_new,,,3006011,30,60,2.0,6,0,29,4,21.0,21,0.0,1,0,3,4,3,0.01740750763565302,0.020479452796280384,0.0018278714269399643,21,0.0,8,70,0.006061091087758541,0.007888962514698505,0,1,3
transformer,shortest_path,id_new,,,3006012,30,60,2.0,7,0,29,4,21.0,15,0.2857142857142857,6,0,1,4,4,0.03179412055760622,0.03483280446380377,0.001877390779554844,16,0.23809523809523808,8,70,0.007111396640539169,0.008988787420094013,0,6,1
transformer,shortest_path,id_new,,,3006013,30,60,2.0,8,0,29,4,11.0,11,0.0,3,0,1,4,1,0.019574168138206005,0.022543873637914658,0.0019145114347338676,11,0.0,8,70,0.0065461695194244385,0.008460680954158306,0,3,1
transformer,shortest_path,id_new,,,3006014,30,60,2.0,9,0,29,4,43.0,39,0.09302325581395349,6,0,1,4,4,0.02593956794589758,0.028933794237673283,0.0019239308312535286,39,0.09302325581395349,8,70,0.007760933600366116,0.009684864431619644,0,6,1
transformer,shortest_path,id_new,,,3006015,30,60,2.0,10,0,29,4,24.000000000000007,24,2.96059473233375e-16,0,1,4,4,4,0.04339923523366451,0.046431790105998516,0.0019526407122612,24,2.96059473233375e-16,8,70,0.007002907805144787,0.008955548517405987,1,0,4
transformer,shortest_path,id_new,,,3006016,30,60,2.0,11,0,29,4,21.0,21,0.0,2,0,2,4,2,0.017090220004320145,0.020047705620527267,0.001840362325310707,21,0.0,8,70,0.006231660954654217,0.008072023279964924,0,2,2
