model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
gnn,shortest_path,ood_size,,,60150011,600,1500,2.5,6,0,599,2,61.0,61,0.0,0,1,2,2,2,0.7499395366758108,0.7930645225569606,0.001196485012769699
gnn,shortest_path,ood_size,,,60150012,600,1500,2.5,7,0,599,2,35.0,34,0.02857142857142857,2,0,1,2,2,0.6090656677260995,0.6525863828137517,0.0011836551129817963
gnn,shortest_path,ood_size,,,60150013,600,1500,2.5,8,0,599,2,46.0,40,0.13043478260869565,4,0,0,2,2,0.6090486887842417,0.65176856610924,0.0011793747544288635
gnn,shortest_path,ood_size,,,60150014,600,1500,2.5,9,0,599,2,43.0,36,0.16279069767441862,2,0,1,2,2,0.5713055487722158,0.6142591461539268,0.0011884849518537521
gnn,shortest_path,ood_size,,,60150015,600,1500,2.5,10,0,599,2,65.0,57,0.12307692307692308,2,0,1,2,2,0.5432559307664633,0.8194302199408412,0.0011796550825238228
gnn,shortest_path,ood_size,,,60150016,600,1500,2.5,11,0,599,2,32.0,23,0.28125,2,0,1,2,2,0.5400779629126191,0.5832383893430233,0.0013798242434859276
gnn,shortest_path,ood_size,,,60150017,600,1500,2.5,12,0,599,2,46.000000000000014,43,0.06521739130434812,2,0,1,2,2,0.6767553286626935,0.7206893907859921,0.0011751651763916016
gnn,shortest_path,ood_size,,,60150018,600,1500,2.5,13,0,599,2,60.0,47,0.21666666666666667,4,0,0,2,2,0.5791244357824326,0.6229169983416796,0.001176595687866211
gnn,shortest_path,ood_size,,,60150019,600,1500,2.5,14,0,599,2,67.0,57,0.14925373134328357,4,0,0,2,2,0.6842081779614091,0.7273735627532005,0.0012044953182339668
gnn,shortest_path,ood_size,,,60150020,600,1500,2.5,15,0,599,2,27.0,15,0.4444444444444444,4,0,0,2,2,0.5314922789111733,0.8413796368986368,0.0011900551617145538
gnn,shortest_path,ood_size,,,60150021,600,1500,2.5,16,0,599,2,39.0,39,0.0,4,0,0,2,2,0.5544154513627291,0.5978269968181849,0.001179104670882225
gnn,shortest_path,ood_size,,,60150022,600,1500,2.5,17,0,599,2,36.00000000000003,27,0.2500000000000006,4,0,0,2,2,0.6856615915894508,0.7288955263793468,0.001176305115222931
gnn,shortest_path,ood_size,,,60150023,600,1500,2.5,18,0,599,2,44.0,42,0.045454545454545456,2,0,1,2,2,0.5117462137714028,0.5551887582987547,0.0011766552925109863
gnn,shortest_path,ood_size,,,60150024,600,1500,2.5,19,0,599,2,37.00000000000017,30,0.18918918918919292,4,0,0,2,2,0.9714667107909918,1.014305766671896,0.001178414560854435
gnn,shortest_path,ood_size,,,60180005,600,1800,3.0,0,0,599,2,11.0,11,0.0,0,1,2,2,2,0.6485292902216315,0.6998274400830269,0.0012125447392463684
gnn,shortest_path,ood_size,,,60180006,600,1800,3.0,1,0,599,2,31.0,24,0.22580645161290322,2,0,1,2,2,0.6504273917526007,0.7011106852442026,0.001168014481663704
gnn,shortest_path,ood_size,,,60180007,600,1800,3.0,2,0,599,2,48.0,46,0.041666666666666664,2,0,1,2,2,0.9901309292763472,1.0407276237383485,0.0011561550199985504
gnn,shortest_path,ood_size,,,60180008,600,1800,3.0,3,0,599,2,36.0,35,0.027777777777777776,2,0,1,2,2,0.9912415761500597,1.041674760170281,0.0011698445305228233
gnn,shortest_path,ood_size,,,60180009,600,1800,3.0,4,0,599,2,35.00000000000003,29,0.1714285714285721,4,0,0,2,2,1.5010755183175206,1.5514750322327018,0.0013064248487353325
gnn,shortest_path,ood_size,,,60180010,600,1800,3.0,5,0,599,2,53.00000000000001,44,0.16981132075471708,2,0,1,2,2,0.6864935867488384,0.737914077937603,0.0011817747727036476
gnn,shortest_path,ood_size,,,60180011,600,1800,3.0,6,0,599,2,46.0,41,0.10869565217391304,4,0,0,2,2,0.7815996408462524,0.8325884630903602,0.0011733649298548698
gnn,shortest_path,ood_size,,,60180012,600,1800,3.0,7,0,599,2,41.0,35,0.14634146341463414,2,0,1,2,2,0.7643196852877736,0.8148836093023419,0.00116636510938406
gnn,shortest_path,ood_size,,,60180013,600,1800,3.0,8,0,599,2,36.00000000000001,31,0.13888888888888906,4,0,0,2,2,1.2830155501142144,1.3331425655633211,0.0013584932312369347
gnn,shortest_path,ood_size,,,60180014,600,1800,3.0,9,0,599,2,34.000000000000014,29,0.14705882352941213,4,0,0,2,2,0.7708443589508533,0.8224482880905271,0.0013188449665904045
gnn,shortest_path,ood_size,,,60180015,600,1800,3.0,10,0,599,2,26.0,18,0.3076923076923077,2,0,1,2,2,0.6935427468270063,0.7446447294205427,0.001165374182164669
gnn,shortest_path,ood_size,,,60180016,600,1800,3.0,11,0,599,2,31.00000000000002,31,6.876220023484835e-16,0,1,2,2,2,1.223994511179626,1.2743114968761802,0.001173894852399826
gnn,shortest_path,ood_size,,,60180017,600,1800,3.0,12,0,599,2,23.0,13,0.43478260869565216,2,0,1,2,2,0.8666687970981002,0.9168655639514327,0.0011822162196040154
gnn,shortest_path,ood_size,,,60180018,600,1800,3.0,13,0,599,2,43.0,43,0.0,0,1,2,2,2,0.9265547012910247,0.9772393656894565,0.0011976854875683784
gnn,shortest_path,ood_size,,,60180019,600,1800,3.0,14,0,599,2,41.0,39,0.04878048780487805,2,0,1,2,2,0.6785845402628183,0.728869547136128,0.0011825338006019592
gnn,shortest_path,ood_size,,,60180020,600,1800,3.0,15,0,599,2,31.000000000000004,26,0.16129032258064527,2,0,1,2,2,1.3008846025913954,1.3510555773973465,0.001171034760773182
gnn,shortest_path,ood_size,,,60180021,600,1800,3.0,16,0,599,2,37.0,32,0.13513513513513514,2,0,1,2,2,0.9311027508229017,0.9818700952455401,0.0011790664866566658
gnn,shortest_path,ood_size,,,60180022,600,1800,3.0,17,0,599,2,35.0,34,0.02857142857142857,2,0,1,2,2,1.1427093287929893,1.1940401149913669,0.001184624619781971
gnn,shortest_path,ood_size,,,60180023,600,1800,3.0,18,0,599,2,35.0,27,0.22857142857142856,4,0,0,2,2,0.631108078174293,0.6814885279163718,0.0011736750602722168
gnn,shortest_path,ood_size,,,60180024,600,1800,3.0,19,0,599,2,28.0,21,0.25,2,0,1,2,2,1.043599922209978,1.0940372617915273,0.0011983858421444893
gnn,shortest_path,ood_size,,,60240005,600,2400,4.0,0,0,599,2,35.0,26,0.2571428571428571,4,0,0,2,2,1.3384810034185648,1.4032609546557069,0.0012404350563883781
gnn,shortest_path,ood_size,,,60240006,600,2400,4.0,1,0,599,2,20.000000000000014,19,0.050000000000000676,2,0,1,2,2,4.952912371605635,5.01950222812593,0.0013092253357172012
gnn,shortest_path,ood_size,,,60240007,600,2400,4.0,2,0,599,2,28.0,22,0.21428571428571427,4,0,0,2,2,1.3396108085289598,1.4058185368776321,0.0012294147163629532
gnn,shortest_path,ood_size,,,60240008,600,2400,4.0,3,0,599,2,20.0,16,0.2,2,0,1,2,2,0.8238429930061102,0.8904235493391752,0.0012361947447061539
gnn,shortest_path,ood_size,,,60240009,600,2400,4.0,4,0,599,2,33.000000000000014,29,0.12121212121212159,2,0,1,2,2,3.7445722427219152,3.811195737682283,0.0012386748567223549
gnn,shortest_path,ood_size,,,60240010,600,2400,4.0,5,0,599,2,23.0,14,0.391304347826087,4,0,0,2,2,0.9325931817293167,0.998276861384511,0.0012323753908276558
gnn,shortest_path,ood_size,,,60240011,600,2400,4.0,6,0,599,2,24.00000000000002,22,0.08333333333333415,2,0,1,2,2,3.7939095264300704,4.113811047747731,0.001226295717060566
gnn,shortest_path,ood_size,,,60240012,600,2400,4.0,7,0,599,2,27.000000000000007,19,0.2962962962962965,4,0,0,2,2,1.871485359966755,1.941433982923627,0.0012204153463244438
gnn,shortest_path,ood_size,,,60240013,600,2400,4.0,8,0,599,2,28.000000000000014,24,0.1428571428571433,4,0,0,2,2,2.450195135548711,2.5206519048660994,0.0012467559427022934
gnn,shortest_path,ood_size,,,60240014,600,2400,4.0,9,0,599,2,27.0,19,0.2962962962962963,4,0,0,2,2,0.9078235905617476,1.2121488647535443,0.0012428443878889084
gnn,shortest_path,ood_size,,,60240015,600,2400,4.0,10,0,599,2,42.0,31,0.2619047619047619,4,0,0,2,2,0.880883346311748,0.9518970660865307,0.0012318650260567665
gnn,shortest_path,ood_size,,,60240016,600,2400,4.0,11,0,599,2,37.0,35,0.05405405405405406,2,0,1,2,2,1.3575797770172358,1.425356637686491,0.0012425249442458153
gnn,shortest_path,ood_size,,,60240017,600,2400,4.0,12,0,599,2,28.0,20,0.2857142857142857,2,0,1,2,2,1.166855433024466,1.484495303593576,0.0012197643518447876
gnn,shortest_path,ood_size,,,60240018,600,2400,4.0,13,0,599,2,39.0,34,0.1282051282051282,2,0,1,2,2,0.6775199845433235,0.7446071971207857,0.0012322654947638512
gnn,shortest_path,ood_size,,,60240019,600,2400,4.0,14,0,599,2,24.000000000000096,22,0.08333333333333699,4,0,0,2,2,2.359960381872952,2.427154226228595,0.0012428844347596169
gnn,shortest_path,ood_size,,,60240020,600,2400,4.0,15,0,599,2,21.0,19,0.09523809523809523,2,0,1,2,2,2.0779600609093904,2.3691444154828787,0.0012442953884601593
gnn,shortest_path,ood_size,,,60240021,600,2400,4.0,16,0,599,2,29.000000000000004,24,0.17241379310344837,2,0,1,2,2,1.3037544200196862,1.37113400362432,0.0014023138210177422
gnn,shortest_path,ood_size,,,60240022,600,2400,4.0,17,0,599,2,26.0,21,0.19230769230769232,2,0,1,2,2,1.4646134721115232,1.5379033917561173,0.00121996458619833
gnn,shortest_path,ood_size,,,60240023,600,2400,4.0,18,0,599,2,30.000000000000007,19,0.3666666666666668,4,0,0,2,2,1.0236371215432882,1.0958721144124866,0.0012261448428034782
gnn,shortest_path,ood_size,,,60240024,600,2400,4.0,19,0,599,2,21.0,15,0.2857142857142857,4,0,0,2,2,1.4658323675394058,1.537931291386485,0.0012420052662491798
gnn,shortest_path,ood_size,,,60300005,600,3000,5.0,0,0,599,2,15.0,14,0.06666666666666667,2,0,1,2,2,1.447651050053537,1.5367368971928954,0.0017085140570998192
gnn,shortest_path,ood_size,,,60300006,600,3000,5.0,1,0,599,2,24.00000000000002,23,0.04166666666666752,2,0,1,2,2,1.1851719403639436,1.272656124085188,0.0017105229198932648
gnn,shortest_path,ood_size,,,60300007,600,3000,5.0,2,0,599,2,19.000000000000007,18,0.05263157894736877,4,0,0,2,2,6.117635362781584,6.205727852880955,0.001766042783856392
gnn,shortest_path,ood_size,,,60300008,600,3000,5.0,3,0,599,2,35.00000000000001,27,0.22857142857142873,4,0,0,2,2,1.4814297258853912,1.5693582370877266,0.0016912827268242836
gnn,shortest_path,ood_size,,,60300009,600,3000,5.0,4,0,599,2,17.000000000000064,13,0.2352941176470617,4,0,0,2,2,5.423895053565502,5.511937755160034,0.0017971834167838097
gnn,shortest_path,ood_size,,,60300010,600,3000,5.0,5,0,599,2,19.000000000000036,18,0.052631578947370194,2,0,1,2,2,4.871887332759798,4.960206120274961,0.0017077038064599037
gnn,shortest_path,ood_size,,,60300011,600,3000,5.0,6,0,599,2,26.0,26,0.0,0,1,2,2,2,1.3834568168967962,1.74116441141814,0.0017333226278424263
gnn,shortest_path,ood_size,,,60300012,600,3000,5.0,7,0,599,2,25.000000000000014,22,0.1200000000000005,2,0,1,2,2,5.299533382989466,5.387581100687385,0.001744622364640236
gnn,shortest_path,ood_size,,,60300013,600,3000,5.0,8,0,599,2,14.000000000000007,8,0.4285714285714289,4,0,0,2,2,1.1024338165298104,1.4185014637187123,0.0017127925530076027
gnn,shortest_path,ood_size,,,60300014,600,3000,5.0,9,0,599,2,30.0,30,0.0,2,0,1,2,2,1.0760821523144841,1.1642871089279652,0.0017063319683074951
gnn,shortest_path,ood_size,,,60300015,600,3000,5.0,10,0,599,2,22.000000000000128,21,0.04545454545455101,4,0,0,2,2,8.87257743254304,8.960141891613603,0.0017011435702443123
gnn,shortest_path,ood_size,,,60300016,600,3000,5.0,11,0,599,2,25.0,25,0.0,2,0,1,2,2,1.8816439313814044,1.969414279796183,0.0017156032845377922
gnn,shortest_path,ood_size,,,60300017,600,3000,5.0,12,0,599,2,28.000000000000128,24,0.14285714285714676,4,0,0,2,2,4.98072552960366,5.068769126199186,0.0017267512157559395
gnn,shortest_path,ood_size,,,60300018,600,3000,5.0,13,0,599,2,27.000000000000004,19,0.2962962962962964,4,0,0,2,2,2.2592437295243144,2.3457979932427406,0.0017229421064257622
gnn,shortest_path,ood_size,,,60300019,600,3000,5.0,14,0,599,2,18.000000000000004,17,0.05555555555555574,2,0,1,2,2,3.819083958864212,3.9063694002106786,0.001702423207461834
gnn,shortest_path,ood_size,,,60300020,600,3000,5.0,15,0,599,2,19.000000000000007,18,0.05263157894736877,4,0,0,2,2,4.936949010007083,5.025294436141849,0.0018258420750498772
gnn,shortest_path,ood_size,,,60300021,600,3000,5.0,16,0,599,2,18.0,10,0.4444444444444444,2,0,1,2,2,1.8806211855262518,2.255732314661145,0.0016993535682559013
gnn,shortest_path,ood_size,,,60300022,600,3000,5.0,17,0,599,2,18.0,13,0.2777777777777778,4,0,0,2,2,1.3025059280917048,1.3901065876707435,0.001710592769086361
gnn,shortest_path,ood_size,,,60300023,600,3000,5.0,18,0,599,2,24.00000000000001,20,0.16666666666666705,2,0,1,2,2,1.5653615053743124,1.8817177610471845,0.0016922028735280037
gnn,shortest_path,ood_size,,,60300024,600,3000,5.0,19,0,599,2,22.0,19,0.13636363636363635,2,0,1,2,2,3.379205361008644,3.466865910217166,0.0017177136614918709
gnn,shortest_path,ood_size,,,60360005,600,3600,6.0,0,0,599,2,17.000000000009116,15,0.11764705882400257,4,0,0,2,2,12.058770892210305,12.162862269207835,0.0023430585861206055
gnn,shortest_path,ood_size,,,60360006,600,3600,6.0,1,0,599,2,17.000000000000004,11,0.35294117647058837,4,0,0,2,2,6.8217299319803715,6.926236468367279,0.002216980792582035
gnn,shortest_path,ood_size,,,60360007,600,3600,6.0,2,0,599,2,17.000000000000007,14,0.17647058823529446,4,0,0,2,2,4.370051606558263,4.474977491423488,0.0022580698132514954
gnn,shortest_path,ood_size,,,60360008,600,3600,6.0,3,0,599,2,16.000000000000018,15,0.06250000000000104,4,0,0,2,2,9.377141624689102,9.480079107917845,0.0022382494062185287
gnn,shortest_path,ood_size,,,60360009,600,3600,6.0,4,0,599,2,21.000000000000007,15,0.285714285714286,2,0,1,2,2,2.888692897744477,2.9962995108217,0.0022157104685902596
gnn,shortest_path,ood_size,,,60360010,600,3600,6.0,5,0,599,2,13.000000000000004,9,0.3076923076923079,2,0,1,2,2,4.069166568107903,4.173599625937641,0.0022515403106808662
gnn,shortest_path,ood_size,,,60360011,600,3600,6.0,6,0,599,2,13.0,9,0.3076923076923077,2,0,1,2,2,0.9457608554512262,1.0485475910827518,0.002228129655122757
gnn,shortest_path,ood_size,,,60360012,600,3600,6.0,7,0,599,2,29.000000000000014,29,4.900294729379999e-16,4,0,0,2,2,12.568345240317285,12.97479216195643,0.0023191003128886223
gnn,shortest_path,ood_size,,,60360013,600,3600,6.0,8,0,599,2,20.0,17,0.15,4,0,0,2,2,1.7986870743334293,1.9030987927690148,0.002228771336376667
gnn,shortest_path,ood_size,,,60360014,600,3600,6.0,9,0,599,2,17.000000000000007,16,0.0588235294117651,4,0,0,2,2,16.02504345960915,16.399563709273934,0.0023431703448295593
gnn,shortest_path,ood_size,,,60360015,600,3600,6.0,10,0,599,2,16.000000000000025,16,1.5543122344752168e-15,4,0,0,2,2,10.782552590593696,10.886736938729882,0.002262529917061329
gnn,shortest_path,ood_size,,,60360016,600,3600,6.0,11,0,599,2,17.000000000000007,15,0.11764705882352978,4,0,0,2,2,6.1136324563995,6.46788027510047,0.002216460183262825
gnn,shortest_path,ood_size,,,60360017,600,3600,6.0,12,0,599,2,26.0,21,0.19230769230769232,2,0,1,2,2,1.3661688333377242,1.470846633426845,0.0022470299154520035
gnn,shortest_path,ood_size,,,60360018,600,3600,6.0,13,0,599,2,20.000000000000004,17,0.15000000000000016,4,0,0,2,2,1.8294592024758458,2.170355027541518,0.002221309579908848
gnn,shortest_path,ood_size,,,60360019,600,3600,6.0,14,0,599,2,22.0,19,0.13636363636363635,4,0,0,2,2,5.418873938731849,5.524131218902767,0.0022331299260258675
gnn,shortest_path,ood_size,,,60360020,600,3600,6.0,15,0,599,2,19.000000000000007,14,0.26315789473684237,2,0,1,2,2,2.0930206077173352,2.1961164651438594,0.0022285301238298416
gnn,shortest_path,ood_size,,,60360021,600,3600,6.0,16,0,599,2,18.0,17,0.05555555555555555,2,0,1,2,2,3.193846053443849,3.298906701616943,0.002216939814388752
gnn,shortest_path,ood_size,,,60360022,600,3600,6.0,17,0,599,2,28.0,25,0.10714285714285714,2,0,1,2,2,1.6984545169398189,1.803181297145784,0.0022134799510240555
gnn,shortest_path,ood_size,,,60360023,600,3600,6.0,18,0,599,2,25.000000000000032,21,0.16000000000000109,4,0,0,2,2,9.097271770238876,9.20182135142386,0.0023231301456689835
gnn,shortest_path,ood_size,,,60360024,600,3600,6.0,19,0,599,2,17.000000000000004,11,0.35294117647058837,4,0,0,2,2,4.973104074597359,5.077145169489086,0.0022269301116466522
gnn,shortest_path,ood_size,,,60480005,600,4800,8.0,0,0,599,2,14.0,12,0.14285714285714285,2,0,1,2,2,3.4328646352514625,3.8731843046844006,0.0036349939182400703
gnn,shortest_path,ood_size,,,60480006,600,4800,8.0,1,0,599,2,18.000000000000007,17,0.05555555555555593,2,0,1,2,2,9.241154699586332,9.600597633980215,0.0036588432267308235
gnn,shortest_path,ood_size,,,60480007,600,4800,8.0,2,0,599,2,16.000000000000004,16,2.2204460492503126e-16,2,0,1,2,2,2.167584070004523,2.305392966605723,0.0036172643303871155
gnn,shortest_path,ood_size,,,60480008,600,4800,8.0,3,0,599,2,18.000000000000004,16,0.11111111111111129,4,0,0,2,2,11.004623550921679,11.417835659347475,0.003623603843152523
gnn,shortest_path,ood_size,,,60480009,600,4800,8.0,4,0,599,2,16.0,10,0.375,4,0,0,2,2,1.9214144768193364,2.0591228138655424,0.0036019040271639824
gnn,shortest_path,ood_size,,,60480010,600,4800,8.0,5,0,599,2,23.0,19,0.17391304347826086,4,0,0,2,2,2.865720751695335,3.0036828396841884,0.0035941042006015778
gnn,shortest_path,ood_size,,,60480011,600,4800,8.0,6,0,599,2,15.000000000000016,15,1.065814103640149e-15,4,0,0,2,2,12.092524236999452,12.498746725730598,0.0035882554948329926
gnn,shortest_path,ood_size,,,60480012,600,4800,8.0,7,0,599,2,14.000000000000004,13,0.07142857142857166,2,0,1,2,2,8.78726820088923,8.927236438728869,0.0036066845059394836
gnn,shortest_path,ood_size,,,60480013,600,4800,8.0,8,0,599,2,18.0,11,0.3888888888888889,2,0,1,2,2,2.6305882297456264,3.0710525810718536,0.0035813143476843834
gnn,shortest_path,ood_size,,,60480014,600,4800,8.0,9,0,599,2,15.000000000000007,14,0.06666666666666711,2,0,1,2,2,16.103736395947635,16.466086302883923,0.003720734268426895
gnn,shortest_path,ood_size,,,60480015,600,4800,8.0,10,0,599,2,15.000000000000005,15,3.5527136788004996e-16,2,0,1,2,2,7.748547074384987,7.891084022819996,0.0036624744534492493
gnn,shortest_path,ood_size,,,60480016,600,4800,8.0,11,0,599,2,11.000000000000012,10,0.09090909090909194,4,0,0,2,2,10.858941148035228,11.286679923534393,0.0036157947033643723
gnn,shortest_path,ood_size,,,60480017,600,4800,8.0,12,0,599,2,19.00000000000001,18,0.05263157894736895,2,0,1,2,2,4.769023858010769,4.91264814324677,0.0035866452381014824
gnn,shortest_path,ood_size,,,60480018,600,4800,8.0,13,0,599,2,14.000000000000222,11,0.21428571428572674,2,0,1,2,2,6.923896141350269,7.064051511697471,0.0035852333530783653
gnn,shortest_path,ood_size,,,60480019,600,4800,8.0,14,0,599,2,11.000000000000007,7,0.36363636363636404,4,0,0,2,2,8.496484774164855,8.931634213775396,0.003602994605898857
gnn,shortest_path,ood_size,,,60480020,600,4800,8.0,15,0,599,2,15.000000000000018,15,1.1842378929334989e-15,0,1,2,2,2,8.381892411969602,8.520461379550397,0.003610333427786827
gnn,shortest_path,ood_size,,,60480021,600,4800,8.0,16,0,599,2,14.000000000000009,8,0.42857142857142894,2,0,1,2,2,8.98755228985101,9.415248201228678,0.0037498334422707558
gnn,shortest_path,ood_size,,,60480022,600,4800,8.0,17,0,599,2,14.000000000000023,10,0.2857142857142869,4,0,0,2,2,10.261566541157663,10.637724676169455,0.0036843447014689445
gnn,shortest_path,ood_size,,,60480023,600,4800,8.0,18,0,599,2,15.000000000000036,13,0.13333333333333539,4,0,0,2,2,11.205913576297462,11.34399947617203,0.0036353236064314842
gnn,shortest_path,ood_size,,,60480024,600,4800,8.0,19,0,599,2,14.0,11,0.21428571428571427,4,0,0,2,2,6.902003467082977,7.31096245534718,0.0035884426906704903
gnn,shortest_path,ood_size,,,10020005,100,200,2.0,0,0,99,3,74.0,50,0.32432432432432434,6,0,0,3,3,0.04822599608451128,0.05537661351263523,0.001052815467119217
gnn,shortest_path,ood_size,,,10020006,100,200,2.0,1,0,99,3,24.0,14,0.4166666666666667,6,0,0,3,3,0.041021439246833324,0.04983342904597521,0.0009286254644393921
gnn,shortest_path,ood_size,,,10020007,100,200,2.0,2,0,99,3,43.0,34,0.20930232558139536,4,0,1,3,3,0.06533472705632448,0.07275145314633846,0.0009779548272490501
gnn,shortest_path,ood_size,,,10020008,100,200,2.0,3,0,99,3,48.0,42,0.125,4,0,1,3,3,0.04604325629770756,0.054895524866878986,0.0009539565071463585
gnn,shortest_path,ood_size,,,10020009,100,200,2.0,4,0,99,3,35.0,31,0.11428571428571428,2,0,2,3,3,0.04300857987254858,0.050257946364581585,0.0009419554844498634
gnn,shortest_path,ood_size,,,10020010,100,200,2.0,5,0,99,3,40.00000000000022,40,5.506706202140746e-15,2,0,2,3,3,0.17006905004382133,0.1773463161662221,0.0010189665481448174
gnn,shortest_path,ood_size,,,10020011,100,200,2.0,6,0,99,3,51.0,32,0.37254901960784315,4,0,1,3,3,0.04105723928660154,0.04967446066439152,0.0009577060118317604
gnn,shortest_path,ood_size,,,10020012,100,200,2.0,7,0,99,3,28.0,28,0.0,1,0,2,3,2,0.04135846812278032,0.04870281368494034,0.0009091654792428017
gnn,shortest_path,ood_size,,,10020013,100,200,2.0,8,0,99,3,55.0,53,0.03636363636363636,4,0,1,3,3,0.04526861011981964,0.05404551886022091,0.0009399661794304848
gnn,shortest_path,ood_size,,,10020014,100,200,2.0,9,0,99,3,36.0,27,0.25,4,0,1,3,3,0.05303308367729187,0.06046521011739969,0.0009641861543059349
