model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
gnn,shortest_path,id_new,,,3006020,30,60,2.0,15,0,29,5,36.00000000000008,32,0.11111111111111305,2,0,4,5,5,0.060233998112380505,0.06296447291970253,0.000796586275100708,36,2.1711028037114127e-15,9,126,0.013000003062188625,0.013796589337289333,1,0,5
gnn,shortest_path,id_new,,,3006021,30,60,2.0,16,0,29,5,52.0,43,0.17307692307692307,4,0,3,5,5,0.018128106370568275,0.020907842554152012,0.0007971059530973434,43,0.17307692307692307,9,126,0.013027172535657883,0.013824278488755226,0,4,3
gnn,shortest_path,id_new,,,3006022,30,60,2.0,17,0,29,5,15.0,15,0.0,4,0,1,5,1,0.01350191980600357,0.016250785440206528,0.0007502557709813118,15,0.0,9,126,0.010084116831421852,0.010834372602403164,0,4,1
gnn,shortest_path,id_new,,,3006023,30,60,2.0,18,0,29,5,27.0,24,0.1111111111111111,3,0,3,5,4,0.015275000594556332,0.017979305237531662,0.0007635457441210747,27,0.0,9,126,0.01145442109555006,0.012217966839671135,0,1,4
gnn,shortest_path,id_new,,,3006024,30,60,2.0,19,0,29,5,22.0,22,0.0,3,0,2,5,2,0.01625919621437788,0.01895392220467329,0.0008116457611322403,22,0.0,9,126,0.01022636704146862,0.01103801280260086,0,3,2
gnn,shortest_path,id_new,,,3009005,30,90,3.0,0,0,29,5,30.0,24,0.2,4,0,3,5,5,0.029993025586009026,0.03343703784048557,0.0008239652961492538,30,0.0,9,126,0.015098932199180126,0.01592289749532938,0,2,4
gnn,shortest_path,id_new,,,3009006,30,90,3.0,1,0,29,5,26.0,24,0.07692307692307693,4,0,3,5,5,0.02044246345758438,0.02599833533167839,0.0008555948734283447,24,0.07692307692307693,9,126,0.016759932972490788,0.017615527845919132,0,4,3
gnn,shortest_path,id_new,,,3009007,30,90,3.0,2,0,29,5,34.00000000000001,31,0.08823529411764724,4,0,3,5,5,0.040602569468319416,0.04408867098391056,0.0007953764870762825,34,2.089831575765e-16,9,126,0.0170710114762187,0.017866387963294983,1,0,5
gnn,shortest_path,id_new,,,3009008,30,90,3.0,3,0,29,5,26.0,23,0.11538461538461539,4,0,3,5,5,0.029908395372331142,0.03343290742486715,0.0007991362363100052,25,0.038461538461538464,9,126,0.01678539253771305,0.017584528774023056,0,4,3
gnn,shortest_path,id_new,,,3009009,30,90,3.0,4,0,29,5,25.0,19,0.24,8,0,1,5,5,0.03524036705493927,0.03876698948442936,0.0007956959307193756,19,0.24,9,126,0.01633030455559492,0.017126000486314297,0,8,1
gnn,shortest_path,id_new,,,3009010,30,90,3.0,5,0,29,5,25.0,22,0.12,3,0,3,5,4,0.023591717705130577,0.029262907803058624,0.0008277362212538719,25,0.0,9,126,0.017129351384937763,0.017957087606191635,0,3,3
gnn,shortest_path,id_new,,,3009011,30,90,3.0,6,0,29,5,28.0,21,0.25,4,0,3,5,5,0.022457473911345005,0.02597800549119711,0.0008214050903916359,28,0.0,9,126,0.016067367047071457,0.016888772137463093,0,2,4
gnn,shortest_path,id_new,,,3009012,30,90,3.0,7,0,29,5,23.000000000000504,20,0.13043478260871472,8,0,1,5,5,0.4302508383989334,0.43378609884530306,0.0008896850049495697,20,0.13043478260871472,9,126,0.016113615594804287,0.017003300599753857,0,8,1
gnn,shortest_path,id_new,,,3009013,30,90,3.0,8,0,29,5,19.000000000000043,15,0.21052631578947545,6,0,2,5,5,0.13315824046730995,0.13697201013565063,0.0008321152999997139,18,0.05263157894737055,9,126,0.015810728073120117,0.01664284337311983,0,8,1
gnn,shortest_path,id_new,,,3009014,30,90,3.0,9,0,29,5,29.0,19,0.3448275862068966,4,0,3,5,5,0.03596455417573452,0.042020161636173725,0.0008545955643057823,26,0.10344827586206896,9,126,0.015465939417481422,0.016320534981787205,0,2,4
gnn,shortest_path,id_new,,,3009015,30,90,3.0,10,0,29,5,17.0,17,0.0,2,0,3,5,3,0.022807922214269638,0.026339024305343628,0.0007797563448548317,17,0.0,9,126,0.014212476089596748,0.01499223243445158,0,2,3
gnn,shortest_path,id_new,,,3009016,30,90,3.0,11,0,29,5,19.0,19,0.0,3,0,2,5,2,0.01855841465294361,0.022051525302231312,0.0007767463102936745,19,0.0,9,126,0.015150981023907661,0.015927727334201336,0,3,2
gnn,shortest_path,id_new,,,3009017,30,90,3.0,12,0,29,5,2.0,2,0.0,8,0,1,5,5,0.020301884971559048,0.02382028754800558,0.0007807053625583649,2,0.0,9,126,0.012972553260624409,0.013753258623182774,0,8,1
gnn,shortest_path,id_new,,,3009018,30,90,3.0,13,0,29,5,26.0,26,0.0,3,0,2,5,2,0.0195846576243639,0.023039191029965878,0.0007600458338856697,26,0.0,9,126,0.014599664136767387,0.015359709970653057,0,3,2
gnn,shortest_path,id_new,,,3009019,30,90,3.0,14,0,29,5,33.0,24,0.2727272727272727,6,0,2,5,5,0.051837000995874405,0.055337502621114254,0.000800836831331253,27,0.18181818181818182,9,126,0.01682394277304411,0.017624779604375362,0,6,2
gnn,shortest_path,id_new,,,3009020,30,90,3.0,15,0,29,5,29.0,26,0.10344827586206896,6,0,2,5,5,0.05109941493719816,0.05464774649590254,0.0008089160546660423,27,0.06896551724137931,9,126,0.01588623784482479,0.016695153899490833,0,6,2
gnn,shortest_path,id_new,,,3009021,30,90,3.0,16,0,29,5,27.0,22,0.18518518518518517,2,0,4,5,5,0.04417476989328861,0.047748212702572346,0.0008342163637280464,25,0.07407407407407407,9,126,0.017166471108794212,0.01800068747252226,0,4,3
gnn,shortest_path,id_new,,,3009022,30,90,3.0,17,0,29,5,41.0,39,0.04878048780487805,4,0,3,5,5,0.06146466173231602,0.06504642311483622,0.0008239662274718285,40,0.024390243902439025,9,126,0.017055370844900608,0.017879337072372437,0,4,3
gnn,shortest_path,id_new,,,3009023,30,90,3.0,18,0,29,5,25.0,21,0.16,3,0,3,5,4,0.02019205503165722,0.02378788683563471,0.0007859058678150177,25,0.0,9,126,0.014635845087468624,0.015421750955283642,0,1,4
gnn,shortest_path,id_new,,,3009024,30,90,3.0,19,0,29,5,32.99999999999998,26,0.2121212121212116,6,0,2,5,5,0.022811640985310078,0.02627911325544119,0.000779125839471817,30,0.09090909090909033,9,126,0.016577813774347305,0.017356939613819122,0,4,3
gnn,shortest_path,id_new,,,3012005,30,120,4.0,0,0,29,5,31.0,28,0.0967741935483871,4,0,3,5,5,0.04248071927577257,0.04864658787846565,0.0008523156866431236,29,0.06451612903225806,9,126,0.021250429563224316,0.02210274524986744,0,6,2
gnn,shortest_path,id_new,,,3012006,30,120,4.0,1,0,29,5,27.000000000000036,23,0.14814814814814928,6,0,2,5,5,0.32576647959649563,0.3301422670483589,0.0009090444073081017,27,1.315819881037221e-15,9,126,0.021092810668051243,0.022001855075359344,0,4,3
gnn,shortest_path,id_new,,,3012007,30,120,4.0,2,0,29,5,16.0,12,0.25,4,0,3,5,5,0.1390262683853507,0.14358875434845686,0.0008609257638454437,16,0.0,9,126,0.018750352784991264,0.019611278548836708,1,0,5
gnn,shortest_path,id_new,,,3012008,30,120,4.0,3,0,29,5,21.0,14,0.3333333333333333,4,0,3,5,5,0.047340163961052895,0.053990029729902744,0.0008744057267904282,21,0.0,9,126,0.019292470067739487,0.020166875794529915,0,2,4
gnn,shortest_path,id_new,,,3012009,30,120,4.0,4,0,29,5,46.0,31,0.32608695652173914,4,0,3,5,5,0.030387792736291885,0.034791069105267525,0.0008386354893445969,40,0.13043478260869565,9,126,0.021815246902406216,0.022653882391750813,0,2,4
gnn,shortest_path,id_new,,,3012010,30,120,4.0,5,0,29,5,41.0,35,0.14634146341463414,4,0,3,5,5,0.0563956368714571,0.06076396442949772,0.0009066266939043999,41,0.0,9,126,0.02109573967754841,0.02200236637145281,1,0,5
gnn,shortest_path,id_new,,,3012011,30,120,4.0,6,0,29,5,21.0,21,0.0,3,0,2,5,2,0.022350573912262917,0.029065079055726528,0.0008074957877397537,21,0.0,9,126,0.019021160900592804,0.019828656688332558,0,3,2
gnn,shortest_path,id_new,,,3012012,30,120,4.0,7,0,29,5,11.0,5,0.5454545454545454,8,0,0,5,3,0.023165480233728886,0.027410248294472694,0.0007774662226438522,7,0.36363636363636365,9,126,0.017779428511857986,0.01855689473450184,0,6,1
gnn,shortest_path,id_new,,,3012013,30,120,4.0,8,0,29,5,29.0,29,0.0,0,1,5,5,5,0.02763440553098917,0.03183608502149582,0.0007877359166741371,29,0.0,9,126,0.019928546622395515,0.020716282539069653,1,0,5
gnn,shortest_path,id_new,,,3012014,30,120,4.0,9,0,29,5,29.0,26,0.10344827586206896,4,0,3,5,5,0.03647748101502657,0.04270832892507315,0.0008288947865366936,26,0.10344827586206896,9,126,0.020178165286779404,0.021007060073316097,0,4,3
gnn,shortest_path,id_new,,,3012015,30,120,4.0,10,0,29,5,17.00000000000064,15,0.1176470588235626,4,0,3,5,5,0.744200399145484,0.7485770871862769,0.0009330548346042633,17,3.7616968363768595e-14,9,126,0.020920131355524063,0.021853186190128326,0,2,4
gnn,shortest_path,id_new,,,3012016,30,120,4.0,11,0,29,5,23.000000000000007,20,0.13043478260869593,4,0,3,5,5,0.09540307521820068,0.10002907179296017,0.0008266661316156387,23,3.089316242435217e-16,9,126,0.020408114418387413,0.021234780550003052,0,2,4
gnn,shortest_path,id_new,,,3012017,30,120,4.0,12,0,29,5,25.00000000000005,22,0.12000000000000174,4,0,3,5,5,0.08999261353164911,0.09660723898559809,0.0008724257349967957,25,1.9895196601282764e-15,9,126,0.021367439068853855,0.02223986480385065,0,2,4
gnn,shortest_path,id_new,,,3012018,30,120,4.0,13,0,29,5,25.0000000000022,25,8.796519068709267e-14,4,0,3,5,5,0.31798108015209436,0.3223772179335356,0.0008628256618976593,25,8.796519068709267e-14,9,126,0.02110823057591915,0.02197105623781681,0,4,3
gnn,shortest_path,id_new,,,3012019,30,120,4.0,14,0,29,5,29.000000000000036,24,0.1724137931034493,8,0,1,5,5,0.5273164436221123,0.5318716000765562,0.0009208852425217628,27,0.06896551724138045,9,126,0.021242779679596424,0.022163664922118187,0,6,2
gnn,shortest_path,id_new,,,3012020,30,120,4.0,15,0,29,5,23.000000000000025,22,0.04347826086956625,4,0,3,5,5,0.5475084101781249,0.5544059034436941,0.0009469650685787201,23,1.0812606848523253e-15,9,126,0.02121646050363779,0.02216342557221651,0,4,3
gnn,shortest_path,id_new,,,3012021,30,120,4.0,16,0,29,5,18.0,8,0.5555555555555556,4,0,3,5,5,0.06708359252661467,0.07162188831716776,0.0008223559707403183,15,0.16666666666666666,9,126,0.01951024867594242,0.02033260464668274,0,2,4
gnn,shortest_path,id_new,,,3012022,30,120,4.0,17,0,29,5,25.000000000002267,20,0.20000000000007254,8,0,1,5,5,0.3575165057554841,0.3620131919160485,0.0008872151374816895,24,0.040000000000087035,9,126,0.020452584140002728,0.021339799277484417,0,6,2
gnn,shortest_path,id_new,,,3012023,30,120,4.0,18,0,29,5,20.000000000000004,13,0.3500000000000001,6,0,2,5,5,0.06010568793863058,0.06677463371306658,0.0008811661973595619,20,1.77635683940025e-16,9,126,0.018538983538746834,0.019420149736106396,0,2,4
gnn,shortest_path,id_new,,,3012024,30,120,4.0,19,0,29,5,22.00000000000003,20,0.09090909090909208,4,0,3,5,5,0.35044228192418814,0.3549113189801574,0.0009110849350690842,22,1.2918958832001804e-15,9,126,0.020542404614388943,0.021453489549458027,0,4,3
gnn,shortest_path,id_new,,,3018005,30,180,6.0,0,0,29,5,16.000000000000007,16,4.440892098500624e-16,2,0,4,5,5,0.11322751268744469,0.11931373085826635,0.0009007751941680908,16,4.440892098500624e-16,9,126,0.027585727162659168,0.02848650235682726,0,2,4
gnn,shortest_path,id_new,,,3018006,30,180,6.0,1,0,29,5,23.00000000000002,15,0.34782608695652234,4,0,3,5,5,0.08899836800992489,0.09726529568433762,0.0009123655036091805,15,0.34782608695652234,9,126,0.02866350207477808,0.02957586757838726,0,4,3
gnn,shortest_path,id_new,,,3018007,30,180,6.0,2,0,29,5,23.0,16,0.30434782608695654,6,0,2,5,5,0.1362359132617712,0.1422818824648857,0.0008825752884149551,21,0.08695652173913043,9,126,0.028627010993659496,0.02950958628207445,0,4,3
gnn,shortest_path,id_new,,,3018008,30,180,6.0,3,0,29,5,14.000000000000128,13,0.07142857142857992,4,0,3,5,5,0.66948267724365,0.6773244459182024,0.0009849350899457932,14,9.135549459772634e-15,9,126,0.029411116614937782,0.030396051704883575,1,0,5
gnn,shortest_path,id_new,,,3018009,30,180,6.0,4,0,29,5,18.00000000000008,15,0.16666666666667046,4,0,3,5,5,0.5366661055013537,0.5428831139579415,0.0009503848850727081,17,0.05555555555555984,9,126,0.027375178411602974,0.028325563296675682,0,6,2
gnn,shortest_path,id_new,,,3018010,30,180,6.0,5,0,29,5,3.0,3,0.0,4,0,1,5,1,0.030975540168583393,0.03884117864072323,0.0008460758253931999,3,0.0,9,126,0.023810545913875103,0.024656621739268303,0,4,1
gnn,shortest_path,id_new,,,3018011,30,180,6.0,6,0,29,5,18.00000000000001,13,0.2777777777777782,4,0,3,5,5,0.40418720338493586,0.4100931929424405,0.0009354753419756889,14,0.22222222222222268,9,126,0.02901825960725546,0.029953734949231148,0,2,4
gnn,shortest_path,id_new,,,3018012,30,180,6.0,7,0,29,5,20.000000000000156,18,0.10000000000000703,4,0,3,5,5,0.7357508027926087,0.743683721870184,0.0009683351963758469,19,0.05000000000000743,9,126,0.029870465397834778,0.030838800594210625,0,4,3
gnn,shortest_path,id_new,,,3018013,30,180,6.0,8,0,29,5,14.000000000000014,13,0.07142857142857237,3,0,3,5,4,0.4804363567382097,0.4867561049759388,0.0009650951251387596,14,1.0150610510858564e-15,9,126,0.02841748297214508,0.02938257809728384,0,1,4
gnn,shortest_path,id_new,,,3018014,30,180,6.0,9,0,29,5,13.000000000000004,11,0.15384615384615408,4,0,3,5,5,0.180821412242949,0.18905917927622795,0.0009354548528790474,13,2.7328566760003845e-16,9,126,0.02858916111290455,0.029524615965783596,0,2,4
gnn,shortest_path,id_new,,,3018015,30,180,6.0,10,0,29,5,15.0,15,0.0,3,0,2,5,2,0.03308145888149738,0.03913054708391428,0.0008595958352088928,15,0.0,9,126,0.02500429004430771,0.0258638858795166,0,3,2
gnn,shortest_path,id_new,,,3018016,30,180,6.0,11,0,29,5,20.000000000000128,19,0.050000000000006074,2,0,4,5,5,0.3926322739571333,0.4001289941370487,0.000958465039730072,20,6.394884621840861e-15,9,126,0.029452516697347164,0.030410981737077236,1,0,5
gnn,shortest_path,id_new,,,3018017,30,180,6.0,12,0,29,5,11.000000000000021,11,1.9378438248002695e-15,2,0,4,5,5,0.23572420701384544,0.2419054452329874,0.000921974889934063,11,1.9378438248002695e-15,9,126,0.027278457768261433,0.028200432658195496,0,2,4
gnn,shortest_path,id_new,,,3018018,30,180,6.0,13,0,29,5,17.0,11,0.35294117647058826,6,0,2,5,5,0.17660683300346136,0.18438365310430527,0.0009422451257705688,13,0.23529411764705882,9,126,0.02940620854496956,0.030348453670740128,0,6,2
gnn,shortest_path,id_new,,,3018019,30,180,6.0,14,0,29,5,11.0,10,0.09090909090909091,6,0,2,5,5,0.06475809309631586,0.07084253244102001,0.0008787252008914948,11,0.0,9,126,0.026407393626868725,0.02728611882776022,0,2,4
gnn,shortest_path,id_new,,,3018020,30,180,6.0,15,0,29,5,25.000000000000046,17,0.3200000000000013,6,0,2,5,5,0.26108851563185453,0.26873066555708647,0.0009172158315777779,24,0.04000000000000177,9,126,0.02991761453449726,0.03083483036607504,0,4,3
gnn,shortest_path,id_new,,,3018021,30,180,6.0,16,0,29,5,14.0,12,0.14285714285714285,4,0,3,5,5,0.11643484607338905,0.12250308506190777,0.0009121149778366089,12,0.14285714285714285,9,126,0.02632671408355236,0.02723882906138897,0,4,3
gnn,shortest_path,id_new,,,3018022,30,180,6.0,17,0,29,5,19.0,19,0.0,0,1,5,5,5,0.06053723581135273,0.0682266466319561,0.0008976953104138374,19,0.0,9,126,0.02798741403967142,0.02888510935008526,1,0,5
gnn,shortest_path,id_new,,,3018023,30,180,6.0,18,0,29,5,13.000000000000039,11,0.15384615384615638,2,0,4,5,5,0.4875201918184757,0.4935763906687498,0.0009480146691203117,12,0.0769230769230797,9,126,0.0282133836299181,0.02916139829903841,0,2,4
gnn,shortest_path,id_new,,,3018024,30,180,6.0,19,0,29,5,10.0,10,0.0,2,0,3,5,3,0.035501714795827866,0.043298195116221905,0.0008828751742839813,10,0.0,9,126,0.026656892150640488,0.02753976732492447,0,2,3
gnn,shortest_path,id_new,,,5010005,50,100,2.0,0,0,49,5,36.0,35,0.027777777777777776,4,0,2,5,3,0.02102189138531685,0.024990630336105824,0.0007893862202763557,35,0.027777777777777776,9,126,0.019143170677125454,0.01993255689740181,0,4,2
gnn,shortest_path,id_new,,,5010006,50,100,2.0,1,0,49,5,88.0,65,0.26136363636363635,6,0,2,5,5,0.022077935747802258,0.02598898485302925,0.0007767751812934875,65,0.26136363636363635,9,126,0.020830081775784492,0.02160685695707798,0,6,2
gnn,shortest_path,id_new,,,5010007,50,100,2.0,2,0,49,5,59.0,50,0.15254237288135594,4,0,3,5,5,0.026353892870247364,0.031917084008455276,0.0008340654894709587,50,0.15254237288135594,9,126,0.021610417403280735,0.022444482892751694,0,4,3
gnn,shortest_path,id_new,,,5010008,50,100,2.0,3,0,49,5,47.0,27,0.425531914893617,8,0,1,5,5,0.03385986480861902,0.03773035388439894,0.0008132057264447212,31,0.3404255319148936,9,126,0.020685662515461445,0.021498868241906166,0,6,2
gnn,shortest_path,id_new,,,5010009,50,100,2.0,4,0,49,5,72.0,58,0.19444444444444445,8,0,1,5,5,0.025267168879508972,0.029218249022960663,0.0007796455174684525,65,0.09722222222222222,9,126,0.0202970951795578,0.021076740697026253,0,6,2
gnn,shortest_path,id_new,,,5010010,50,100,2.0,5,0,49,5,50.00000000000001,43,0.14000000000000012,6,0,2,5,5,0.02953843679279089,0.03510698676109314,0.0008071064949035645,43,0.14000000000000012,9,126,0.018635863438248634,0.0194429699331522,0,6,2
gnn,shortest_path,id_new,,,5010011,50,100,2.0,6,0,49,5,58.0,49,0.15517241379310345,4,0,3,5,5,0.05003051087260246,0.05388482008129358,0.0008006766438484192,49,0.15517241379310345,9,126,0.02032548375427723,0.02112616039812565,0,4,3
gnn,shortest_path,id_new,,,5010012,50,100,2.0,7,0,49,5,62.00000000000001,47,0.24193548387096783,4,0,3,5,5,0.02549427840858698,0.0293864281848073,0.0007907655090093613,49,0.2096774193548388,9,126,0.019682398065924644,0.020473163574934006,0,4,3
gnn,shortest_path,id_new,,,5010013,50,100,2.0,8,0,49,5,22.0,22,0.0,2,0,3,5,3,0.025200719945132732,0.029048719443380833,0.0007917862385511398,22,0.0,9,126,0.01740133948624134,0.01819312572479248,0,2,3
gnn,shortest_path,id_new,,,5010014,50,100,2.0,9,0,49,5,53.0,43,0.18867924528301888,6,0,2,5,5,0.024583401158452034,0.02839407231658697,0.0007758056744933128,43,0.18867924528301888,9,126,0.020816451869904995,0.021592257544398308,0,6,2
gnn,shortest_path,id_new,,,5010015,50,100,2.0,10,0,49,5,31.0,27,0.12903225806451613,5,0,2,5,4,0.02442452311515808,0.02827352285385132,0.000794336199760437,27,0.12903225806451613,9,126,0.017646558582782745,0.018440894782543182,0,5,2
gnn,shortest_path,id_new,,,5010016,50,100,2.0,11,0,49,5,41.0,38,0.07317073170731707,2,0,4,5,5,0.03344512637704611,0.037317145615816116,0.0008012745529413223,38,0.07317073170731707,9,126,0.022634951397776604,0.023436225950717926,0,2,4
gnn,shortest_path,id_new,,,5010017,50,100,2.0,12,0,49,5,40.00000000000001,36,0.10000000000000016,4,0,3,5,5,0.06479911413043737,0.06864767428487539,0.0008588051423430443,36,0.10000000000000016,9,126,0.02052338235080242,0.021382187493145466,0,4,3
gnn,shortest_path,id_new,,,5010018,50,100,2.0,13,0,49,5,64.0,55,0.140625,6,0,2,5,5,0.024226184003055096,0.02815938461571932,0.0007928460836410522,61,0.046875,9,126,0.021451817825436592,0.022244663909077644,0,4,3
gnn,shortest_path,id_new,,,5010019,50,100,2.0,14,0,49,5,63.0,52,0.1746031746031746,6,0,2,5,5,0.025518067181110382,0.029408898204565048,0.0008009057492017746,62,0.015873015873015872,9,126,0.02001234609633684,0.020813251845538616,0,2,4
gnn,shortest_path,id_new,,,5010020,50,100,2.0,15,0,49,5,5.0,5,0.0,4,0,1,5,1,0.022242014296352863,0.028089333325624466,0.0007943948730826378,5,0.0,9,126,0.0157938776537776,0.016588272526860237,0,4,1
gnn,shortest_path,id_new,,,5010021,50,100,2.0,16,0,49,5,80.0,66,0.175,6,0,2,5,5,0.0343779306858778,0.03818856179714203,0.0007999660447239876,71,0.1125,9,126,0.020639833062887192,0.02143979910761118,0,4,3
gnn,shortest_path,id_new,,,5010022,50,100,2.0,17,0,49,5,29.0,29,0.0,3,0,3,5,4,0.024580751545727253,0.028415813110768795,0.0007712161168456078,29,0.0,9,126,0.017391249537467957,0.018162465654313564,0,3,3
gnn,shortest_path,id_new,,,5010023,50,100,2.0,18,0,49,5,4.0,4,0.0,4,0,1,5,1,0.022916631773114204,0.02677240129560232,0.0007918057963252068,4,0.0,9,126,0.015582629479467869,0.016374435275793076,0,4,1
gnn,shortest_path,id_new,,,5010024,50,100,2.0,19,0,49,5,41.0,37,0.0975609756097561,4,0,3,5,5,0.025135789066553116,0.02895602025091648,0.0007956754416227341,37,0.0975609756097561,9,126,0.019502269104123116,0.02029794454574585,0,4,3
gnn,shortest_path,id_new,,,5015005,50,150,3.0,0,0,49,5,35.0,27,0.22857142857142856,8,0,1,5,5,0.03368023503571749,0.03885360807180405,0.0008081961423158646,30,0.14285714285714285,9,126,0.02459221240133047,0.025400408543646336,0,6,2
gnn,shortest_path,id_new,,,5015006,50,150,3.0,1,0,49,5,26.000000000000014,23,0.11538461538461586,6,0,2,5,5,0.47829087916761637,0.4852115325629711,0.0009785247966647148,26,5.465713352000768e-16,9,126,0.027517077513039112,0.028495602309703827,0,6,2
gnn,shortest_path,id_new,,,5015007,50,150,3.0,2,0,49,5,46.0,33,0.2826086956521739,4,0,3,5,5,0.03429907187819481,0.03966124542057514,0.0008309660479426384,38,0.17391304347826086,9,126,0.025645507499575615,0.026476473547518253,0,2,4
gnn,shortest_path,id_new,,,5015008,50,150,3.0,3,0,49,5,19.0,19,0.0,3,0,2,5,2,0.02938651666045189,0.034555540420114994,0.0008038859814405441,19,0.0,9,126,0.022943031042814255,0.0237469170242548,0,3,2
gnn,shortest_path,id_new,,,5015009,50,150,3.0,4,0,49,5,45.0,41,0.08888888888888889,2,0,4,5,5,0.027819965966045856,0.0328643498942256,0.0007989648729562759,41,0.08888888888888889,9,126,0.02804031502455473,0.028839279897511005,0,2,4
gnn,shortest_path,id_new,,,5015010,50,150,3.0,5,0,49,5,35.0,27,0.22857142857142856,6,0,2,5,5,0.04555588401854038,0.05068015679717064,0.0008497647941112518,29,0.17142857142857143,9,126,0.027091529220342636,0.027941294014453888,0,4,3
gnn,shortest_path,id_new,,,5015011,50,150,3.0,6,0,49,5,18.0,18,0.0,3,0,2,5,2,0.02804377395659685,0.03316709864884615,0.0008091256022453308,18,0.0,9,126,0.02434165310114622,0.025150778703391552,0,3,2
gnn,shortest_path,id_new,,,5015012,50,150,3.0,7,0,49,5,38.0,35,0.07894736842105263,2,0,4,5,5,0.04811420012265444,0.053421853110194206,0.0008487654849886894,35,0.07894736842105263,9,126,0.027482897974550724,0.028331663459539413,0,2,4
gnn,shortest_path,id_new,,,5015013,50,150,3.0,8,0,49,5,37.000000000000014,33,0.10810810810810845,2,0,4,5,5,0.061459711752831936,0.0665955850854516,0.0008547967299818993,37,3.840771544649189e-16,9,126,0.028279902413487434,0.029134699143469334,1,0,5
gnn,shortest_path,id_new,,,5015014,50,150,3.0,9,0,49,5,29.000000000000014,22,0.24137931034482796,6,0,2,5,5,0.08831133134663105,0.09359674341976643,0.000834176316857338,29,4.900294729379999e-16,9,126,0.02673370111733675,0.027567877434194088,0,2,4
gnn,shortest_path,id_new,,,5015015,50,150,3.0,10,0,49,5,52.00000000000002,40,0.2307692307692311,6,0,2,5,5,0.0446205185726285,0.051442873664200306,0.0008413055911660194,41,0.21153846153846187,9,126,0.028041084297001362,0.02888238988816738,0,6,2
gnn,shortest_path,id_new,,,5015016,50,150,3.0,11,0,49,5,26.0,23,0.11538461538461539,3,0,3,5,4,0.031753974966704845,0.03688110876828432,0.0007966263219714165,26,0.0,9,126,0.025609347969293594,0.02640597429126501,0,3,3
gnn,shortest_path,id_new,,,5015017,50,150,3.0,12,0,49,5,38.0,35,0.07894736842105263,2,0,4,5,5,0.04127611592411995,0.0464129289612174,0.0008518649265170097,35,0.07894736842105263,9,126,0.02628480363637209,0.0271366685628891,0,2,4
gnn,shortest_path,id_new,,,5015018,50,150,3.0,13,0,49,5,30.0,24,0.2,4,0,3,5,5,0.04901406541466713,0.0541433896869421,0.0008238367736339569,24,0.2,9,126,0.027301667258143425,0.028125504031777382,0,4,3
gnn,shortest_path,id_new,,,5015019,50,150,3.0,14,0,49,5,32.0,29,0.09375,2,0,4,5,5,0.036855137906968594,0.04207580164074898,0.000827406533062458,29,0.09375,9,126,0.027052500285208225,0.027879906818270683,0,2,4
gnn,shortest_path,id_new,,,5015020,50,150,3.0,15,0,49,5,26.000000000000004,17,0.34615384615384626,4,0,3,5,5,0.11456837505102158,0.11968804989010096,0.0008420255035161972,21,0.19230769230769243,9,126,0.027286418713629246,0.028128444217145443,0,6,2
gnn,shortest_path,id_new,,,5015021,50,150,3.0,16,0,49,5,21.0,16,0.23809523809523808,7,0,1,5,4,0.034943209029734135,0.04014944192022085,0.0008155163377523422,20,0.047619047619047616,9,126,0.02292615082114935,0.02374166715890169,0,5,2
gnn,shortest_path,id_new,,,5015022,50,150,3.0,17,0,49,5,46.0,29,0.3695652173913043,6,0,2,5,5,0.03129455726593733,0.03802791330963373,0.0008130064234137535,29,0.3695652173913043,9,126,0.02581823617219925,0.026631242595613003,0,6,2
gnn,shortest_path,id_new,,,5015023,50,150,3.0,18,0,49,5,25.0,19,0.24,6,0,2,5,5,0.06949702836573124,0.07462305203080177,0.0008431160822510719,25,0.0,9,126,0.025730736553668976,0.026573852635920048,0,2,4
gnn,shortest_path,id_new,,,5015024,50,150,3.0,19,0,49,5,12.0,12,0.0,3,0,2,5,2,0.03376142494380474,0.040594940073788166,0.0008325353264808655,12,0.0,9,126,0.02338119875639677,0.024213734082877636,0,3,2
gnn,shortest_path,id_new,,,5020005,50,200,4.0,0,0,49,5,25.0,22,0.12,4,0,3,5,5,0.15413226000964642,0.1605387069284916,0.0010285349562764168,25,0.0,9,126,0.03590548411011696,0.036934019066393375,0,2,4
gnn,shortest_path,id_new,,,5020006,50,200,4.0,1,0,49,5,14.0,13,0.07142857142857142,5,0,2,5,4,0.04299247730523348,0.05087204650044441,0.0009635752066969872,14,0.0,9,126,0.03134882636368275,0.032312401570379734,0,3,3
gnn,shortest_path,id_new,,,5020007,50,200,4.0,2,0,49,5,15.0,12,0.2,6,0,2,5,5,0.06439458671957254,0.07083632331341505,0.0009632948786020279,12,0.2,9,126,0.03356071561574936,0.03452401049435139,0,6,2
