model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,ood_size,,,,,60480009,600,4800,8.0,4,0,599,,,4,17.00000000000002,13,0.2352941176470598,6,0,1,4,4,11.13770744483918,11.504176305606961,0.005517413839697838,17,1.2538989454589988e-15,8,70,0.4742585187777877,0.4797759326174855,0,4,2
transformer,shortest_path,ood_size,,,,,60480010,600,4800,8.0,5,0,599,,,4,25.000000000003137,25,1.2548184713521794e-13,2,0,3,4,4,14.343513543717563,14.724799844436347,0.0055222706869244576,25,1.2548184713521794e-13,8,70,0.5163184786215425,0.5218407493084669,0,2,3
transformer,shortest_path,ood_size,,,,,60480011,600,4800,8.0,6,0,599,,,4,17.000000000000007,15,0.11764705882352978,4,0,2,4,4,18.282337197102606,18.40654027555138,0.005862670950591564,17,4.1796631515299996e-16,8,70,0.8510435353964567,0.8569062063470483,0,2,3
transformer,shortest_path,ood_size,,,,,60480012,600,4800,8.0,7,0,599,,,4,18.000000000000007,13,0.27777777777777807,4,0,2,4,4,11.280748688615859,11.404039798304439,0.0055644214153289795,18,3.947459643111666e-16,8,70,0.48093587160110474,0.4865002930164337,1,0,4
transformer,shortest_path,ood_size,,,,,60480013,600,4800,8.0,8,0,599,,,4,19.00000000000005,19,2.6177890264845728e-15,2,0,3,4,4,17.296728750690818,17.662097193300724,0.005507021211087704,19,2.6177890264845728e-15,8,70,0.4806094402447343,0.486116461455822,0,2,3
transformer,shortest_path,ood_size,,,,,60480014,600,4800,8.0,9,0,599,,,4,16.000000000010605,15,0.06250000000062138,6,0,1,4,4,30.867218093946576,30.99187993723899,0.005885773338377476,16,6.628031457007791e-13,8,70,0.4888843484222889,0.49477012176066637,0,6,1
transformer,shortest_path,ood_size,,,,,60480015,600,4800,8.0,10,0,599,,,4,18.000000000000007,13,0.27777777777777807,6,0,1,4,4,17.082353218458593,17.21018639858812,0.005512712523341179,17,0.05555555555555593,8,70,0.8273095525801182,0.8328222651034594,0,4,2
transformer,shortest_path,ood_size,,,,,60480016,600,4800,8.0,11,0,599,,,4,15.000000000000021,10,0.33333333333333426,2,0,3,4,4,16.65776343178004,16.78164009936154,0.005872864276170731,15,1.4210854715201983e-15,8,70,0.4620853513479233,0.467958215624094,1,0,4
transformer,shortest_path,ood_size,,,,,60480017,600,4800,8.0,12,0,599,,,4,20.00000000000004,19,0.050000000000001855,6,0,1,4,4,14.612158835865557,15.057471256703138,0.005597822368144989,20,1.9539925233402717e-15,8,70,0.47734212409704924,0.4829399464651942,0,4,2
transformer,shortest_path,ood_size,,,,,60480018,600,4800,8.0,13,0,599,,,4,16.000000000000107,14,0.12500000000000583,6,0,1,4,4,27.476724063046277,27.601014275103807,0.006649053655564785,14,0.12500000000000583,8,70,0.4555250983685255,0.4621741520240903,0,6,1
transformer,shortest_path,ood_size,,,,,60480019,600,4800,8.0,14,0,599,,,4,13.000000000000014,10,0.23076923076923161,6,0,1,4,4,11.723204942420125,11.852481598034501,0.005921604111790657,10,0.23076923076923161,8,70,0.41206890996545553,0.4179905140772462,0,6,1
transformer,shortest_path,ood_size,,,,,60480020,600,4800,8.0,15,0,599,,,4,17.00000000000001,13,0.2352941176470593,8,0,0,4,4,16.32390067540109,16.767070637084544,0.005556164309382439,16,0.058823529411765295,8,70,0.47258612141013145,0.4781422857195139,0,4,2
transformer,shortest_path,ood_size,,,,,60480021,600,4800,8.0,16,0,599,,,4,17.000000000000014,17,8.359326303059995e-16,0,1,4,4,4,16.363319450989366,16.486592731438577,0.005562732927501202,17,8.359326303059995e-16,8,70,0.45066876616328955,0.45623149909079075,1,0,4
transformer,shortest_path,ood_size,,,,,60480022,600,4800,8.0,17,0,599,,,4,17.000000000005645,13,0.23529411764731276,8,0,0,4,4,19.226135602220893,19.350371543318033,0.005865172483026981,16,0.05882352941207725,8,70,0.43381852470338345,0.4396836971864104,0,6,1
transformer,shortest_path,ood_size,,,,,60480023,600,4800,8.0,18,0,599,,,4,16.00000000000069,14,0.1250000000000377,8,0,0,4,4,26.430143165402114,26.899469854310155,0.0055930037051439285,16,4.307665335545422e-14,8,70,0.48530955892056227,0.4909025626257062,0,6,1
transformer,shortest_path,ood_size,,,,,60480024,600,4800,8.0,19,0,599,,,4,15.000000000002913,11,0.2666666666668091,4,0,2,4,4,24.392434558831155,24.51695706974715,0.0058852434158325195,13,0.13333333333350164,8,70,0.44943720381706953,0.45532244723290205,0,6,1
transformer,shortest_path,ood_size,,,,,10020025,100,200,2.0,20,0,99,,,4,58.0,41,0.29310344827586204,6,0,1,4,4,0.04302674625068903,0.05011143162846565,0.0023011527955532074,41,0.29310344827586204,8,70,0.02313749399036169,0.025438646785914898,0,6,1
transformer,shortest_path,ood_size,,,,,10020026,100,200,2.0,21,0,99,,,4,60.0,43,0.2833333333333333,4,0,2,4,4,0.04076938517391682,0.04808502923697233,0.00222869124263525,43,0.2833333333333333,8,70,0.019823912531137466,0.022052603773772717,0,4,2
transformer,shortest_path,ood_size,,,,,10020027,100,200,2.0,22,0,99,,,4,73.0,58,0.2054794520547945,6,0,1,4,4,0.04831947013735771,0.05470084398984909,0.00221090205013752,58,0.2054794520547945,8,70,0.023704273626208305,0.025915175676345825,0,6,1
transformer,shortest_path,ood_size,,,,,10020028,100,200,2.0,23,0,99,,,4,45.0,42,0.06666666666666667,4,0,2,4,4,0.04345444682985544,0.05108700133860111,0.0022197002544999123,42,0.06666666666666667,8,70,0.024698865599930286,0.0269185658544302,0,4,2
transformer,shortest_path,ood_size,,,,,10020029,100,200,2.0,24,0,99,,,4,33.000000000001094,31,0.060606060606091756,4,0,2,4,4,0.3449906511232257,0.35131401382386684,0.0023151617497205734,32,0.030303030303062455,8,70,0.02289359364658594,0.025208755396306515,0,4,2
transformer,shortest_path,ood_size,,,,,10020030,100,200,2.0,25,0,99,,,4,33.0,23,0.30303030303030304,4,0,2,4,4,0.04232283588498831,0.048722680658102036,0.0021771909669041634,33,0.0,8,70,0.018676521256566048,0.02085371222347021,1,0,4
transformer,shortest_path,ood_size,,,,,10020031,100,200,2.0,26,0,99,,,4,75.0,69,0.08,4,0,2,4,4,0.07895388919860125,0.08644893299788237,0.0022450610995292664,69,0.08,8,70,0.024892624467611313,0.02713768556714058,0,4,2
transformer,shortest_path,ood_size,,,,,10020032,100,200,2.0,27,0,99,,,4,73.0,60,0.1780821917808219,4,0,2,4,4,0.053003521636128426,0.059368936344981194,0.0021997513249516487,60,0.1780821917808219,8,70,0.022963044233620167,0.025162795558571815,0,4,2
transformer,shortest_path,ood_size,,,,,10020033,100,200,2.0,28,0,99,,,4,17.0,15,0.11764705882352941,5,0,1,4,3,0.04432328697293997,0.052224441431462765,0.002205650322139263,17,0.0,8,70,0.018552951514720917,0.02075860183686018,0,3,2
transformer,shortest_path,ood_size,,,,,10020034,100,200,2.0,29,0,99,,,4,46.00000000000001,40,0.1304347826086958,6,0,1,4,4,0.08419147226959467,0.09051340445876122,0.0022721122950315475,41,0.10869565217391318,8,70,0.024798424914479256,0.027070537209510803,0,6,1
transformer,shortest_path,ood_size,,,,,10025025,100,250,2.5,20,0,99,,,4,21.0,17,0.19047619047619047,4,0,2,4,4,0.055870964191854,0.0635597575455904,0.0022241519764065742,19,0.09523809523809523,8,70,0.021793522872030735,0.02401767484843731,0,2,3
transformer,shortest_path,ood_size,,,,,10025026,100,250,2.5,21,0,99,,,4,28.000000000000025,28,8.881784197001244e-16,0,1,4,4,4,0.38034204207360744,0.38904381822794676,0.0023121805861592293,28,8.881784197001244e-16,8,70,0.024571124464273453,0.026883305050432682,1,0,4
transformer,shortest_path,ood_size,,,,,10025027,100,250,2.5,22,0,99,,,4,10.0,10,0.0,3,0,1,4,1,0.051389072090387344,0.058961816132068634,0.0021893009543418884,10,0.0,8,70,0.020813281647861004,0.023002582602202892,0,3,1
transformer,shortest_path,ood_size,,,,,10025028,100,250,2.5,23,0,99,,,4,29.000000000000014,25,0.13793103448275904,2,0,3,4,4,0.20176144316792488,0.20927497651427984,0.0023671621456742287,29,4.900294729379999e-16,8,70,0.024978714995086193,0.027345877140760422,1,0,4
transformer,shortest_path,ood_size,,,,,10025029,100,250,2.5,24,0,99,,,4,66.00000000000004,61,0.07575757575757636,4,0,2,4,4,0.17670198809355497,0.18563890364021063,0.0023084916174411774,61,0.07575757575757636,8,70,0.02901200857013464,0.03132050018757582,0,4,2
transformer,shortest_path,ood_size,,,,,10025030,100,250,2.5,25,0,99,,,4,68.0,50,0.2647058823529412,4,0,2,4,4,0.05409465357661247,0.061758168041706085,0.0021792715415358543,58,0.14705882352941177,8,70,0.03099950961768627,0.033178781159222126,0,2,3
transformer,shortest_path,ood_size,,,,,10025031,100,250,2.5,26,0,99,,,4,39.00000000000001,35,0.10256410256410273,6,0,1,4,4,0.1250147670507431,0.13254542089998722,0.0022585010156035423,37,0.051282051282051454,8,70,0.027379116974771023,0.029637617990374565,0,4,2
transformer,shortest_path,ood_size,,,,,10025032,100,250,2.5,27,0,99,,,4,31.0,29,0.06451612903225806,4,0,2,4,4,0.05831025633960962,0.06713748071342707,0.002286232076585293,30,0.03225806451612903,8,70,0.023184893652796745,0.025471125729382038,0,4,2
transformer,shortest_path,ood_size,,,,,10025033,100,250,2.5,28,0,99,,,4,32.000000000001826,24,0.2500000000000428,4,0,2,4,4,0.5276393406093121,0.5352504970505834,0.002315792255103588,29,0.09375000000005171,8,70,0.026230836287140846,0.028546628542244434,0,4,2
transformer,shortest_path,ood_size,,,,,10025034,100,250,2.5,29,0,99,,,4,50.0,35,0.3,8,0,0,4,4,0.05769382510334253,0.06535913050174713,0.0022165104746818542,35,0.3,8,70,0.023729193955659866,0.02594570443034172,0,8,0
transformer,shortest_path,ood_size,,,,,10030025,100,300,3.0,20,0,99,,,4,34.0,32,0.058823529411764705,4,0,2,4,4,0.2308305511251092,0.2410355070605874,0.0023130103945732117,32,0.058823529411764705,8,70,0.0335651496425271,0.035878160037100315,0,4,2
transformer,shortest_path,ood_size,,,,,10030026,100,300,3.0,21,0,99,,,4,22.000000000000004,10,0.5454545454545455,8,0,0,4,4,0.11602198053151369,0.12647058721631765,0.0023216428235173225,15,0.3181818181818183,8,70,0.026707535609602928,0.02902917843312025,0,6,1
transformer,shortest_path,ood_size,,,,,10030027,100,300,3.0,22,0,99,,,4,22.000000000000004,19,0.1363636363636365,2,0,3,4,4,0.11707827169448137,0.1258682059124112,0.002350260503590107,22,1.6148698540002275e-16,8,70,0.02732689678668976,0.029677157290279865,1,0,4
transformer,shortest_path,ood_size,,,,,10030028,100,300,3.0,23,0,99,,,4,14.0,14,0.0,3,0,1,4,1,0.05842613521963358,0.0673427302390337,0.0022103413939476013,14,0.0,8,70,0.02505283523350954,0.027263176627457142,0,3,1
transformer,shortest_path,ood_size,,,,,10030029,100,300,3.0,24,0,99,,,4,26.0,24,0.07692307692307693,2,0,3,4,4,0.09011544473469257,0.09893605951219797,0.0022923508659005165,26,0.0,8,70,0.030158188194036484,0.032450539059937,1,0,4
transformer,shortest_path,ood_size,,,,,10030030,100,300,3.0,25,0,99,,,4,50.000000000000156,43,0.14000000000000268,4,0,2,4,4,0.2229760456830263,0.23188482131808996,0.0023527508601546288,43,0.14000000000000268,8,70,0.031724278815090656,0.034077029675245285,0,4,2
transformer,shortest_path,ood_size,,,,,10030031,100,300,3.0,26,0,99,,,4,25.000000000551907,22,0.12000000001942712,6,0,1,4,4,1.0966721987351775,1.1055530840530992,0.0023255906999111176,24,0.04000000002119323,8,70,0.03073180839419365,0.03305739909410477,0,6,1
transformer,shortest_path,ood_size,,,,,10030032,100,300,3.0,27,0,99,,,4,22.0,17,0.22727272727272727,4,0,2,4,4,0.11345671862363815,0.12233721371740103,0.0022902516648173332,20,0.09090909090909091,8,70,0.02804933674633503,0.030339588411152363,0,4,2
transformer,shortest_path,ood_size,,,,,10030033,100,300,3.0,28,0,99,,,4,35.0,29,0.17142857142857143,4,0,2,4,4,0.12230691406875849,0.13140146993100643,0.002277492545545101,35,0.0,8,70,0.030709749087691307,0.03298724163323641,1,0,4
transformer,shortest_path,ood_size,,,,,10030034,100,300,3.0,29,0,99,,,4,36.0,26,0.2777777777777778,3,0,2,4,3,0.05906431656330824,0.06794048100709915,0.0023200009018182755,36,0.0,8,70,0.02547982521355152,0.027799826115369797,0,1,3
transformer,shortest_path,ood_size,,,,,10040025,100,400,4.0,20,0,99,,,4,26.000000000000007,21,0.19230769230769254,4,0,2,4,4,0.23144118022173643,0.2430860884487629,0.0023539913818240166,24,0.07692307692307718,8,70,0.039209053851664066,0.04156304523348808,0,4,2
transformer,shortest_path,ood_size,,,,,10040026,100,400,4.0,21,0,99,,,4,25.000000000047017,25,1.8806645130062963e-12,2,0,3,4,4,1.2577987471595407,1.2690368732437491,0.00233504269272089,25,1.8806645130062963e-12,8,70,0.04268443584442139,0.04501947853714228,0,2,3
transformer,shortest_path,ood_size,,,,,10040027,100,400,4.0,22,0,99,,,4,23.00000000000068,22,0.04347826086959344,4,0,2,4,4,0.9200989603996277,0.9315247274935246,0.0023915311321616173,23,2.9502970115255465e-14,8,70,0.04171294625848532,0.044104477390646935,0,4,2
transformer,shortest_path,ood_size,,,,,10040028,100,400,4.0,23,0,99,,,4,14.000000000000062,11,0.21428571428571777,4,0,2,4,4,0.5917077800258994,0.6029169280081987,0.0023406604304909706,12,0.14285714285714665,8,70,0.03707174304872751,0.03941240347921848,0,6,1
transformer,shortest_path,ood_size,,,,,10040029,100,400,4.0,24,0,99,,,4,23.000000000000256,20,0.13043478260870534,4,0,2,4,4,1.2271184185519814,1.2384402947500348,0.0023507708683609962,23,1.1121538472766661e-14,8,70,0.04272451717406511,0.04507528804242611,0,2,3
transformer,shortest_path,ood_size,,,,,10040030,100,400,4.0,25,0,99,,,4,22.0,17,0.22727272727272727,6,0,1,4,4,0.09824165981262922,0.1093039270490408,0.0023341411724686623,19,0.13636363636363635,8,70,0.03821076266467571,0.040544903837144375,0,4,2
transformer,shortest_path,ood_size,,,,,10040031,100,400,4.0,26,0,99,,,4,11.0,11,0.0,3,0,1,4,1,0.43093179166316986,0.4423471000045538,0.002318241633474827,11,0.0,8,70,0.03321731090545654,0.03553555253893137,0,3,1
transformer,shortest_path,ood_size,,,,,10040032,100,400,4.0,27,0,99,,,4,23.000000000000004,22,0.04347826086956536,2,0,3,4,4,0.23326798249036074,0.2444998687133193,0.002317691221833229,23,1.5446581212176088e-16,8,70,0.04088028520345688,0.04319797642529011,1,0,4
transformer,shortest_path,ood_size,,,,,10040033,100,400,4.0,28,0,99,,,4,22.0,16,0.2727272727272727,4,0,2,4,4,0.1256108358502388,0.13683379348367453,0.0023172013461589813,19,0.13636363636363635,8,70,0.03674644324928522,0.0390636445954442,0,4,2
transformer,shortest_path,ood_size,,,,,10040034,100,400,4.0,29,0,99,,,4,21.0,13,0.38095238095238093,6,0,1,4,4,0.15656421519815922,0.16797485202550888,0.0023413021117448807,17,0.19047619047619047,8,70,0.03674812149256468,0.03908942360430956,0,4,2
transformer,shortest_path,ood_size,,,,,10050025,100,500,5.0,20,0,99,,,4,21.0,18,0.14285714285714285,4,0,2,4,4,0.11650987155735493,0.1301854895427823,0.002365720458328724,18,0.14285714285714285,8,70,0.04072631523013115,0.04309203568845987,0,4,2
transformer,shortest_path,ood_size,,,,,10050026,100,500,5.0,21,0,99,,,4,21.000000000000007,17,0.19047619047619074,8,0,0,4,4,0.32519036810845137,0.3389183562248945,0.0023314524441957474,19,0.09523809523809554,8,70,0.04470526706427336,0.047036719508469105,0,6,1
transformer,shortest_path,ood_size,,,,,10050027,100,500,5.0,22,0,99,,,4,25.000000000000025,24,0.04000000000000096,4,0,2,4,4,0.5981542747467756,0.6120705539360642,0.002380121499300003,25,9.947598300641394e-16,8,70,0.049238840118050575,0.05161896161735058,0,2,3
transformer,shortest_path,ood_size,,,,,10050028,100,500,5.0,23,0,99,,,4,27.0,23,0.14814814814814814,4,0,2,4,4,0.14445094857364893,0.15802055597305298,0.002331131137907505,27,0.0,8,70,0.046897029504179955,0.04922816064208746,0,2,3
transformer,shortest_path,ood_size,,,,,10050029,100,500,5.0,24,0,99,,,4,21.000000000000004,20,0.04761904761904778,2,0,3,4,4,0.22343123611062765,0.23725157510489225,0.0023497315123677254,20,0.04761904761904778,8,70,0.0435990272089839,0.045948758721351624,0,2,3
transformer,shortest_path,ood_size,,,,,10050030,100,500,5.0,25,0,99,,,4,28.0,28,0.0,0,1,4,4,4,0.1997612826526165,0.21342055033892393,0.0023525021970272064,28,0.0,8,70,0.04737413860857487,0.049726640805602074,1,0,4
transformer,shortest_path,ood_size,,,,,10050031,100,500,5.0,26,0,99,,,4,18.0,14,0.2222222222222222,4,0,2,4,4,0.14062745589762926,0.15432761516422033,0.002365591935813427,16,0.1111111111111111,8,70,0.04754026886075735,0.04990586079657078,0,4,2
transformer,shortest_path,ood_size,,,,,10050032,100,500,5.0,27,0,99,,,4,23.00000000000001,20,0.13043478260869606,6,0,1,4,4,0.4925218001008034,0.5061161993071437,0.002358420751988888,22,0.04347826086956566,8,70,0.050629811361432076,0.05298823211342096,0,6,1
transformer,shortest_path,ood_size,,,,,10050033,100,500,5.0,28,0,99,,,4,18.0,16,0.1111111111111111,4,0,2,4,4,0.25076426193118095,0.26456332113593817,0.002400611527264118,18,0.0,8,70,0.04719775915145874,0.04959837067872286,1,0,4
transformer,shortest_path,ood_size,,,,,10050034,100,500,5.0,29,0,99,,,4,24.000000000000004,23,0.04166666666666681,2,0,3,4,4,0.1490754708647728,0.16274416912347078,0.0023188814520835876,24,1.480297366166875e-16,8,70,0.04737990815192461,0.0496987896040082,1,0,4
transformer,shortest_path,ood_size,,,,,10060025,100,600,6.0,20,0,99,,,4,26.0,26,0.0,0,1,4,4,4,0.10936071630567312,0.12542999628931284,0.0023710904642939568,26,0.0,8,70,0.05824542511254549,0.06061651557683945,1,0,4
transformer,shortest_path,ood_size,,,,,10060026,100,600,6.0,21,0,99,,,4,18.000000000000483,17,0.05555555555558091,2,0,3,4,4,1.7011740868911147,1.7173622166737914,0.002354591153562069,18,2.684272557315862e-14,8,70,0.05605768412351608,0.05841227527707815,0,2,3
transformer,shortest_path,ood_size,,,,,10060027,100,600,6.0,22,0,99,,,4,24.000000000003734,20,0.1666666666667963,4,0,2,4,4,0.9769442453980446,0.9932341445237398,0.0023656124249100685,23,0.04166666666681576,8,70,0.05826753471046686,0.06063314713537693,0,6,1
transformer,shortest_path,ood_size,,,,,10060028,100,600,6.0,23,0,99,,,4,15.000000000000004,12,0.20000000000000018,2,0,3,4,4,0.4968783836811781,0.5128262527287006,0.0023325514048337936,12,0.20000000000000018,8,70,0.055542963556945324,0.05787551496177912,0,2,3
transformer,shortest_path,ood_size,,,,,10060029,100,600,6.0,24,0,99,,,4,26.00000000000064,22,0.15384615384617467,2,0,3,4,4,1.506230928003788,1.5224714279174805,0.002406710758805275,26,2.4595710084002863e-14,8,70,0.05867565609514713,0.06108236685395241,1,0,4
transformer,shortest_path,ood_size,,,,,10060030,100,600,6.0,25,0,99,,,4,16.0,14,0.125,3,0,2,4,3,0.1093886774033308,0.12573635578155518,0.0023397309705615044,14,0.125,8,70,0.05349975172430277,0.05583948269486427,0,3,2
transformer,shortest_path,ood_size,,,,,10060031,100,600,6.0,26,0,99,,,4,16.00000000000032,14,0.12500000000001749,6,0,1,4,4,1.1901385551318526,1.2065679747611284,0.002342711202800274,16,1.9984014443252417e-14,8,70,0.058291565626859665,0.06063427682965994,0,6,1
transformer,shortest_path,ood_size,,,,,10060032,100,600,6.0,27,0,99,,,4,20.0,17,0.15,2,0,3,4,4,0.1421295376494527,0.15816473588347435,0.0023312419652938843,17,0.15,8,70,0.054735952988266945,0.05706719495356083,0,2,3
transformer,shortest_path,ood_size,,,,,10060033,100,600,6.0,28,0,99,,,4,22.0,22,0.0,1,0,3,4,3,0.12303814478218555,0.13938967417925596,0.0023368122056126595,22,0.0,8,70,0.05102118104696274,0.0533579932525754,0,1,3
transformer,shortest_path,ood_size,,,,,10060034,100,600,6.0,29,0,99,,,4,17.0,12,0.29411764705882354,4,0,2,4,4,0.3550042072311044,0.37194549664855003,0.00234783161431551,17,0.0,8,70,0.0563850337639451,0.05873286537826061,1,0,4
transformer,shortest_path,ood_size,,,,,10080025,100,800,8.0,20,0,99,,,4,14.00000000000073,13,0.07142857142861986,2,0,3,4,4,2.4377848859876394,2.4589300295338035,0.0023685013875365257,14,5.2148761499533205e-14,8,70,0.07233339454978704,0.07470189593732357,1,0,4
transformer,shortest_path,ood_size,,,,,10080026,100,800,8.0,21,0,99,,,4,16.00000000000011,13,0.18750000000000558,4,0,2,4,4,2.2307829102501273,2.251963342539966,0.0023878617212176323,14,0.12500000000000602,8,70,0.07399497553706169,0.07638283725827932,0,4,2
transformer,shortest_path,ood_size,,,,,10080027,100,800,8.0,22,0,99,,,4,16.0,11,0.3125,4,0,2,4,4,0.6963148452341557,0.7179383281618357,0.0024218205362558365,16,0.0,8,70,0.07307340484112501,0.07549522537738085,1,0,4
transformer,shortest_path,ood_size,,,,,10080028,100,800,8.0,23,0,99,,,4,12.0,10,0.16666666666666666,4,0,2,4,4,0.22810976952314377,0.24961070157587528,0.002354830503463745,10,0.16666666666666666,8,70,0.06927524134516716,0.0716300718486309,0,4,2
transformer,shortest_path,ood_size,,,,,10080029,100,800,8.0,24,0,99,,,4,15.0,12,0.2,4,0,2,4,4,0.7192881377413869,0.7404316309839487,0.0023712916299700737,13,0.13333333333333333,8,70,0.07398102525621653,0.0763523168861866,0,4,2
transformer,shortest_path,ood_size,,,,,10080030,100,800,8.0,25,0,99,,,4,14.000000000000002,12,0.14285714285714296,3,0,2,4,3,0.1788692492991686,0.20022661238908768,0.0023722806945443153,14,1.2688263138573217e-16,8,70,0.06896614283323288,0.0713384235277772,0,1,3
transformer,shortest_path,ood_size,,,,,10080031,100,800,8.0,26,0,99,,,4,11.0,8,0.2727272727272727,5,0,1,4,3,0.43234264478087425,0.45365491695702076,0.002354300580918789,11,0.0,8,70,0.06674784049391747,0.06910214107483625,0,3,2
transformer,shortest_path,ood_size,,,,,10080032,100,800,8.0,27,0,99,,,4,16.00000000000005,15,0.06250000000000291,6,0,1,4,4,0.8692749300971627,0.8911798829212785,0.0023516416549682617,15,0.06250000000000291,8,70,0.06913923192769289,0.07149087358266115,0,6,1
transformer,shortest_path,ood_size,,,,,10080033,100,800,8.0,28,0,99,,,4,14.000000000009393,14,6.709553547673015e-13,1,0,3,4,3,2.7019964568316936,2.7235300997272134,0.002460092306137085,14,6.709553547673015e-13,8,70,0.06948017328977585,0.07194026559591293,0,1,3
transformer,shortest_path,ood_size,,,,,10080034,100,800,8.0,29,0,99,,,4,11.000000000000004,7,0.36363636363636387,8,0,0,4,4,0.2945524901151657,0.31601732317358255,0.0024007419124245644,8,0.272727272727273,8,70,0.06844683177769184,0.0708475736901164,0,6,1
transformer,shortest_path,ood_size,,,,,20040025,200,400,2.0,20,0,199,,,4,8.0,8,0.0,3,0,2,4,3,0.08229020982980728,0.09400096721947193,0.002312242053449154,8,0.0,8,70,0.03612777218222618,0.038440014235675335,0,3,2
transformer,shortest_path,ood_size,,,,,20040026,200,400,2.0,21,0,199,,,4,73.00000000000003,56,0.23287671232876742,4,0,2,4,4,0.09185506589710712,0.10335573274642229,0.002304092049598694,56,0.23287671232876742,8,70,0.04318519588559866,0.04548928793519735,0,4,2
transformer,shortest_path,ood_size,,,,,20040027,200,400,2.0,22,0,199,,,4,34.0,22,0.35294117647058826,8,0,0,4,4,0.08784330356866121,0.09960051998496056,0.002285471186041832,22,0.35294117647058826,8,70,0.03901640418916941,0.04130187537521124,0,8,0
transformer,shortest_path,ood_size,,,,,20040028,200,400,2.0,23,0,199,,,4,61.0,47,0.22950819672131148,6,0,1,4,4,0.10562887508422136,0.11717261094599962,0.0022838320583105087,47,0.22950819672131148,8,70,0.04731705877929926,0.04960089083760977,0,6,1
transformer,shortest_path,ood_size,,,,,20040029,200,400,2.0,24,0,199,,,4,73.0,59,0.1917808219178082,8,0,0,4,4,0.09697646927088499,0.10858787689357996,0.0023007607087492943,59,0.1917808219178082,8,70,0.04821273870766163,0.05051349941641092,0,8,0
transformer,shortest_path,ood_size,,,,,20040030,200,400,2.0,25,0,199,,,4,85.00000000000311,73,0.14117647058826674,6,0,1,4,4,0.811306375078857,0.8231067210435867,0.002328360453248024,73,0.14117647058826674,8,70,0.04987699072808027,0.0522053511813283,0,6,1
transformer,shortest_path,ood_size,,,,,20040031,200,400,2.0,26,0,199,,,4,42.0000000000434,32,0.2380952380960254,2,0,3,4,4,0.5960265034809709,0.6076679807156324,0.0023264121264219284,32,0.2380952380960254,8,70,0.0421665757894516,0.04449298791587353,0,2,3
transformer,shortest_path,ood_size,,,,,20040032,200,400,2.0,27,0,199,,,4,69.0,59,0.14492753623188406,4,0,2,4,4,0.0974117387086153,0.109244997613132,0.002289210446178913,59,0.14492753623188406,8,70,0.04987847059965134,0.05216768104583025,0,4,2
transformer,shortest_path,ood_size,,,,,20040033,200,400,2.0,28,0,199,,,4,78.00000000000075,66,0.15384615384616201,6,0,1,4,4,0.15177158173173666,0.16360165923833847,0.002317001111805439,66,0.15384615384616201,8,70,0.04963668994605541,0.05195369105786085,0,6,1
transformer,shortest_path,ood_size,,,,,20040034,200,400,2.0,29,0,199,,,4,13.0,13,0.0,1,0,3,4,3,0.08048929832875729,0.09191885590553284,0.00224407110363245,13,0.0,8,70,0.03631677199155092,0.03856084309518337,0,1,3
transformer,shortest_path,ood_size,,,,,20050025,200,500,2.5,20,0,199,,,4,62.000000000000014,48,0.2258064516129034,4,0,2,4,4,0.11945515312254429,0.13354979176074266,0.00231942068785429,48,0.2258064516129034,8,70,0.05856749601662159,0.06088691670447588,0,4,2
transformer,shortest_path,ood_size,,,,,20050026,200,500,2.5,21,0,199,,,4,35.0,30,0.14285714285714285,4,0,2,4,4,0.12452267576009035,0.13863570429384708,0.002309860661625862,30,0.14285714285714285,8,70,0.050202121026813984,0.052511981688439846,0,4,2
transformer,shortest_path,ood_size,,,,,20050027,200,500,2.5,22,0,199,,,4,36.00000000000001,32,0.11111111111111129,6,0,1,4,4,0.14453335851430893,0.15878099668771029,0.002331681549549103,32,0.11111111111111129,8,70,0.05216829106211662,0.054499972611665726,0,6,1
transformer,shortest_path,ood_size,,,,,20050028,200,500,2.5,23,0,199,,,4,57.000000000012605,49,0.14035087719317255,4,0,2,4,4,0.5682749757543206,0.5823674844577909,0.0023854905739426613,57,2.2114084442774369e-13,8,70,0.3424531389027834,0.34483862947672606,0,4,2
transformer,shortest_path,ood_size,,,,,20050029,200,500,2.5,24,0,199,,,4,53.000000000000014,50,0.05660377358490591,6,0,1,4,4,0.2381812445819378,0.25267058331519365,0.002342142164707184,50,0.05660377358490591,8,70,0.050680081360042095,0.05302222352474928,0,6,1
transformer,shortest_path,ood_size,,,,,20050030,200,500,2.5,25,0,199,,,4,41.00000000000656,39,0.04878048780503021,8,0,0,4,4,1.3014249633997679,1.3153090821579099,0.0023450423032045364,40,0.02439024390259508,8,70,0.054243333637714386,0.05658837594091892,0,8,0
transformer,shortest_path,ood_size,,,,,20050031,200,500,2.5,26,0,199,,,4,35.0,26,0.2571428571428571,4,0,2,4,4,0.16496893111616373,0.179137890227139,0.0023402823135256767,28,0.2,8,70,0.045947968028485775,0.04828825034201145,0,4,2
