model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical,shortest_path,value_ood,,,,,5020019,50,200,4.0,14,0,49,,,3,123.00000000000006,84,0.31707317073170765,6,0,0,3,3,0.05215177033096552,0.059486113488674164,0.0023095104843378067,98,0.20325203252032556,7,35,0.010795324109494686,0.013104834593832493,0,4,1
tropical,shortest_path,value_ood,,,,,5020020,50,200,4.0,15,0,49,,,3,151.0,121,0.1986754966887417,4,0,1,3,3,0.08327655214816332,0.08964612614363432,0.0023266626521945,123,0.18543046357615894,7,35,0.010363605804741383,0.012690268456935883,0,2,2
tropical,shortest_path,value_ood,,,,,5020021,50,200,4.0,16,0,49,,,3,100.00000000000009,79,0.21000000000000069,2,0,2,3,3,0.20790741872042418,0.21559341717511415,0.002387712709605694,79,0.21000000000000069,7,35,0.010165663436055183,0.012553376145660877,0,2,2
tropical,shortest_path,value_ood,,,,,5020022,50,200,4.0,17,0,49,,,3,161.00000000000017,143,0.11180124223602579,6,0,0,3,3,0.16944109462201595,0.17604371346533298,0.0028155893087387085,154,0.04347826086956623,7,35,0.010508280247449875,0.013323869556188583,0,6,0
tropical,shortest_path,value_ood,,,,,5020023,50,200,4.0,18,0,49,,,3,150.0,101,0.32666666666666666,4,0,1,3,3,0.08443383313715458,0.09238369483500719,0.002352902665734291,127,0.15333333333333332,7,35,0.010282865725457668,0.01263576839119196,0,4,1
tropical,shortest_path,value_ood,,,,,5020024,50,200,4.0,19,0,49,,,3,119.0,98,0.17647058823529413,3,0,1,3,2,0.036999307572841644,0.04363863728940487,0.0023613329976797104,98,0.17647058823529413,7,35,0.009078623726963997,0.011439956724643707,0,3,1
tropical,shortest_path,value_ood,,,,,5030005,50,300,6.0,0,0,49,,,3,109.00000000000009,93,0.14678899082568875,4,0,1,3,3,0.3671566005796194,0.37613619212061167,0.0024609938263893127,93,0.14678899082568875,7,35,0.01586439646780491,0.01832539029419422,0,4,1
tropical,shortest_path,value_ood,,,,,5030006,50,300,6.0,1,0,49,,,3,89.0,65,0.2696629213483146,2,0,2,3,3,0.12534858006983995,0.13405495695769787,0.002378692850470543,65,0.2696629213483146,7,35,0.013760187663137913,0.016138880513608456,0,2,2
tropical,shortest_path,value_ood,,,,,5030007,50,300,6.0,2,0,49,,,3,116.0,91,0.21551724137931033,4,0,1,3,3,0.12244158703833818,0.13273464422672987,0.002389083616435528,91,0.21551724137931033,7,35,0.014025911688804626,0.016414995305240154,0,4,1
tropical,shortest_path,value_ood,,,,,5030008,50,300,6.0,3,0,49,,,3,97.0,78,0.1958762886597938,2,0,2,3,3,0.07142991758883,0.08132307697087526,0.002417823299765587,97,0.0,7,35,0.013458672910928726,0.015876496210694313,1,0,3
tropical,shortest_path,value_ood,,,,,5030009,50,300,6.0,4,0,49,,,3,63.0,63,0.0,2,0,1,3,1,0.052463945001363754,0.061696453019976616,0.00238882377743721,63,0.0,7,35,0.01303880475461483,0.01542762853205204,0,2,1
tropical,shortest_path,value_ood,,,,,5030010,50,300,6.0,5,0,49,,,3,79.0,72,0.08860759493670886,4,0,1,3,3,0.13702999148517847,0.14610860403627157,0.002427053637802601,79,0.0,7,35,0.01406917441636324,0.01649622805416584,0,4,1
tropical,shortest_path,value_ood,,,,,5030011,50,300,6.0,6,0,49,,,3,108.0,92,0.14814814814814814,2,0,2,3,3,0.05863868724554777,0.06754234805703163,0.0024055028334259987,92,0.14814814814814814,7,35,0.013679636642336845,0.016085139475762844,0,2,2
tropical,shortest_path,value_ood,,,,,5030012,50,300,6.0,7,0,49,,,3,24.0,24,0.0,2,0,1,3,1,0.050902257673442364,0.05974042695015669,0.002311982214450836,24,0.0,7,35,0.01170143112540245,0.014013413339853287,0,2,1
tropical,shortest_path,value_ood,,,,,5030013,50,300,6.0,8,0,49,,,3,97.0,91,0.061855670103092786,2,0,2,3,3,0.05784173309803009,0.06661029066890478,0.002319871447980404,91,0.061855670103092786,7,35,0.014200815930962563,0.016520687378942966,0,2,2
tropical,shortest_path,value_ood,,,,,5030014,50,300,6.0,9,0,49,,,3,109.0,105,0.03669724770642202,6,0,0,3,3,0.1959284134209156,0.20467990078032017,0.0023941732943058014,105,0.03669724770642202,7,35,0.01425949763506651,0.01665367092937231,0,6,0
tropical,shortest_path,value_ood,,,,,5030015,50,300,6.0,10,0,49,,,3,85.0,85,0.0,2,0,1,3,1,0.051052660681307316,0.05981242936104536,0.002336142584681511,85,0.0,7,35,0.012417294085025787,0.014753436669707298,0,2,1
tropical,shortest_path,value_ood,,,,,5030016,50,300,6.0,11,0,49,,,3,118.00000000000009,113,0.042372881355932895,2,0,2,3,3,0.21972985193133354,0.22851756121963263,0.0024426234886050224,113,0.042372881355932895,7,35,0.014477880671620369,0.01692050416022539,0,2,2
tropical,shortest_path,value_ood,,,,,5030017,50,300,6.0,12,0,49,,,3,77.0,76,0.012987012987012988,2,0,2,3,3,0.07879544049501419,0.08766136039048433,0.0023581618443131447,77,0.0,7,35,0.013285229913890362,0.015643391758203506,1,0,3
tropical,shortest_path,value_ood,,,,,5030018,50,300,6.0,13,0,49,,,3,125.00000000000001,105,0.1600000000000001,4,0,1,3,3,0.07979615870863199,0.08862813748419285,0.002413424663245678,105,0.1600000000000001,7,35,0.014323407784104347,0.016736832447350025,0,4,1
tropical,shortest_path,value_ood,,,,,5030019,50,300,6.0,14,0,49,,,3,105.0,89,0.1523809523809524,2,0,2,3,3,0.058867412619292736,0.06761443894356489,0.0023359227925539017,105,0.0,7,35,0.013875550590455532,0.016211473383009434,1,0,3
tropical,shortest_path,value_ood,,,,,5030020,50,300,6.0,15,0,49,,,3,106.0,77,0.27358490566037735,4,0,1,3,3,0.14670823514461517,0.15555129386484623,0.002377942204475403,79,0.25471698113207547,7,35,0.014087694697082043,0.016465636901557446,0,2,2
tropical,shortest_path,value_ood,,,,,5030021,50,300,6.0,16,0,49,,,3,82.00000000000003,57,0.304878048780488,6,0,0,3,3,0.07811786886304617,0.08696421794593334,0.0023515718057751656,69,0.15853658536585394,7,35,0.01291409321129322,0.015265665017068386,0,4,1
tropical,shortest_path,value_ood,,,,,5030022,50,300,6.0,17,0,49,,,3,60.0,56,0.06666666666666667,4,0,1,3,3,0.0625905878841877,0.07140691764652729,0.002337401732802391,60,0.0,7,35,0.01299186423420906,0.015329265967011452,0,2,2
tropical,shortest_path,value_ood,,,,,5030023,50,300,6.0,18,0,49,,,3,78.00000000000003,78,3.643808901333846e-16,0,1,3,3,3,0.24493094626814127,0.25367880333215,0.002484004944562912,78,3.643808901333846e-16,7,35,0.01411790493875742,0.01660190988332033,1,0,3
tropical,shortest_path,value_ood,,,,,5030024,50,300,6.0,19,0,49,,,3,94.00000000000003,77,0.1808510638297875,2,0,2,3,3,0.09343456476926804,0.10226690396666527,0.0024053631350398064,88,0.06382978723404284,7,35,0.014111844822764397,0.016517207957804203,0,2,2
tropical,shortest_path,value_ood,,,,,7515005,75,150,2.0,0,0,74,,,3,252.0,173,0.3134920634920635,4,0,1,3,3,0.03383310977369547,0.0391563456505537,0.0020501576364040375,252,0.0,7,35,0.008982361294329166,0.011032518930733204,1,0,3
tropical,shortest_path,value_ood,,,,,7515006,75,150,2.0,1,0,74,,,3,292.0,240,0.1780821917808219,4,0,1,3,3,0.1460851738229394,0.15138474944978952,0.0021424777805805206,240,0.1780821917808219,7,35,0.009155095554888248,0.011297573335468769,0,4,1
tropical,shortest_path,value_ood,,,,,7515007,75,150,2.0,2,0,74,,,3,244.00000000000023,187,0.23360655737704988,6,0,0,3,3,0.18264700286090374,0.18799330946058035,0.002091348171234131,187,0.23360655737704988,7,35,0.008996021933853626,0.011087370105087757,0,6,0
tropical,shortest_path,value_ood,,,,,7515008,75,150,2.0,3,0,74,,,3,208.0,160,0.23076923076923078,6,0,0,3,3,0.03899413347244263,0.045119733549654484,0.0021120375022292137,160,0.23076923076923078,7,35,0.007897092960774899,0.010009130463004112,0,6,0
tropical,shortest_path,value_ood,,,,,7515009,75,150,2.0,4,0,74,,,3,332.0,306,0.0783132530120482,4,0,1,3,3,0.033803739584982395,0.03897454310208559,0.002015856094658375,306,0.0783132530120482,7,35,0.008953542448580265,0.01096939854323864,0,4,1
tropical,shortest_path,value_ood,,,,,7515010,75,150,2.0,5,0,74,,,3,437.0,310,0.2906178489702517,6,0,0,3,3,0.034030052833259106,0.03928749915212393,0.002088078297674656,359,0.17848970251716248,7,35,0.009013323113322258,0.011101401410996914,0,4,1
tropical,shortest_path,value_ood,,,,,7515011,75,150,2.0,6,0,74,,,3,136.00000000000003,83,0.3897058823529413,6,0,0,3,3,0.04328650049865246,0.048417773097753525,0.002036827616393566,83,0.3897058823529413,7,35,0.007381582632660866,0.009418410249054432,0,6,0
tropical,shortest_path,value_ood,,,,,7515012,75,150,2.0,7,0,74,,,3,202.0,164,0.18811881188118812,4,0,1,3,3,0.047229521907866,0.052382273599505424,0.002040996216237545,164,0.18811881188118812,7,35,0.008112075738608837,0.010153071954846382,0,4,1
tropical,shortest_path,value_ood,,,,,7515013,75,150,2.0,8,0,74,,,3,251.0,172,0.3147410358565737,4,0,1,3,3,0.03039807826280594,0.03555142041295767,0.0019874563440680504,172,0.3147410358565737,7,35,0.008222618140280247,0.010210074484348297,0,4,1
tropical,shortest_path,value_ood,,,,,7515014,75,150,2.0,9,0,74,,,3,273.0,245,0.10256410256410256,2,0,2,3,3,0.03411091584712267,0.039391311816871166,0.0020324261859059334,245,0.10256410256410256,7,35,0.008889020420610905,0.010921446606516838,0,2,2
tropical,shortest_path,value_ood,,,,,7515015,75,150,2.0,10,0,74,,,3,404.0,318,0.21287128712871287,4,0,1,3,3,0.03130573499947786,0.036554569378495216,0.001983625814318657,337,0.16584158415841585,7,35,0.008507933467626572,0.010491559281945229,0,4,1
tropical,shortest_path,value_ood,,,,,7515016,75,150,2.0,11,0,74,,,3,200.0,159,0.205,4,0,1,3,3,0.04313337802886963,0.04824382998049259,0.002036716789007187,159,0.205,7,35,0.010337996296584606,0.012374713085591793,0,4,1
tropical,shortest_path,value_ood,,,,,7515017,75,150,2.0,12,0,74,,,3,249.00000000000006,203,0.18473895582329336,6,0,0,3,3,0.07420309726148844,0.07935327012091875,0.0023131920024752617,210,0.15662650602409658,7,35,0.008268279023468494,0.010581471025943756,0,6,0
tropical,shortest_path,value_ood,,,,,7515018,75,150,2.0,13,0,74,,,3,270.0,211,0.21851851851851853,4,0,1,3,3,0.043920901603996754,0.049245637841522694,0.002019476145505905,211,0.21851851851851853,7,35,0.007251261733472347,0.009270737878978252,0,4,1
tropical,shortest_path,value_ood,,,,,7515019,75,150,2.0,14,0,74,,,3,310.0,226,0.2709677419354839,6,0,0,3,3,0.031012989580631256,0.037952945567667484,0.0020136553794145584,226,0.2709677419354839,7,35,0.008878109976649284,0.010891765356063843,0,6,0
tropical,shortest_path,value_ood,,,,,7515020,75,150,2.0,15,0,74,,,3,162.00000000000006,115,0.2901234567901237,4,0,1,3,3,0.07149191852658987,0.07665018178522587,0.002041987143456936,151,0.06790123456790156,7,35,0.008016973733901978,0.010058960877358913,0,2,2
tropical,shortest_path,value_ood,,,,,7515021,75,150,2.0,16,0,74,,,3,193.0,147,0.23834196891191708,4,0,1,3,3,0.03741246368736029,0.042639617808163166,0.002058057114481926,179,0.07253886010362694,7,35,0.00868416577577591,0.010742222890257835,0,4,1
tropical,shortest_path,value_ood,,,,,7515022,75,150,2.0,17,0,74,,,3,209.0,177,0.15311004784688995,4,0,1,3,3,0.03629307448863983,0.04156486876308918,0.0020180968567728996,177,0.15311004784688995,7,35,0.008087585680186749,0.010105682536959648,0,4,1
tropical,shortest_path,value_ood,,,,,7515023,75,150,2.0,18,0,74,,,3,200.0,152,0.24,6,0,0,3,3,0.056404586881399155,0.06169935129582882,0.002057367004454136,152,0.24,7,35,0.008775928057730198,0.010833295062184334,0,6,0
tropical,shortest_path,value_ood,,,,,7515024,75,150,2.0,19,0,74,,,3,438.00000000000006,335,0.23515981735159827,6,0,0,3,3,0.04295286349952221,0.04824172891676426,0.002026855945587158,346,0.21004566210045672,7,35,0.008989651687443256,0.011016507633030415,0,6,0
tropical,shortest_path,value_ood,,,,,7522505,75,225,3.0,0,0,74,,,3,162.0,120,0.25925925925925924,6,0,0,3,3,0.0770855201408267,0.08419185783714056,0.0023773927241563797,120,0.25925925925925924,7,35,0.012047108262777328,0.014424500986933708,0,6,0
tropical,shortest_path,value_ood,,,,,7522506,75,225,3.0,1,0,74,,,3,163.0,131,0.19631901840490798,4,0,1,3,3,0.05960613489151001,0.06676372420042753,0.002309020608663559,131,0.19631901840490798,7,35,0.011440145783126354,0.013749166391789913,0,4,1
tropical,shortest_path,value_ood,,,,,7522507,75,225,3.0,2,0,74,,,3,147.00000000000006,105,0.285714285714286,4,0,1,3,3,0.04918850678950548,0.05741634499281645,0.0022963108494877815,105,0.285714285714286,7,35,0.011030479334294796,0.013326790183782578,0,4,1
tropical,shortest_path,value_ood,,,,,7522508,75,225,3.0,3,0,74,,,3,116.0,75,0.35344827586206895,3,0,1,3,2,0.04414908587932587,0.051117672584950924,0.0022811107337474823,75,0.35344827586206895,7,35,0.0103905675932765,0.012671678327023983,0,3,1
tropical,shortest_path,value_ood,,,,,7522509,75,225,3.0,4,0,74,,,3,162.0,108,0.3333333333333333,6,0,0,3,3,0.047418235801160336,0.05437412019819021,0.0022918004542589188,134,0.1728395061728395,7,35,0.011565367691218853,0.013857168145477772,0,4,1
tropical,shortest_path,value_ood,,,,,7522510,75,225,3.0,5,0,74,,,3,183.00000000001046,144,0.21311475409840563,4,0,1,3,3,0.5038711149245501,0.5121044833213091,0.002404693514108658,144,0.21311475409840563,7,35,0.012474055401980877,0.014878748916089535,0,4,1
tropical,shortest_path,value_ood,,,,,7522511,75,225,3.0,6,0,74,,,3,179.0,159,0.11173184357541899,6,0,0,3,3,0.10298414714634418,0.1100737452507019,0.002354782074689865,159,0.11173184357541899,7,35,0.0124371238052845,0.014791905879974365,0,6,0
tropical,shortest_path,value_ood,,,,,7522512,75,225,3.0,7,0,74,,,3,180.00000000000006,172,0.044444444444444745,6,0,0,3,3,0.3556161317974329,0.3627429595217109,0.002439853735268116,172,0.044444444444444745,7,35,0.012186499312520027,0.014626353047788143,0,6,0
tropical,shortest_path,value_ood,,,,,7522513,75,225,3.0,8,0,74,,,3,161.00000000000006,116,0.27950310559006236,6,0,0,3,3,0.18738000839948654,0.19555360544472933,0.00238084327429533,116,0.27950310559006236,7,35,0.011991997249424458,0.014372840523719788,0,6,0
tropical,shortest_path,value_ood,,,,,7522514,75,225,3.0,9,0,74,,,3,302.0,250,0.17218543046357615,4,0,1,3,3,0.04789171274751425,0.05491454992443323,0.002314681187272072,250,0.17218543046357615,7,35,0.012519216164946556,0.014833897352218628,0,4,1
tropical,shortest_path,value_ood,,,,,7522515,75,225,3.0,10,0,74,,,3,132.0,92,0.30303030303030304,4,0,1,3,3,0.04934572987258434,0.056479197926819324,0.00231271144002676,132,0.0,7,35,0.010694003663957119,0.013006715103983879,0,2,2
tropical,shortest_path,value_ood,,,,,7522516,75,225,3.0,11,0,74,,,3,193.0,163,0.15544041450777202,2,0,2,3,3,0.0518490644171834,0.05976928863674402,0.002320162020623684,165,0.14507772020725387,7,35,0.012007197365164757,0.01432735938578844,0,2,2
tropical,shortest_path,value_ood,,,,,7522517,75,225,3.0,12,0,74,,,3,145.0,97,0.3310344827586207,4,0,1,3,3,0.0598125196993351,0.06675513461232185,0.0023707328364253044,128,0.11724137931034483,7,35,0.011140210554003716,0.01351094339042902,0,2,2
tropical,shortest_path,value_ood,,,,,7522518,75,225,3.0,13,0,74,,,3,170.0,137,0.19411764705882353,4,0,1,3,3,0.06262984871864319,0.06976304668933153,0.002332801930606365,137,0.19411764705882353,7,35,0.01176656223833561,0.014099364168941975,0,4,1
tropical,shortest_path,value_ood,,,,,7522519,75,225,3.0,14,0,74,,,3,176.00000000000006,120,0.3181818181818184,6,0,0,3,3,0.05686244461685419,0.06506301369518042,0.0023940028622746468,120,0.3181818181818184,7,35,0.01184934377670288,0.014243346638977528,0,6,0
tropical,shortest_path,value_ood,,,,,7522520,75,225,3.0,15,0,74,,,3,255.0000000000864,187,0.26666666666691513,6,0,0,3,3,0.34680614341050386,0.3538158107548952,0.0024118339642882347,187,0.26666666666691513,7,35,0.012176129035651684,0.014587962999939919,0,6,0
tropical,shortest_path,value_ood,,,,,7522521,75,225,3.0,16,0,74,,,3,170.00000000000003,162,0.047058823529411924,2,0,2,3,3,0.05959939491003752,0.06671697273850441,0.0023291120305657387,170,1.6718652606120002e-16,7,35,0.011518307961523533,0.013847419992089272,0,2,2
tropical,shortest_path,value_ood,,,,,7522522,75,225,3.0,17,0,74,,,3,131.00000000000014,85,0.3511450381679396,6,0,0,3,3,0.18824634421616793,0.19640391133725643,0.0025352444499731064,85,0.3511450381679396,7,35,0.01094116736203432,0.013476411812007427,0,6,0
tropical,shortest_path,value_ood,,,,,7522523,75,225,3.0,18,0,74,,,3,218.9999999999999,158,0.2785388127853878,6,0,0,3,3,0.051108501851558685,0.058392662554979324,0.002361621707677841,158,0.2785388127853878,7,35,0.012318192049860954,0.014679813757538795,0,6,0
tropical,shortest_path,value_ood,,,,,7522524,75,225,3.0,19,0,74,,,3,171.00000000000006,151,0.11695906432748568,6,0,0,3,3,0.08070313557982445,0.08779393322765827,0.0023755114525556564,151,0.11695906432748568,7,35,0.01258670724928379,0.014962218701839447,0,6,0
tropical,shortest_path,value_ood,,,,,7530005,75,300,4.0,0,0,74,,,3,103.0,92,0.10679611650485436,4,0,1,3,3,0.08065821323543787,0.0907509159296751,0.002378142438828945,92,0.10679611650485436,7,35,0.014489781111478806,0.01686792355030775,0,4,1
tropical,shortest_path,value_ood,,,,,7530006,75,300,4.0,1,0,74,,,3,116.0,100,0.13793103448275862,4,0,1,3,3,0.0631618294864893,0.07306582666933537,0.00236413162201643,116,0.0,7,35,0.015033811330795288,0.017397942952811718,1,0,3
tropical,shortest_path,value_ood,,,,,7530007,75,300,4.0,2,0,74,,,3,221.0,182,0.17647058823529413,4,0,1,3,3,0.06379229109734297,0.07357644662261009,0.002354271709918976,182,0.17647058823529413,7,35,0.014934148639440536,0.017288420349359512,0,4,1
tropical,shortest_path,value_ood,,,,,7530008,75,300,4.0,3,0,74,,,3,115.0,81,0.2956521739130435,6,0,0,3,3,0.08276685327291489,0.09238660521805286,0.0024014832451939583,81,0.2956521739130435,7,35,0.013609284535050392,0.01601076778024435,0,6,0
tropical,shortest_path,value_ood,,,,,7530009,75,300,4.0,4,0,74,,,3,127.00000000000122,96,0.24409448818898366,4,0,1,3,3,0.41079379711300135,0.420628254301846,0.0024779541417956352,96,0.24409448818898366,7,35,0.014742285013198853,0.017220239154994488,0,4,1
tropical,shortest_path,value_ood,,,,,7530010,75,300,4.0,5,0,74,,,3,124.0,107,0.13709677419354838,4,0,1,3,3,0.07205015886574984,0.08108260203152895,0.0023458627983927727,124,0.0,7,35,0.015031320974230766,0.01737718377262354,0,2,2
tropical,shortest_path,value_ood,,,,,7530011,75,300,4.0,6,0,74,,,3,215.00000000000003,200,0.06976744186046524,4,0,1,3,3,0.17821359355002642,0.18729671649634838,0.0024093734100461006,200,0.06976744186046524,7,35,0.014757906086742878,0.01716727949678898,0,4,1
tropical,shortest_path,value_ood,,,,,7530012,75,300,4.0,7,0,74,,,3,95.0,79,0.16842105263157894,4,0,1,3,3,0.060220396146178246,0.06919622700661421,0.0023037325590848923,79,0.16842105263157894,7,35,0.013023445382714272,0.015327177941799164,0,4,1
tropical,shortest_path,value_ood,,,,,7530013,75,300,4.0,8,0,74,,,3,133.00000000000003,88,0.3383458646616543,4,0,1,3,3,0.0904128011316061,0.09931578114628792,0.002367752604186535,112,0.15789473684210545,7,35,0.014665774069726467,0.017033526673913002,0,2,2
tropical,shortest_path,value_ood,,,,,7530014,75,300,4.0,9,0,74,,,3,113.00000000000014,78,0.30973451327433715,6,0,0,3,3,0.3175139045342803,0.32656961772590876,0.0024075843393802643,92,0.18584070796460278,7,35,0.014787065796554089,0.017194650135934353,0,6,0
tropical,shortest_path,value_ood,,,,,7530015,75,300,4.0,10,0,74,,,3,147.0,87,0.40816326530612246,4,0,1,3,3,0.17853260971605778,0.1879282481968403,0.0023948224261403084,103,0.29931972789115646,7,35,0.014819427393376827,0.017214249819517136,0,4,1
tropical,shortest_path,value_ood,,,,,7530016,75,300,4.0,11,0,74,,,3,122.00000000000001,90,0.2622950819672132,6,0,0,3,3,0.1257954202592373,0.13468546979129314,0.002359851263463497,90,0.2622950819672132,7,35,0.01444082148373127,0.016800672747194767,0,6,0
tropical,shortest_path,value_ood,,,,,7530017,75,300,4.0,12,0,74,,,3,133.0,82,0.38345864661654133,4,0,1,3,3,0.059145026840269566,0.06817023269832134,0.002322060987353325,110,0.17293233082706766,7,35,0.013439809903502464,0.01576187089085579,0,2,2
tropical,shortest_path,value_ood,,,,,7530018,75,300,4.0,13,0,74,,,3,72.0,49,0.3194444444444444,6,0,0,3,3,0.07531880866736174,0.08416155632585287,0.0024414611980319023,49,0.3194444444444444,7,35,0.012733840383589268,0.01517530158162117,0,6,0
tropical,shortest_path,value_ood,,,,,7530019,75,300,4.0,14,0,74,,,3,108.0,83,0.23148148148148148,2,0,2,3,3,0.14314451068639755,0.15217068884521723,0.0023757116869091988,83,0.23148148148148148,7,35,0.014230100437998772,0.01660581212490797,0,2,2
tropical,shortest_path,value_ood,,,,,7530020,75,300,4.0,15,0,74,,,3,40.0,40,0.0,2,0,1,3,1,0.055432893335819244,0.0644141910597682,0.002284102141857147,40,0.0,7,35,0.011848658323287964,0.014132760465145111,0,2,1
tropical,shortest_path,value_ood,,,,,7530021,75,300,4.0,16,0,74,,,3,166.0000000000001,106,0.36144578313253056,6,0,0,3,3,0.30742421094328165,0.3165028868243098,0.0023760516196489334,147,0.11445783132530181,7,35,0.0154715022072196,0.017847553826868534,0,2,2
tropical,shortest_path,value_ood,,,,,7530022,75,300,4.0,17,0,74,,,3,135.0,109,0.1925925925925926,4,0,1,3,3,0.05875483527779579,0.06770487315952778,0.0023221122100949287,109,0.1925925925925926,7,35,0.013081010431051254,0.015403122641146183,0,4,1
tropical,shortest_path,value_ood,,,,,7530023,75,300,4.0,18,0,74,,,3,164.0,108,0.34146341463414637,6,0,0,3,3,0.0668692821636796,0.07575798872858286,0.0023323213681578636,108,0.34146341463414637,7,35,0.014934610575437546,0.01726693194359541,0,6,0
tropical,shortest_path,value_ood,,,,,7530024,75,300,4.0,19,0,74,,,3,117.00000000000006,117,4.858411868445127e-16,0,1,3,3,3,0.3476908216252923,0.35650325845927,0.002400611527264118,117,4.858411868445127e-16,7,35,0.014922920614480972,0.01732353214174509,1,0,3
tropical,shortest_path,value_ood,,,,,7545005,75,450,6.0,0,0,74,,,3,161.0,99,0.38509316770186336,6,0,0,3,3,0.07985939271748066,0.0929280212149024,0.002666131593286991,99,0.38509316770186336,7,35,0.01791108399629593,0.02057721558958292,0,6,0
tropical,shortest_path,value_ood,,,,,7545006,75,450,6.0,1,0,74,,,3,77.0,48,0.37662337662337664,4,0,0,3,1,0.08118089288473129,0.19466102216392756,0.002689572051167488,77,0.0,7,35,0.018061893992125988,0.020751466043293476,0,2,1
tropical,shortest_path,value_ood,,,,,7545007,75,450,6.0,2,0,74,,,3,91.00000000000001,79,0.131868131868132,4,0,1,3,3,0.1233136160299182,0.13640692736953497,0.0026805317029356956,82,0.09890109890109904,7,35,0.01960478536784649,0.022285317070782185,0,4,1
tropical,shortest_path,value_ood,,,,,7545008,75,450,6.0,3,0,74,,,3,120.00000000000145,109,0.09166666666667764,4,0,1,3,3,0.626426549628377,0.6398793002590537,0.002684161998331547,111,0.07500000000001117,7,35,0.02137409709393978,0.024058259092271328,0,2,2
tropical,shortest_path,value_ood,,,,,7545009,75,450,6.0,4,0,74,,,3,91.0,78,0.14285714285714285,4,0,1,3,3,0.12600227911025286,0.13908179756253958,0.002679482102394104,78,0.14285714285714285,7,35,0.018451953306794167,0.02113143540918827,0,4,1
tropical,shortest_path,value_ood,,,,,7545010,75,450,6.0,5,0,74,,,3,112.00000000000006,112,5.075305255429285e-16,2,0,2,3,3,0.22497619595378637,0.23855039663612843,0.0030880924314260483,112,5.075305255429285e-16,7,35,0.020184355787932873,0.02327244821935892,0,2,2
tropical,shortest_path,value_ood,,,,,7545011,75,450,6.0,6,0,74,,,3,101.0,74,0.26732673267326734,6,0,0,3,3,0.07930139265954494,0.09247300215065479,0.002655542455613613,74,0.26732673267326734,7,35,0.019886786118149757,0.02254232857376337,0,6,0
tropical,shortest_path,value_ood,,,,,7545012,75,450,6.0,7,0,74,,,3,30.0,30,0.0,2,0,1,3,1,0.07550117839127779,0.08851942885667086,0.0026483535766601562,30,0.0,7,35,0.016914823092520237,0.019563176669180393,0,2,1
tropical,shortest_path,value_ood,,,,,7545013,75,450,6.0,8,0,74,,,3,106.00000000000006,104,0.018867924528302413,4,0,1,3,3,0.3445577286183834,0.3572386186569929,0.002692251466214657,106,5.362586684981885e-16,7,35,0.02090852614492178,0.023600777611136436,0,6,0
tropical,shortest_path,value_ood,,,,,7545014,75,450,6.0,9,0,74,,,3,79.0,50,0.3670886075949367,6,0,0,3,3,0.10841889586299658,0.23644106462597847,0.0027423519641160965,73,0.0759493670886076,7,35,0.019079025834798813,0.02182137779891491,0,4,1
tropical,shortest_path,value_ood,,,,,7545015,75,450,6.0,10,0,74,,,3,137.0,102,0.25547445255474455,6,0,0,3,3,0.1712292032316327,0.1839683623984456,0.0026768315583467484,102,0.25547445255474455,7,35,0.02143055573105812,0.02410738728940487,0,6,0
tropical,shortest_path,value_ood,,,,,7545016,75,450,6.0,11,0,74,,,3,82.0,71,0.13414634146341464,6,0,0,3,3,0.14243269246071577,0.15566251054406166,0.002670552581548691,78,0.04878048780487805,7,35,0.02094588615000248,0.02361643873155117,0,6,0
tropical,shortest_path,value_ood,,,,,7545017,75,450,6.0,12,0,74,,,3,109.0,86,0.21100917431192662,4,0,1,3,3,0.08433978538960218,0.09762388560920954,0.002668381668627262,86,0.21100917431192662,7,35,0.020761906169354916,0.023430287837982178,0,4,1
tropical,shortest_path,value_ood,,,,,7545018,75,450,6.0,13,0,74,,,3,78.00000000000001,53,0.32051282051282065,4,0,1,3,3,0.12079141382128,0.13404533453285694,0.002684841863811016,70,0.10256410256410273,7,35,0.018785624764859676,0.021470466628670692,0,4,1
tropical,shortest_path,value_ood,,,,,7545019,75,450,6.0,14,0,74,,,3,142.0,105,0.2605633802816901,4,0,1,3,3,0.14199426118284464,0.15530596021562815,0.00267892237752676,105,0.2605633802816901,7,35,0.019099614582955837,0.021778536960482597,0,4,1
tropical,shortest_path,value_ood,,,,,7545020,75,450,6.0,15,0,74,,,3,94.0,89,0.05319148936170213,6,0,0,3,3,0.12859562132507563,0.14161282125860453,0.0026771724224090576,89,0.05319148936170213,7,35,0.01942374464124441,0.02210091706365347,0,6,0
tropical,shortest_path,value_ood,,,,,7545021,75,450,6.0,16,0,74,,,3,105.00000000000084,89,0.15238095238095914,6,0,0,3,3,0.43960913456976414,0.45314234402030706,0.0027589816600084305,89,0.15238095238095914,7,35,0.021694956347346306,0.024453938007354736,0,6,0
