model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
edge_transformer,shortest_path,ood_size,,,10030014,100,300,3.0,9,0,99,4,49.0,46,0.061224489795918366,4,0,2,4,4,0.08454401139169931,0.0942567978054285,0.0018533505499362946
edge_transformer,shortest_path,ood_size,,,10030015,100,300,3.0,10,0,99,4,33.0,26,0.21212121212121213,4,0,2,4,4,0.06423657760024071,0.07386161386966705,0.0017791511490941048
edge_transformer,shortest_path,ood_size,,,10030016,100,300,3.0,11,0,99,4,39.00000000000003,34,0.12820512820512883,4,0,2,4,4,0.09793321136385202,0.10753465909510851,0.0017944909632205963
edge_transformer,shortest_path,ood_size,,,10030017,100,300,3.0,12,0,99,4,33.0,26,0.21212121212121213,4,0,2,4,4,0.1320569757372141,0.14173293393105268,0.0018363818526268005
edge_transformer,shortest_path,ood_size,,,10030018,100,300,3.0,13,0,99,4,67.0,52,0.22388059701492538,6,0,1,4,4,0.06537500768899918,0.07530679553747177,0.0017566811293363571
edge_transformer,shortest_path,ood_size,,,10030019,100,300,3.0,14,0,99,4,19.0,19,0.0,2,0,2,4,2,0.05724572204053402,0.06680475734174252,0.0018155509606003761
edge_transformer,shortest_path,ood_size,,,10030020,100,300,3.0,15,0,99,4,22.000000000000007,13,0.4090909090909093,4,0,2,4,4,0.12488193158060312,0.1345015885308385,0.001822272315621376
edge_transformer,shortest_path,ood_size,,,10030021,100,300,3.0,16,0,99,4,40.00000000000002,28,0.3000000000000004,6,0,1,4,4,0.13664939999580383,0.1462879665195942,0.0018214406445622444
edge_transformer,shortest_path,ood_size,,,10030022,100,300,3.0,17,0,99,4,32.0,25,0.21875,6,0,1,4,4,0.3147520190104842,0.3245921954512596,0.001870592124760151
edge_transformer,shortest_path,ood_size,,,10030023,100,300,3.0,18,0,99,4,26.0,16,0.38461538461538464,6,0,1,4,4,0.06394257675856352,0.07363916374742985,0.0018316209316253662
edge_transformer,shortest_path,ood_size,,,10030024,100,300,3.0,19,0,99,4,25.000000000000007,20,0.20000000000000023,6,0,1,4,4,0.1508009796962142,0.16050428710877895,0.0018699318170547485
edge_transformer,shortest_path,ood_size,,,10040005,100,400,4.0,0,0,99,4,27.000000000000004,21,0.22222222222222232,4,0,2,4,4,0.12478545121848583,0.13738119043409824,0.0018593110144138336
edge_transformer,shortest_path,ood_size,,,10040006,100,400,4.0,1,0,99,4,23.0,19,0.17391304347826086,3,0,2,4,3,0.07579102460294962,0.0887396652251482,0.0017766011878848076
edge_transformer,shortest_path,ood_size,,,10040007,100,400,4.0,2,0,99,4,26.000000000003688,24,0.07692307692320785,6,0,1,4,4,0.6222863141447306,0.6349532241001725,0.0018744226545095444
edge_transformer,shortest_path,ood_size,,,10040008,100,400,4.0,3,0,99,4,24.000000000000004,23,0.04166666666666681,2,0,3,4,4,0.1260226722806692,0.13809294998645782,0.0018665418028831482
edge_transformer,shortest_path,ood_size,,,10040009,100,400,4.0,4,0,99,4,24.000000000000007,17,0.29166666666666685,4,0,2,4,4,0.14754860755056143,0.15995375532656908,0.0019036708399653435
edge_transformer,shortest_path,ood_size,,,10040010,100,400,4.0,5,0,99,4,39.00000000000004,31,0.205128205128206,6,0,1,4,4,0.24652342963963747,0.25981946010142565,0.001982111483812332
edge_transformer,shortest_path,ood_size,,,10040011,100,400,4.0,6,0,99,4,29.00000000000165,23,0.206896551724183,4,0,2,4,4,1.154299451969564,1.1665781512856483,0.0019405512139201164
edge_transformer,shortest_path,ood_size,,,10040012,100,400,4.0,7,0,99,4,27.000000000000107,22,0.1851851851851884,6,0,1,4,4,0.32615875732153654,0.33862491697072983,0.0018675709143280983
edge_transformer,shortest_path,ood_size,,,10040013,100,400,4.0,8,0,99,4,34.00000000000031,34,9.195258933365918e-15,2,0,3,4,4,0.33333489391952753,0.3462496316060424,0.0018749721348285675
edge_transformer,shortest_path,ood_size,,,10040014,100,400,4.0,9,0,99,4,22.0,17,0.22727272727272727,4,0,2,4,4,0.12776157446205616,0.13973070122301579,0.0018567005172371864
edge_transformer,shortest_path,ood_size,,,10040015,100,400,4.0,10,0,99,4,47.0,36,0.23404255319148937,6,0,1,4,4,0.10639368835836649,0.1191240968182683,0.0019047018140554428
edge_transformer,shortest_path,ood_size,,,10040016,100,400,4.0,11,0,99,4,17.0,16,0.058823529411764705,2,0,3,4,4,0.1133168525993824,0.12583936098963022,0.0018471609801054
edge_transformer,shortest_path,ood_size,,,10040017,100,400,4.0,12,0,99,4,23.000000000000032,23,1.3901923090958463e-15,4,0,2,4,4,1.390476224012673,1.4034263640642166,0.001966521143913269
edge_transformer,shortest_path,ood_size,,,10040018,100,400,4.0,13,0,99,4,26.000000000000007,24,0.07692307692307718,4,0,2,4,4,0.18991890829056501,0.20255610812455416,0.001884492114186287
edge_transformer,shortest_path,ood_size,,,10040019,100,400,4.0,14,0,99,4,26.0000000001194,25,0.038461538465954126,6,0,1,4,4,1.1291704438626766,1.1415133327245712,0.001934502273797989
edge_transformer,shortest_path,ood_size,,,10040020,100,400,4.0,15,0,99,4,26.0,18,0.3076923076923077,6,0,1,4,4,0.12331708893179893,0.13625946920365095,0.001858120784163475
edge_transformer,shortest_path,ood_size,,,10040021,100,400,4.0,16,0,99,4,29.0,27,0.06896551724137931,4,0,2,4,4,0.11474661342799664,0.12650208175182343,0.001855100505053997
edge_transformer,shortest_path,ood_size,,,10040022,100,400,4.0,17,0,99,4,27.000000000000004,25,0.0740740740740742,6,0,1,4,4,0.43254552502185106,0.44498144555836916,0.0018814913928508759
edge_transformer,shortest_path,ood_size,,,10040023,100,400,4.0,18,0,99,4,34.000000000000014,33,0.02941176470588276,2,0,3,4,4,0.3636338356882334,0.3761549349874258,0.0018712123855948448
edge_transformer,shortest_path,ood_size,,,10040024,100,400,4.0,19,0,99,4,29.000000000046036,27,0.06896551724285728,4,0,2,4,4,1.193324021063745,1.2061012405902147,0.0018769316375255585
edge_transformer,shortest_path,ood_size,,,10050005,100,500,5.0,0,0,99,4,21.0,17,0.19047619047619047,2,0,3,4,4,0.47739564813673496,0.49177359882742167,0.0018807612359523773
edge_transformer,shortest_path,ood_size,,,10050006,100,500,5.0,1,0,99,4,20.000000000000007,17,0.1500000000000003,6,0,1,4,4,0.30185400042682886,0.317226292565465,0.001875152811408043
edge_transformer,shortest_path,ood_size,,,10050007,100,500,5.0,2,0,99,4,16.0,13,0.1875,4,0,2,4,4,0.18473095446825027,0.20003201626241207,0.001943451352417469
edge_transformer,shortest_path,ood_size,,,10050008,100,500,5.0,3,0,99,4,23.000000000000004,16,0.30434782608695665,6,0,1,4,4,0.17993311118334532,0.1941451020538807,0.0019566314294934273
edge_transformer,shortest_path,ood_size,,,10050009,100,500,5.0,4,0,99,4,15.0,15,0.0,4,0,1,4,2,0.11091036070138216,0.1256943019106984,0.0018543507903814316
edge_transformer,shortest_path,ood_size,,,10050010,100,500,5.0,5,0,99,4,27.000000000000007,24,0.11111111111111134,4,0,2,4,4,0.5095666125416756,0.5242511928081512,0.0018746517598628998
edge_transformer,shortest_path,ood_size,,,10050011,100,500,5.0,6,0,99,4,20.0,19,0.05,4,0,2,4,4,0.1577275451272726,0.1729918960481882,0.0018791621550917625
edge_transformer,shortest_path,ood_size,,,10050012,100,500,5.0,7,0,99,4,22.0,18,0.18181818181818182,4,0,2,4,4,0.2696558069437742,0.28492840752005577,0.0018800310790538788
edge_transformer,shortest_path,ood_size,,,10050013,100,500,5.0,8,0,99,4,23.0,20,0.13043478260869565,2,0,3,4,4,0.22787631582468748,0.2426203666254878,0.001882811076939106
edge_transformer,shortest_path,ood_size,,,10050014,100,500,5.0,9,0,99,4,23.000000000000014,16,0.30434782608695693,6,0,1,4,4,0.21014473401010036,0.22511895466595888,0.0018717823550105095
edge_transformer,shortest_path,ood_size,,,10050015,100,500,5.0,10,0,99,4,28.000000000000057,26,0.07142857142857331,4,0,2,4,4,0.4714584043249488,0.4862535251304507,0.0018926411867141724
edge_transformer,shortest_path,ood_size,,,10050016,100,500,5.0,11,0,99,4,15.00000000000015,11,0.26666666666667393,4,0,2,4,4,0.9079077327623963,0.9230294125154614,0.0023787710815668106
edge_transformer,shortest_path,ood_size,,,10050017,100,500,5.0,12,0,99,4,16.000000000000004,10,0.3750000000000001,2,0,3,4,4,0.23316462989896536,0.2486966922879219,0.0018820110708475113
edge_transformer,shortest_path,ood_size,,,10050018,100,500,5.0,13,0,99,4,22.0,18,0.18181818181818182,2,0,3,4,4,0.14475728664547205,0.15941983554512262,0.0018728319555521011
edge_transformer,shortest_path,ood_size,,,10050019,100,500,5.0,14,0,99,4,14.0,14,0.0,3,0,1,4,1,0.10201296489685774,0.11635494511574507,0.0018473612144589424
edge_transformer,shortest_path,ood_size,,,10050020,100,500,5.0,15,0,99,4,14.999999999999993,14,0.06666666666666622,2,0,3,4,4,0.3553669396787882,0.3705550003796816,0.001932571642100811
edge_transformer,shortest_path,ood_size,,,10050021,100,500,5.0,16,0,99,4,23.0,17,0.2608695652173913,6,0,1,4,4,0.14467852469533682,0.15940224565565586,0.0018784916028380394
edge_transformer,shortest_path,ood_size,,,10050022,100,500,5.0,17,0,99,4,14.0,14,0.0,3,0,1,4,1,0.09814841207116842,0.11370136309415102,0.0019179824739694595
edge_transformer,shortest_path,ood_size,,,10050023,100,500,5.0,18,0,99,4,32.0,26,0.1875,4,0,2,4,4,0.09709899127483368,0.11210599169135094,0.001858971081674099
edge_transformer,shortest_path,ood_size,,,10050024,100,500,5.0,19,0,99,4,16.000000000000185,9,0.4375000000000065,4,0,2,4,4,0.507800780236721,0.5227760914713144,0.001962090842425823
edge_transformer,shortest_path,ood_size,,,10060005,100,600,6.0,0,0,99,4,16.000000000000004,9,0.4375000000000001,8,0,0,4,4,0.5637253606691957,0.5819393452256918,0.0019341511651873589
edge_transformer,shortest_path,ood_size,,,10060006,100,600,6.0,1,0,99,4,22.000000000005052,20,0.09090909090929966,6,0,1,4,4,1.9289827784523368,1.9465796193107963,0.00192234106361866
edge_transformer,shortest_path,ood_size,,,10060007,100,600,6.0,2,0,99,4,9.0,9,0.0,3,0,1,4,1,0.11717481538653374,0.13509511854499578,0.001938091591000557
edge_transformer,shortest_path,ood_size,,,10060008,100,600,6.0,3,0,99,4,25.00000000000005,25,1.9895196601282764e-15,4,0,2,4,4,1.1635080985724926,1.1808904018253088,0.0020115217193961143
edge_transformer,shortest_path,ood_size,,,10060009,100,600,6.0,4,0,99,4,23.0,19,0.17391304347826086,6,0,1,4,4,0.21428542584180832,0.2316730096936226,0.0019506709650158882
edge_transformer,shortest_path,ood_size,,,10060010,100,600,6.0,5,0,99,4,19.000000000000092,17,0.1052631578947412,4,0,2,4,4,0.6028533698990941,0.6202927529811859,0.0019183605909347534
edge_transformer,shortest_path,ood_size,,,10060011,100,600,6.0,6,0,99,4,18.000000000002604,18,1.446743959200217e-13,4,0,2,4,4,2.0269780978560448,2.0445076804608107,0.001978851854801178
edge_transformer,shortest_path,ood_size,,,10060012,100,600,6.0,7,0,99,4,16.000000000000004,11,0.31250000000000017,6,0,1,4,4,0.16185184847563505,0.17919845134019852,0.0019806213676929474
edge_transformer,shortest_path,ood_size,,,10060013,100,600,6.0,8,0,99,4,24.000000000000004,19,0.20833333333333345,2,0,3,4,4,0.1688886033371091,0.18642028607428074,0.0018860213458538055
edge_transformer,shortest_path,ood_size,,,10060014,100,600,6.0,9,0,99,4,16.0,12,0.25,3,0,2,4,3,0.10745611973106861,0.3421939490363002,0.0019403612241148949
edge_transformer,shortest_path,ood_size,,,10060015,100,600,6.0,10,0,99,4,10.0,9,0.1,4,0,1,4,2,0.1084993090480566,0.12661721277981997,0.0022599417716264725
edge_transformer,shortest_path,ood_size,,,10060016,100,600,6.0,11,0,99,4,5.0,3,0.4,5,0,1,4,3,0.12270814925432205,0.1407543821260333,0.002057071775197983
edge_transformer,shortest_path,ood_size,,,10060017,100,600,6.0,12,0,99,4,17.0,11,0.35294117647058826,4,0,2,4,4,0.15888742543756962,0.17644911911338568,0.0019403016194701195
edge_transformer,shortest_path,ood_size,,,10060018,100,600,6.0,13,0,99,4,24.0,24,0.0,0,1,4,4,4,0.2234755726531148,0.2408192064613104,0.0019093314185738564
edge_transformer,shortest_path,ood_size,,,10060019,100,600,6.0,14,0,99,4,18.000000000000004,13,0.2777777777777779,4,0,2,4,4,0.19603180326521397,0.21325449552387,0.0019618719816207886
edge_transformer,shortest_path,ood_size,,,10060020,100,600,6.0,15,0,99,4,26.000000000000007,23,0.11538461538461563,2,0,3,4,4,0.6312577296048403,0.6483902931213379,0.0019598715007305145
edge_transformer,shortest_path,ood_size,,,10060021,100,600,6.0,16,0,99,4,16.000000000000004,14,0.1250000000000002,2,0,3,4,4,0.6476323520764709,0.6648909645155072,0.0019588209688663483
edge_transformer,shortest_path,ood_size,,,10060022,100,600,6.0,17,0,99,4,20.000000000000995,18,0.10000000000004476,2,0,3,4,4,0.23458985053002834,0.2519148336723447,0.002038552425801754
edge_transformer,shortest_path,ood_size,,,10060023,100,600,6.0,18,0,99,4,22.000000000068844,18,0.18181818182074216,4,0,2,4,4,1.0032696817070246,1.0209856647998095,0.001910400576889515
edge_transformer,shortest_path,ood_size,,,10060024,100,600,6.0,19,0,99,4,22.000000000000004,18,0.18181818181818196,4,0,2,4,4,0.5479122400283813,0.5647337017580867,0.001973021775484085
edge_transformer,shortest_path,ood_size,,,10080005,100,800,8.0,0,0,99,4,8.0,8,0.0,3,0,1,4,1,0.1364351585507393,0.15950246714055538,0.0019987020641565323
edge_transformer,shortest_path,ood_size,,,10080006,100,800,8.0,1,0,99,4,10.0,8,0.2,5,0,1,4,3,0.15592764411121607,0.17777600046247244,0.001961740665137768
edge_transformer,shortest_path,ood_size,,,10080007,100,800,8.0,2,0,99,4,13.000000000000071,10,0.23076923076923497,8,0,0,4,4,1.3759170044213533,1.6288716178387403,0.0019797421991825104
edge_transformer,shortest_path,ood_size,,,10080008,100,800,8.0,3,0,99,4,15.000000000002462,15,1.641353719605562e-13,6,0,1,4,4,1.8943481016904116,1.9166338490322232,0.0019656410440802574
edge_transformer,shortest_path,ood_size,,,10080009,100,800,8.0,4,0,99,4,13.000000000000085,10,0.2307692307692358,8,0,0,4,4,0.5972533756867051,0.6193806016817689,0.0019288510084152222
edge_transformer,shortest_path,ood_size,,,10080010,100,800,8.0,5,0,99,4,11.000000000000002,11,1.6148698540002275e-16,2,0,3,4,4,0.21089156437665224,0.23363070096820593,0.001940261572599411
edge_transformer,shortest_path,ood_size,,,10080011,100,800,8.0,6,0,99,4,18.000000000000007,16,0.11111111111111147,2,0,3,4,4,0.8308965237811208,0.8529239594936371,0.001980670727789402
edge_transformer,shortest_path,ood_size,,,10080012,100,800,8.0,7,0,99,4,13.000000000000009,8,0.384615384615385,4,0,2,4,4,0.7737212628126144,0.7961069438606501,0.0021068118512630463
edge_transformer,shortest_path,ood_size,,,10080013,100,800,8.0,8,0,99,4,17.000000000000075,12,0.29411764705882665,4,0,2,4,4,0.6435777237638831,0.665566454641521,0.0019327811896800995
edge_transformer,shortest_path,ood_size,,,10080014,100,800,8.0,9,0,99,4,10.000000000000004,9,0.10000000000000032,4,0,2,4,4,1.2887857807800174,1.311063701286912,0.0019372515380382538
edge_transformer,shortest_path,ood_size,,,10080015,100,800,8.0,10,0,99,4,15.000000000000004,10,0.3333333333333335,4,0,2,4,4,0.22261812165379524,0.24464394245296717,0.001962251029908657
edge_transformer,shortest_path,ood_size,,,10080016,100,800,8.0,11,0,99,4,14.0,11,0.21428571428571427,4,0,2,4,4,0.8148538898676634,0.836644260212779,0.001957411877810955
edge_transformer,shortest_path,ood_size,,,10080017,100,800,8.0,12,0,99,4,15.000000000000004,14,0.06666666666666689,4,0,2,4,4,0.4296116214245558,0.4518361296504736,0.001910122111439705
edge_transformer,shortest_path,ood_size,,,10080018,100,800,8.0,13,0,99,4,16.0,15,0.0625,4,0,2,4,4,0.22462916374206543,0.24650691356509924,0.001903320662677288
edge_transformer,shortest_path,ood_size,,,10080019,100,800,8.0,14,0,99,4,11.0,9,0.18181818181818182,6,0,1,4,4,0.1626584678888321,0.1851433590054512,0.001955682411789894
edge_transformer,shortest_path,ood_size,,,10080020,100,800,8.0,15,0,99,4,24.000000000000064,20,0.16666666666666888,2,0,3,4,4,2.7710345974192023,2.7935925675556064,0.001983771100640297
edge_transformer,shortest_path,ood_size,,,10080021,100,800,8.0,16,0,99,4,15.000000000000057,13,0.1333333333333366,4,0,2,4,4,1.804470389150083,1.8270517298951745,0.0019367020577192307
edge_transformer,shortest_path,ood_size,,,10080022,100,800,8.0,17,0,99,4,19.0,17,0.10526315789473684,2,0,3,4,4,0.2338959937915206,0.2559371218085289,0.0019180718809366226
edge_transformer,shortest_path,ood_size,,,10080023,100,800,8.0,18,0,99,4,20.000000000000988,14,0.3000000000000346,6,0,1,4,4,0.2553684813901782,0.27766779344528913,0.0019630417227745056
edge_transformer,shortest_path,ood_size,,,10080024,100,800,8.0,19,0,99,4,14.000000000000004,14,2.537652627714643e-16,0,1,4,4,4,0.6533183641731739,0.6757577238604426,0.0019865622743964195
edge_transformer,shortest_path,ood_size,,,20040005,200,400,2.0,0,0,199,4,51.0,34,0.3333333333333333,6,0,1,4,4,0.09621415752917528,0.10801373794674873,0.0019153924658894539
edge_transformer,shortest_path,ood_size,,,20040006,200,400,2.0,1,0,199,4,53.000000000000014,39,0.26415094339622663,8,0,0,4,4,0.1099650701507926,0.12279446143656969,0.0018452014774084091
edge_transformer,shortest_path,ood_size,,,20040007,200,400,2.0,2,0,199,4,68.0,51,0.25,4,0,2,4,4,0.08856961969286203,0.10155113227665424,0.001862410455942154
edge_transformer,shortest_path,ood_size,,,20040008,200,400,2.0,3,0,199,4,69.0,46,0.3333333333333333,6,0,1,4,4,0.31610501650720835,0.328411758877337,0.00187718216329813
edge_transformer,shortest_path,ood_size,,,20040009,200,400,2.0,4,0,199,4,66.00000000001306,49,0.2575757575759045,6,0,1,4,4,0.19942064024508,0.21242729295045137,0.001845252700150013
edge_transformer,shortest_path,ood_size,,,20040010,200,400,2.0,5,0,199,4,87.0,59,0.3218390804597701,8,0,0,4,4,0.08424083609133959,0.09785576816648245,0.00182352215051651
edge_transformer,shortest_path,ood_size,,,20040011,200,400,2.0,6,0,199,4,97.0,83,0.14432989690721648,4,0,2,4,4,0.08980008214712143,0.10253673419356346,0.0018473723903298378
edge_transformer,shortest_path,ood_size,,,20040012,200,400,2.0,7,0,199,4,96.00000000000003,70,0.27083333333333354,6,0,1,4,4,0.10063464194536209,0.11422095354646444,0.0018859514966607094
edge_transformer,shortest_path,ood_size,,,20040013,200,400,2.0,8,0,199,4,49.0,40,0.1836734693877551,6,0,1,4,4,0.09771415870636702,0.10974834952503443,0.0018787821754813194
edge_transformer,shortest_path,ood_size,,,20040014,200,400,2.0,9,0,199,4,73.00000000000001,66,0.09589041095890428,2,0,3,4,4,0.13200363982468843,0.1449152622371912,0.0018417416140437126
edge_transformer,shortest_path,ood_size,,,20040015,200,400,2.0,10,0,199,4,31.0,19,0.3870967741935484,6,0,1,4,4,0.08819069992750883,0.10145491175353527,0.0018454017117619514
edge_transformer,shortest_path,ood_size,,,20040016,200,400,2.0,11,0,199,4,54.000000000000014,44,0.1851851851851854,4,0,2,4,4,0.105540806427598,0.11806248687207699,0.001811102032661438
edge_transformer,shortest_path,ood_size,,,20040017,200,400,2.0,12,0,199,4,58.000000000000014,47,0.1896551724137933,6,0,1,4,4,0.2005386520177126,0.2134000938385725,0.0018670624122023582
edge_transformer,shortest_path,ood_size,,,20040018,200,400,2.0,13,0,199,4,65.0,55,0.15384615384615385,4,0,2,4,4,0.09299932513386011,0.10602438636124134,0.0019000610336661339
edge_transformer,shortest_path,ood_size,,,20040019,200,400,2.0,14,0,199,4,88.00000000000004,77,0.12500000000000042,6,0,1,4,4,0.22797567676752806,0.24100227933377028,0.001865580677986145
edge_transformer,shortest_path,ood_size,,,20040020,200,400,2.0,15,0,199,4,85.0,66,0.2235294117647059,6,0,1,4,4,0.0889888908714056,0.10184589214622974,0.001810581423342228
