model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
edge_transformer,shortest_path,ood_size,,,40080022,400,800,2.0,17,0,399,2,61.0,54,0.11475409836065574,2,0,1,2,2,0.26749912556260824,0.292700607329607,0.0018599210307002068
edge_transformer,shortest_path,ood_size,,,40080023,400,800,2.0,18,0,399,2,100.0,96,0.04,2,0,1,2,2,0.24545491114258766,0.27049386128783226,0.0019195200875401497
edge_transformer,shortest_path,ood_size,,,40080024,400,800,2.0,19,0,399,2,56.0,53,0.05357142857142857,4,0,0,2,2,0.2754079196602106,0.30042087100446224,0.0019069109112024307
edge_transformer,shortest_path,ood_size,,,40100005,400,1000,2.5,0,0,399,2,42.000000000000014,37,0.11904761904761935,4,0,0,2,2,0.528058985248208,0.5588480308651924,0.001901671290397644
edge_transformer,shortest_path,ood_size,,,40100006,400,1000,2.5,1,0,399,2,34.0,28,0.17647058823529413,2,0,1,2,2,0.3100331053137779,0.5720212878659368,0.0019015409052371979
edge_transformer,shortest_path,ood_size,,,40100007,400,1000,2.5,2,0,399,2,41.000000000000014,36,0.12195121951219542,2,0,1,2,2,0.41113035660237074,0.4422454498708248,0.0020462200045585632
edge_transformer,shortest_path,ood_size,,,40100008,400,1000,2.5,3,0,399,2,41.0,37,0.0975609756097561,4,0,0,2,2,0.4583635339513421,0.48928540758788586,0.0018588416278362274
edge_transformer,shortest_path,ood_size,,,40100009,400,1000,2.5,4,0,399,2,36.00000000000001,36,1.9737298215558335e-16,4,0,0,2,2,0.6491789435967803,0.6805291241034865,0.0018707206472754478
edge_transformer,shortest_path,ood_size,,,40100010,400,1000,2.5,5,0,399,2,28.0,22,0.21428571428571427,2,0,1,2,2,0.3079001447185874,0.3386699687689543,0.0018769502639770508
edge_transformer,shortest_path,ood_size,,,40100011,400,1000,2.5,6,0,399,2,44.0,41,0.06818181818181818,4,0,0,2,2,0.4112324472516775,0.44226439017802477,0.0018836818635463715
edge_transformer,shortest_path,ood_size,,,40100012,400,1000,2.5,7,0,399,2,39.0,37,0.05128205128205128,2,0,1,2,2,0.2859978685155511,0.3166464436799288,0.0018744803965091705
edge_transformer,shortest_path,ood_size,,,40100013,400,1000,2.5,8,0,399,2,46.00000000000002,40,0.13043478260869606,4,0,0,2,2,0.37477969843894243,0.6418216871097684,0.0018948111683130264
edge_transformer,shortest_path,ood_size,,,40100014,400,1000,2.5,9,0,399,2,31.000000000000004,24,0.2258064516129033,2,0,1,2,2,0.32657260727137327,0.35714015271514654,0.0019100615754723549
edge_transformer,shortest_path,ood_size,,,40100015,400,1000,2.5,10,0,399,2,37.00000000000025,33,0.10810810810811411,2,0,1,2,2,0.7117984676733613,0.742754309438169,0.001874040812253952
edge_transformer,shortest_path,ood_size,,,40100016,400,1000,2.5,11,0,399,2,26.0,13,0.5,4,0,0,2,2,0.3046339014545083,0.33547112438827753,0.0018767807632684708
edge_transformer,shortest_path,ood_size,,,40100017,400,1000,2.5,12,0,399,2,46.0,30,0.34782608695652173,4,0,0,2,2,0.32109583262354136,0.35226983577013016,0.0018787011504173279
edge_transformer,shortest_path,ood_size,,,40100018,400,1000,2.5,13,0,399,2,41.0,41,0.0,2,0,1,2,2,0.31793777737766504,0.3485857732594013,0.001895020715892315
edge_transformer,shortest_path,ood_size,,,40100019,400,1000,2.5,14,0,399,2,54.000000000000206,49,0.09259259259259606,4,0,0,2,2,0.5999847752973437,0.6308937584981322,0.001898961141705513
edge_transformer,shortest_path,ood_size,,,40100020,400,1000,2.5,15,0,399,2,30.0,30,0.0,0,1,2,2,2,0.4793502548709512,0.7446911009028554,0.0018677106127142906
edge_transformer,shortest_path,ood_size,,,40100021,400,1000,2.5,16,0,399,2,48.0,47,0.020833333333333332,2,0,1,2,2,0.2913804929703474,0.32250801753252745,0.0018649324774742126
edge_transformer,shortest_path,ood_size,,,40100022,400,1000,2.5,17,0,399,2,36.0,24,0.3333333333333333,4,0,0,2,2,0.3383734617382288,0.36839648988097906,0.0018916614353656769
edge_transformer,shortest_path,ood_size,,,40100023,400,1000,2.5,18,0,399,2,40.0,33,0.175,2,0,1,2,2,0.2788401823490858,0.3097308659926057,0.0018702903762459755
edge_transformer,shortest_path,ood_size,,,40100024,400,1000,2.5,19,0,399,2,41.00000000000008,37,0.09756097560975782,4,0,0,2,2,0.5795457819476724,0.6097105694934726,0.001877911388874054
edge_transformer,shortest_path,ood_size,,,40120005,400,1200,3.0,0,0,399,2,29.0,27,0.06896551724137931,4,0,0,2,2,0.6542478585615754,0.6904025366529822,0.0020704809576272964
edge_transformer,shortest_path,ood_size,,,40120006,400,1200,3.0,1,0,399,2,46.0,40,0.13043478260869565,2,0,1,2,2,0.6256665531545877,0.6620423523709178,0.0020353998988866806
edge_transformer,shortest_path,ood_size,,,40120007,400,1200,3.0,2,0,399,2,34.000000000000014,34,4.1796631515299996e-16,0,1,2,2,2,0.5343989953398705,0.5713947014883161,0.0023203082382678986
edge_transformer,shortest_path,ood_size,,,40120008,400,1200,3.0,3,0,399,2,35.0,29,0.17142857142857143,2,0,1,2,2,0.40692626778036356,0.44406168162822723,0.002032790333032608
edge_transformer,shortest_path,ood_size,,,40120009,400,1200,3.0,4,0,399,2,31.0,28,0.0967741935483871,4,0,0,2,2,0.3436228157952428,0.380933940410614,0.0020635398104786873
edge_transformer,shortest_path,ood_size,,,40120010,400,1200,3.0,5,0,399,2,40.0,37,0.075,2,0,1,2,2,0.4035311732441187,0.43950721248984337,0.002034330740571022
edge_transformer,shortest_path,ood_size,,,40120011,400,1200,3.0,6,0,399,2,26.0,26,0.0,0,1,2,2,2,0.5344767645001411,0.5705878334119916,0.002029450610280037
edge_transformer,shortest_path,ood_size,,,40120012,400,1200,3.0,7,0,399,2,27.000000000000014,27,5.263279524148887e-16,0,1,2,2,2,1.139723865315318,1.1752507770434022,0.002045760862529278
edge_transformer,shortest_path,ood_size,,,40120013,400,1200,3.0,8,0,399,2,27.000000000000007,26,0.03703703703703729,2,0,1,2,2,0.4920524153858423,0.527260079048574,0.002037031576037407
edge_transformer,shortest_path,ood_size,,,40120014,400,1200,3.0,9,0,399,2,38.0,38,0.0,0,1,2,2,2,0.3990241950377822,0.4352940134704113,0.0020346995443105698
edge_transformer,shortest_path,ood_size,,,40120015,400,1200,3.0,10,0,399,2,37.0,29,0.21621621621621623,4,0,0,2,2,0.41143219638615847,0.4479288933798671,0.002029021270573139
edge_transformer,shortest_path,ood_size,,,40120016,400,1200,3.0,11,0,399,2,41.00000000000001,41,1.7330310628295125e-16,0,1,2,2,2,0.47784276213496923,0.5138671826571226,0.002063130959868431
edge_transformer,shortest_path,ood_size,,,40120017,400,1200,3.0,12,0,399,2,45.0,45,0.0,4,0,0,2,2,0.594082472845912,0.630787500180304,0.00203861016780138
edge_transformer,shortest_path,ood_size,,,40120018,400,1200,3.0,13,0,399,2,37.0,35,0.05405405405405406,2,0,1,2,2,0.6426280634477735,0.6795062189921737,0.002033039927482605
edge_transformer,shortest_path,ood_size,,,40120019,400,1200,3.0,14,0,399,2,29.0,18,0.3793103448275862,4,0,0,2,2,0.49729136005043983,0.534219185821712,0.0020437706261873245
edge_transformer,shortest_path,ood_size,,,40120020,400,1200,3.0,15,0,399,2,30.00000000000016,27,0.1000000000000048,2,0,1,2,2,0.8290279535576701,0.8661167779937387,0.0020425599068403244
edge_transformer,shortest_path,ood_size,,,40120021,400,1200,3.0,16,0,399,2,45.0,40,0.1111111111111111,2,0,1,2,2,0.34913966059684753,0.3854970484972,0.002034270204603672
edge_transformer,shortest_path,ood_size,,,40120022,400,1200,3.0,17,0,399,2,39.0,35,0.10256410256410256,2,0,1,2,2,0.4099997226148844,0.4461257625371218,0.0020331405103206635
edge_transformer,shortest_path,ood_size,,,40120023,400,1200,3.0,18,0,399,2,42.0,36,0.14285714285714285,2,0,1,2,2,0.4260419076308608,0.4619826767593622,0.00203660037368536
edge_transformer,shortest_path,ood_size,,,40120024,400,1200,3.0,19,0,399,2,29.0,16,0.4482758620689655,4,0,0,2,2,0.5853643342852592,0.6205717185512185,0.002136710099875927
edge_transformer,shortest_path,ood_size,,,40160005,400,1600,4.0,0,0,399,2,32.00000000000001,30,0.06250000000000021,2,0,1,2,2,1.6010080557316542,1.6479683425277472,0.0030126050114631653
edge_transformer,shortest_path,ood_size,,,40160006,400,1600,4.0,1,0,399,2,29.0,25,0.13793103448275862,2,0,1,2,2,0.5219676429405808,0.5694822994992137,0.0029338663443922997
edge_transformer,shortest_path,ood_size,,,40160007,400,1600,4.0,2,0,399,2,26.000000000000004,24,0.07692307692307705,2,0,1,2,2,0.8182882238179445,0.8656476400792599,0.002943156287074089
edge_transformer,shortest_path,ood_size,,,40160008,400,1600,4.0,3,0,399,2,22.000000000000004,18,0.18181818181818196,4,0,0,2,2,0.8781573604792356,0.9253135789185762,0.002955075353384018
edge_transformer,shortest_path,ood_size,,,40160009,400,1600,4.0,4,0,399,2,20.0,14,0.3,4,0,0,2,2,0.7818489959463477,1.0632751053199172,0.0029500555247068405
edge_transformer,shortest_path,ood_size,,,40160010,400,1600,4.0,5,0,399,2,26.000000000000014,26,5.465713352000768e-16,4,0,0,2,2,3.047727699391544,3.095016395673156,0.0029710056260228157
edge_transformer,shortest_path,ood_size,,,40160011,400,1600,4.0,6,0,399,2,26.000000000000007,26,2.7328566760003845e-16,4,0,0,2,2,1.11599350720644,1.1635648822411895,0.0029582176357507706
edge_transformer,shortest_path,ood_size,,,40160012,400,1600,4.0,7,0,399,2,25.0,25,0.0,0,1,2,2,2,1.4945335686206818,1.5421235337853432,0.002960406243801117
edge_transformer,shortest_path,ood_size,,,40160013,400,1600,4.0,8,0,399,2,21.0,13,0.38095238095238093,4,0,0,2,2,0.7560045775026083,0.8045340487733483,0.002938065677881241
edge_transformer,shortest_path,ood_size,,,40160014,400,1600,4.0,9,0,399,2,22.0,18,0.18181818181818182,2,0,1,2,2,0.4067459776997566,0.45563859678804874,0.002932305447757244
edge_transformer,shortest_path,ood_size,,,40160015,400,1600,4.0,10,0,399,2,25.00000000000001,21,0.16000000000000036,4,0,0,2,2,1.1244275970384479,1.1729519981890917,0.002944876439869404
edge_transformer,shortest_path,ood_size,,,40160016,400,1600,4.0,11,0,399,2,36.00000000000001,33,0.08333333333333351,4,0,0,2,2,1.3973697684705257,1.4452544311061502,0.0029629766941070557
edge_transformer,shortest_path,ood_size,,,40160017,400,1600,4.0,12,0,399,2,20.0,16,0.2,4,0,0,2,2,0.43255001585930586,0.48070584796369076,0.0029642554000020027
edge_transformer,shortest_path,ood_size,,,40160018,400,1600,4.0,13,0,399,2,27.0,23,0.14814814814814814,4,0,0,2,2,0.6077302573248744,0.8982757152989507,0.0029410356655716896
edge_transformer,shortest_path,ood_size,,,40160019,400,1600,4.0,14,0,399,2,23.000000000000004,19,0.173913043478261,4,0,0,2,2,1.2319451086223125,1.277623564004898,0.0029529063031077385
edge_transformer,shortest_path,ood_size,,,40160020,400,1600,4.0,15,0,399,2,24.0,23,0.041666666666666664,4,0,0,2,2,0.7834727372974157,0.8317285813391209,0.002943996340036392
edge_transformer,shortest_path,ood_size,,,40160021,400,1600,4.0,16,0,399,2,29.0,25,0.13793103448275862,2,0,1,2,2,0.6493193618953228,0.6968668568879366,0.0029468759894371033
edge_transformer,shortest_path,ood_size,,,40160022,400,1600,4.0,17,0,399,2,20.00000000000001,18,0.10000000000000048,4,0,0,2,2,1.4477364588528872,1.495180214755237,0.0029370859265327454
edge_transformer,shortest_path,ood_size,,,40160023,400,1600,4.0,18,0,399,2,27.0,25,0.07407407407407407,2,0,1,2,2,1.1477918969467282,1.195959659293294,0.0029457369819283485
edge_transformer,shortest_path,ood_size,,,40160024,400,1600,4.0,19,0,399,2,26.000000000000036,21,0.1923076923076934,4,0,0,2,2,1.249919024296105,1.2978118984028697,0.0029476359486579895
edge_transformer,shortest_path,ood_size,,,40200005,400,2000,5.0,0,0,399,2,18.000000000000004,18,1.9737298215558335e-16,0,1,2,2,2,1.1408918900415301,1.2001903485506773,0.004058981314301491
edge_transformer,shortest_path,ood_size,,,40200006,400,2000,5.0,1,0,399,2,22.0,12,0.45454545454545453,2,0,1,2,2,0.9137915316969156,0.9718799171969295,0.00405323039740324
edge_transformer,shortest_path,ood_size,,,40200007,400,2000,5.0,2,0,399,2,20.000000000000004,20,1.77635683940025e-16,2,0,1,2,2,1.5041097030043602,1.5629037152975798,0.004058411344885826
edge_transformer,shortest_path,ood_size,,,40200008,400,2000,5.0,3,0,399,2,23.0,23,0.0,2,0,1,2,2,0.4936663880944252,0.5524596907198429,0.00404439028352499
edge_transformer,shortest_path,ood_size,,,40200009,400,2000,5.0,4,0,399,2,17.000000000000007,17,4.1796631515299996e-16,3,0,0,2,1,3.999903781339526,4.058888581581414,0.004189280793070793
edge_transformer,shortest_path,ood_size,,,40200010,400,2000,5.0,5,0,399,2,20.0,20,0.0,2,0,1,2,2,0.6911503942683339,1.0115152709186077,0.004052090458571911
edge_transformer,shortest_path,ood_size,,,40200011,400,2000,5.0,6,0,399,2,12.0,12,0.0,1,0,1,2,1,0.5002389065921307,0.5544844409450889,0.004061871208250523
edge_transformer,shortest_path,ood_size,,,40200012,400,2000,5.0,7,0,399,2,15.000000000000007,15,4.736951571733999e-16,0,1,2,2,2,1.382612256333232,1.4372866488993168,0.0040512410923838615
edge_transformer,shortest_path,ood_size,,,40200013,400,2000,5.0,8,0,399,2,20.000000000000007,14,0.30000000000000027,4,0,0,2,2,1.5278217112645507,1.582504733465612,0.004055940546095371
edge_transformer,shortest_path,ood_size,,,40200014,400,2000,5.0,9,0,399,2,17.0,12,0.29411764705882354,2,0,1,2,2,0.6980416923761368,0.9830967551097274,0.004068699665367603
edge_transformer,shortest_path,ood_size,,,40200015,400,2000,5.0,10,0,399,2,22.000000000000007,20,0.0909090909090912,4,0,0,2,2,1.897609693929553,1.9520554868504405,0.004068879410624504
edge_transformer,shortest_path,ood_size,,,40200016,400,2000,5.0,11,0,399,2,10.0,6,0.4,3,0,0,2,1,0.4982190653681755,0.5533203259110451,0.004050420597195625
edge_transformer,shortest_path,ood_size,,,40200017,400,2000,5.0,12,0,399,2,22.0,14,0.36363636363636365,2,0,1,2,2,0.8185465522110462,0.8729316350072622,0.0041477493941783905
edge_transformer,shortest_path,ood_size,,,40200018,400,2000,5.0,13,0,399,2,27.0,24,0.1111111111111111,2,0,1,2,2,0.7691206149756908,0.8240022864192724,0.004061270505189896
edge_transformer,shortest_path,ood_size,,,40200019,400,2000,5.0,14,0,399,2,23.000000000000007,18,0.21739130434782633,2,0,1,2,2,1.3137028431519866,1.368863402865827,0.00406913086771965
edge_transformer,shortest_path,ood_size,,,40200020,400,2000,5.0,15,0,399,2,24.000000000000075,24,3.108624468950429e-15,2,0,1,2,2,1.3495227340608835,1.4039732860401273,0.004072701558470726
edge_transformer,shortest_path,ood_size,,,40200021,400,2000,5.0,16,0,399,2,23.0,23,0.0,2,0,1,2,2,0.9181232322007418,0.9720806768164039,0.004043270833790302
edge_transformer,shortest_path,ood_size,,,40200022,400,2000,5.0,17,0,399,2,29.0,28,0.034482758620689655,2,0,1,2,2,0.9952689269557595,1.0499015701934695,0.004053360782563686
edge_transformer,shortest_path,ood_size,,,40200023,400,2000,5.0,18,0,399,2,28.00000000000001,22,0.21428571428571458,4,0,0,2,2,0.6210937248542905,0.6761193657293916,0.00409449078142643
edge_transformer,shortest_path,ood_size,,,40200024,400,2000,5.0,19,0,399,2,20.000000000000007,16,0.2000000000000003,4,0,0,2,2,2.706179764121771,2.7609213953837752,0.004064849577844143
edge_transformer,shortest_path,ood_size,,,40240005,400,2400,6.0,0,0,399,2,24.0,19,0.20833333333333334,4,0,0,2,2,1.5167884528636932,1.813110763207078,0.005569363012909889
edge_transformer,shortest_path,ood_size,,,40240006,400,2400,6.0,1,0,399,2,18.0,11,0.3888888888888889,4,0,0,2,2,1.2270931815728545,1.2971424907445908,0.005437774583697319
edge_transformer,shortest_path,ood_size,,,40240007,400,2400,6.0,2,0,399,2,15.00000000000002,12,0.20000000000000104,4,0,0,2,2,4.326836077496409,4.396162678487599,0.00565310288220644
edge_transformer,shortest_path,ood_size,,,40240008,400,2400,6.0,3,0,399,2,18.0,16,0.1111111111111111,2,0,1,2,2,1.2582177743315697,1.57762445602566,0.005619402974843979
edge_transformer,shortest_path,ood_size,,,40240009,400,2400,6.0,4,0,399,2,15.000000000000025,14,0.06666666666666822,2,0,1,2,2,3.6104723708704114,3.679726293310523,0.005460844375193119
edge_transformer,shortest_path,ood_size,,,40240010,400,2400,6.0,5,0,399,2,20.0,18,0.1,2,0,1,2,2,1.6105027301236987,1.6798735726624727,0.005640842951834202
edge_transformer,shortest_path,ood_size,,,40240011,400,2400,6.0,6,0,399,2,19.000000000000004,19,1.8698493046318422e-16,2,0,1,2,2,3.1640271600335836,3.466672250069678,0.0054613146930933
edge_transformer,shortest_path,ood_size,,,40240012,400,2400,6.0,7,0,399,2,23.000000000000004,22,0.04347826086956536,2,0,1,2,2,1.7961363326758146,1.8653679564595222,0.005506213754415512
edge_transformer,shortest_path,ood_size,,,40240013,400,2400,6.0,8,0,399,2,21.000000000000014,19,0.09523809523809584,4,0,0,2,2,2.9107032138854265,2.9801221201196313,0.005608348175883293
edge_transformer,shortest_path,ood_size,,,40240014,400,2400,6.0,9,0,399,2,17.00000000000005,14,0.17647058823529652,4,0,0,2,2,5.278039143420756,5.586009070277214,0.005431778728961945
edge_transformer,shortest_path,ood_size,,,40240015,400,2400,6.0,10,0,399,2,16.0,13,0.1875,2,0,1,2,2,0.7294587455689907,0.7990337396040559,0.005636886693537235
edge_transformer,shortest_path,ood_size,,,40240016,400,2400,6.0,11,0,399,2,22.0,22,0.0,0,1,2,2,2,0.8473880644887686,0.9124778741970658,0.005433688871562481
edge_transformer,shortest_path,ood_size,,,40240017,400,2400,6.0,12,0,399,2,18.00000000000012,17,0.055555555555561895,2,0,1,2,2,3.6069172602146864,3.8953006584197283,0.005431599915027618
edge_transformer,shortest_path,ood_size,,,40240018,400,2400,6.0,13,0,399,2,18.000000000000007,17,0.05555555555555593,2,0,1,2,2,1.5822015991434455,1.648069274611771,0.005507488735020161
edge_transformer,shortest_path,ood_size,,,40240019,400,2400,6.0,14,0,399,2,25.0,23,0.08,2,0,1,2,2,0.7830800311639905,0.8491743952035904,0.005511637777090073
edge_transformer,shortest_path,ood_size,,,40240020,400,2400,6.0,15,0,399,2,19.000000000000043,19,2.2438191655582063e-15,4,0,0,2,2,7.101773859001696,7.1670351680368185,0.00543281901627779
edge_transformer,shortest_path,ood_size,,,40240021,400,2400,6.0,16,0,399,2,16.00000000000003,15,0.06250000000000167,4,0,0,2,2,5.485170563682914,5.55066813249141,0.005433839745819569
edge_transformer,shortest_path,ood_size,,,40240022,400,2400,6.0,17,0,399,2,19.000000000000007,19,3.739698609263684e-16,2,0,1,2,2,2.4813890298828483,2.5466520581394434,0.005418619140982628
edge_transformer,shortest_path,ood_size,,,40240023,400,2400,6.0,18,0,399,2,15.0,13,0.13333333333333333,2,0,1,2,2,1.2618895741179585,1.3306689318269491,0.005461748689413071
edge_transformer,shortest_path,ood_size,,,40240024,400,2400,6.0,19,0,399,2,17.000000000000004,14,0.1764705882352943,2,0,1,2,2,0.8277198560535908,0.8929813951253891,0.005443518981337547
edge_transformer,shortest_path,ood_size,,,40320005,400,3200,8.0,0,0,399,2,13.000000000000007,8,0.38461538461538497,2,0,1,2,2,2.6659202594310045,2.7511120038107038,0.009579376317560673
edge_transformer,shortest_path,ood_size,,,40320006,400,3200,8.0,1,0,399,2,13.000000000000005,13,4.0992850140005763e-16,0,1,2,2,2,3.153191073797643,3.4693282740190625,0.009580375626683235
edge_transformer,shortest_path,ood_size,,,40320007,400,3200,8.0,2,0,399,2,14.0,8,0.42857142857142855,2,0,1,2,2,0.756151843816042,0.8420947743579745,0.009561904706060886
edge_transformer,shortest_path,ood_size,,,40320008,400,3200,8.0,3,0,399,2,13.000000000000002,11,0.15384615384615397,2,0,1,2,2,3.525844842195511,3.612019901163876,0.009682944975793362
edge_transformer,shortest_path,ood_size,,,40320009,400,3200,8.0,4,0,399,2,11.000000000000002,6,0.45454545454545464,4,0,0,2,2,1.2059592921286821,1.2906086016446352,0.009550385177135468
edge_transformer,shortest_path,ood_size,,,40320010,400,3200,8.0,5,0,399,2,17.000000000000014,17,8.359326303059995e-16,2,0,1,2,2,5.5434222323819995,5.629809400998056,0.009574324823915958
edge_transformer,shortest_path,ood_size,,,40320011,400,3200,8.0,6,0,399,2,14.000000000000158,12,0.14285714285715254,4,0,0,2,2,6.7853089310228825,7.088497714139521,0.00959327444434166
