model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical_v2,shortest_path,ood_size,,,60120016,600,1200,2.0,11,0,599,2,59.0,44,0.2542372881355932,4,0,0,2,2,0.4274887125939131,0.46231391839683056,0.008414550684392452
tropical_v2,shortest_path,ood_size,,,60120017,600,1200,2.0,12,0,599,2,25.0,16,0.36,2,0,1,2,2,0.4133968288078904,0.6903136996552348,0.008447290398180485
tropical_v2,shortest_path,ood_size,,,60120018,600,1200,2.0,13,0,599,2,36.0,31,0.1388888888888889,2,0,1,2,2,0.40196807216852903,0.4374756757169962,0.008434739895164967
tropical_v2,shortest_path,ood_size,,,60120019,600,1200,2.0,14,0,599,2,80.0,78,0.025,2,0,1,2,2,0.4303565789014101,0.46559989266097546,0.008421121165156364
tropical_v2,shortest_path,ood_size,,,60120020,600,1200,2.0,15,0,599,2,62.0,57,0.08064516129032258,2,0,1,2,2,0.39377405028790236,0.4285603277385235,0.008424180559813976
tropical_v2,shortest_path,ood_size,,,60120021,600,1200,2.0,16,0,599,2,46.0,41,0.10869565217391304,2,0,1,2,2,0.44055352080613375,0.47575053572654724,0.008432880975306034
tropical_v2,shortest_path,ood_size,,,60120022,600,1200,2.0,17,0,599,2,36.0,31,0.1388888888888889,2,0,1,2,2,0.6158902384340763,0.6507217949256301,0.008499669842422009
tropical_v2,shortest_path,ood_size,,,60120023,600,1200,2.0,18,0,599,2,56.000000000000014,55,0.017857142857143106,2,0,1,2,2,0.9214615831151605,0.9567809272557497,0.008474091067910194
tropical_v2,shortest_path,ood_size,,,60120024,600,1200,2.0,19,0,599,2,66.0,59,0.10606060606060606,2,0,1,2,2,0.3529342319816351,0.38793751783668995,0.008473969995975494
tropical_v2,shortest_path,ood_size,,,60150005,600,1500,2.5,0,0,599,2,42.0,39,0.07142857142857142,4,0,0,2,2,0.7038715248927474,0.7475075200200081,0.01068578939884901
tropical_v2,shortest_path,ood_size,,,60150006,600,1500,2.5,1,0,599,2,46.0,46,0.0,0,1,2,2,2,0.6567657859995961,0.6997146243229508,0.010961188934743404
tropical_v2,shortest_path,ood_size,,,60150007,600,1500,2.5,2,0,599,2,55.00000000000001,48,0.1272727272727274,2,0,1,2,2,0.731981473043561,0.7748447321355343,0.010668260045349598
tropical_v2,shortest_path,ood_size,,,60150008,600,1500,2.5,3,0,599,2,46.0,40,0.13043478260869565,2,0,1,2,2,0.5211126124486327,0.8319769538938999,0.010691819712519646
tropical_v2,shortest_path,ood_size,,,60150009,600,1500,2.5,4,0,599,2,36.0,34,0.05555555555555555,2,0,1,2,2,0.7250833548605442,0.7682427726686001,0.01068915892392397
tropical_v2,shortest_path,ood_size,,,60150010,600,1500,2.5,5,0,599,2,65.0,56,0.13846153846153847,2,0,1,2,2,0.4854387305676937,0.5291772447526455,0.01069561019539833
tropical_v2,shortest_path,ood_size,,,60150011,600,1500,2.5,6,0,599,2,61.0,58,0.04918032786885246,2,0,1,2,2,0.7410694509744644,0.7838634988293052,0.010685020126402378
tropical_v2,shortest_path,ood_size,,,60150012,600,1500,2.5,7,0,599,2,35.0,34,0.02857142857142857,2,0,1,2,2,0.6032840367406607,0.6460167169570923,0.010648990049958229
tropical_v2,shortest_path,ood_size,,,60150013,600,1500,2.5,8,0,599,2,46.0,40,0.13043478260869565,4,0,0,2,2,0.6052940972149372,0.8922315202653408,0.010672120377421379
tropical_v2,shortest_path,ood_size,,,60150014,600,1500,2.5,9,0,599,2,43.0,41,0.046511627906976744,2,0,1,2,2,0.5703088119626045,0.6132819298654795,0.010701470077037811
tropical_v2,shortest_path,ood_size,,,60150015,600,1500,2.5,10,0,599,2,65.0,57,0.12307692307692308,2,0,1,2,2,0.5438751764595509,0.5869606342166662,0.010650989599525928
tropical_v2,shortest_path,ood_size,,,60150016,600,1500,2.5,11,0,599,2,32.0,23,0.28125,2,0,1,2,2,0.5317728444933891,0.5752807287499309,0.010669070295989513
tropical_v2,shortest_path,ood_size,,,60150017,600,1500,2.5,12,0,599,2,46.000000000000014,43,0.06521739130434812,2,0,1,2,2,0.9103440260514617,0.9532986739650369,0.010737568140029907
tropical_v2,shortest_path,ood_size,,,60150018,600,1500,2.5,13,0,599,2,60.0,47,0.21666666666666667,4,0,0,2,2,0.5772862583398819,0.6207933444529772,0.010671908967196941
tropical_v2,shortest_path,ood_size,,,60150019,600,1500,2.5,14,0,599,2,67.0,57,0.14925373134328357,4,0,0,2,2,0.681517799384892,0.7249600561335683,0.010676469653844833
tropical_v2,shortest_path,ood_size,,,60150020,600,1500,2.5,15,0,599,2,27.0,15,0.4444444444444444,4,0,0,2,2,0.5312995249405503,0.5741937924176455,0.01077013835310936
tropical_v2,shortest_path,ood_size,,,60150021,600,1500,2.5,16,0,599,2,39.0,37,0.05128205128205128,4,0,0,2,2,0.5504210842773318,0.5936190728098154,0.01066557876765728
tropical_v2,shortest_path,ood_size,,,60150022,600,1500,2.5,17,0,599,2,36.00000000000003,27,0.2500000000000006,4,0,0,2,2,0.9395606080070138,0.9821018390357494,0.010684579610824585
tropical_v2,shortest_path,ood_size,,,60150023,600,1500,2.5,18,0,599,2,44.0,42,0.045454545454545456,2,0,1,2,2,0.5124479429796338,0.5550639536231756,0.010670230723917484
tropical_v2,shortest_path,ood_size,,,60150024,600,1500,2.5,19,0,599,2,37.00000000000017,30,0.18918918918919292,4,0,0,2,2,0.7419692659750581,0.785234103910625,0.010646389797329903
tropical_v2,shortest_path,ood_size,,,60180005,600,1800,3.0,0,0,599,2,11.0,6,0.45454545454545453,2,0,1,2,2,0.6448473324999213,0.6953710746020079,0.013571697287261486
tropical_v2,shortest_path,ood_size,,,60180006,600,1800,3.0,1,0,599,2,31.0,24,0.22580645161290322,2,0,1,2,2,0.6482612863183022,0.6991056567057967,0.013574397191405296
tropical_v2,shortest_path,ood_size,,,60180007,600,1800,3.0,2,0,599,2,48.0,46,0.041666666666666664,2,0,1,2,2,0.9854517932981253,1.2896422035992146,0.013580475933849812
tropical_v2,shortest_path,ood_size,,,60180008,600,1800,3.0,3,0,599,2,36.0,34,0.05555555555555555,2,0,1,2,2,0.7615174353122711,0.8131922408938408,0.013575917109847069
tropical_v2,shortest_path,ood_size,,,60180009,600,1800,3.0,4,0,599,2,35.00000000000003,32,0.08571428571428645,4,0,0,2,2,1.4930045390501618,1.544165588915348,0.013572076335549355
tropical_v2,shortest_path,ood_size,,,60180010,600,1800,3.0,5,0,599,2,53.00000000000001,44,0.16981132075471708,2,0,1,2,2,0.6879314500838518,0.7387358620762825,0.013567665591835976
tropical_v2,shortest_path,ood_size,,,60180011,600,1800,3.0,6,0,599,2,46.0,45,0.021739130434782608,4,0,0,2,2,1.0390660408884287,1.0890124263241887,0.013597706332802773
tropical_v2,shortest_path,ood_size,,,60180012,600,1800,3.0,7,0,599,2,41.0,35,0.14634146341463414,2,0,1,2,2,0.7709743799641728,0.8220531698316336,0.013557096011936665
tropical_v2,shortest_path,ood_size,,,60180013,600,1800,3.0,8,0,599,2,36.00000000000001,31,0.13888888888888906,4,0,0,2,2,1.2799023101106286,1.3308130213990808,0.013573315925896168
tropical_v2,shortest_path,ood_size,,,60180014,600,1800,3.0,9,0,599,2,34.000000000000014,26,0.23529411764705915,4,0,0,2,2,0.7730479594320059,0.8246920574456453,0.013564066961407661
tropical_v2,shortest_path,ood_size,,,60180015,600,1800,3.0,10,0,599,2,26.0,18,0.3076923076923077,2,0,1,2,2,0.697082657366991,0.7478425381705165,0.013583716936409473
tropical_v2,shortest_path,ood_size,,,60180016,600,1800,3.0,11,0,599,2,31.00000000000002,27,0.12903225806451674,2,0,1,2,2,0.9912895448505878,1.3004554435610771,0.013589875772595406
tropical_v2,shortest_path,ood_size,,,60180017,600,1800,3.0,12,0,599,2,23.0,22,0.043478260869565216,2,0,1,2,2,0.8651644084602594,0.9157870402559638,0.013571206480264664
tropical_v2,shortest_path,ood_size,,,60180018,600,1800,3.0,13,0,599,2,43.0,43,0.0,0,1,2,2,2,0.9236199529841542,0.9740062868222594,0.01357019692659378
tropical_v2,shortest_path,ood_size,,,60180019,600,1800,3.0,14,0,599,2,41.0,39,0.04878048780487805,2,0,1,2,2,0.6812158608809114,0.7319300435483456,0.01358011644333601
tropical_v2,shortest_path,ood_size,,,60180020,600,1800,3.0,15,0,599,2,31.000000000000004,26,0.16129032258064527,2,0,1,2,2,1.069034299813211,1.3595374673604965,0.013612225651741028
tropical_v2,shortest_path,ood_size,,,60180021,600,1800,3.0,16,0,599,2,37.0,32,0.13513513513513514,2,0,1,2,2,0.9342301329597831,0.9853764325380325,0.013624865561723709
tropical_v2,shortest_path,ood_size,,,60180022,600,1800,3.0,17,0,599,2,35.0,34,0.02857142857142857,2,0,1,2,2,1.1458753189072013,1.1976384660229087,0.013648425228893757
tropical_v2,shortest_path,ood_size,,,60180023,600,1800,3.0,18,0,599,2,35.0,33,0.05714285714285714,2,0,1,2,2,0.6340523324906826,0.6851559327915311,0.013607475906610489
tropical_v2,shortest_path,ood_size,,,60180024,600,1800,3.0,19,0,599,2,28.0,21,0.25,2,0,1,2,2,1.0452829524874687,1.3433528626337647,0.013639896176755428
tropical_v2,shortest_path,ood_size,,,60240005,600,2400,4.0,0,0,599,2,35.0,26,0.2571428571428571,4,0,0,2,2,1.3538486529141665,1.42163872346282,0.02217256650328636
tropical_v2,shortest_path,ood_size,,,60240006,600,2400,4.0,1,0,599,2,20.000000000000014,19,0.050000000000000676,2,0,1,2,2,5.00289042852819,5.071055647917092,0.02216512616723776
tropical_v2,shortest_path,ood_size,,,60240007,600,2400,4.0,2,0,599,2,28.0,22,0.21428571428571427,4,0,0,2,2,1.1332606887444854,1.4794837636873126,0.022177104838192463
tropical_v2,shortest_path,ood_size,,,60240008,600,2400,4.0,3,0,599,2,20.0,12,0.4,4,0,0,2,2,0.829912293702364,0.897435275837779,0.02196501661092043
tropical_v2,shortest_path,ood_size,,,60240009,600,2400,4.0,4,0,599,2,33.000000000000014,33,4.306319610667272e-16,0,1,2,2,2,3.7663969434797764,3.833964627236128,0.021972857415676117
tropical_v2,shortest_path,ood_size,,,60240010,600,2400,4.0,5,0,599,2,23.0,23,0.0,0,1,2,2,2,1.1923030903562903,1.2594117261469364,0.02194126695394516
tropical_v2,shortest_path,ood_size,,,60240011,600,2400,4.0,6,0,599,2,24.00000000000002,22,0.08333333333333415,2,0,1,2,2,3.6415292909368873,3.7087509157136083,0.022242765873670578
tropical_v2,shortest_path,ood_size,,,60240012,600,2400,4.0,7,0,599,2,27.000000000000007,19,0.2962962962962965,2,0,1,2,2,1.7814266150817275,1.8486049603670835,0.021920476108789444
tropical_v2,shortest_path,ood_size,,,60240013,600,2400,4.0,8,0,599,2,28.000000000000014,25,0.1071428571428576,4,0,0,2,2,2.3236000007018447,2.391106112860143,0.02213672548532486
tropical_v2,shortest_path,ood_size,,,60240014,600,2400,4.0,9,0,599,2,27.0,19,0.2962962962962963,4,0,0,2,2,0.8602067306637764,1.2117006499320269,0.021979467011988163
tropical_v2,shortest_path,ood_size,,,60240015,600,2400,4.0,10,0,599,2,42.0,31,0.2619047619047619,4,0,0,2,2,0.8733262987807393,0.9397215284407139,0.022148425690829754
tropical_v2,shortest_path,ood_size,,,60240016,600,2400,4.0,11,0,599,2,37.0,35,0.05405405405405406,2,0,1,2,2,1.3522926205769181,1.4183551892638206,0.022147076204419136
tropical_v2,shortest_path,ood_size,,,60240017,600,2400,4.0,12,0,599,2,28.0,21,0.25,4,0,0,2,2,1.170330443419516,1.4759362991899252,0.02226899564266205
tropical_v2,shortest_path,ood_size,,,60240018,600,2400,4.0,13,0,599,2,39.0,27,0.3076923076923077,4,0,0,2,2,0.6814468605443835,0.7475461391732097,0.021902398206293583
tropical_v2,shortest_path,ood_size,,,60240019,600,2400,4.0,14,0,599,2,24.000000000000096,22,0.08333333333333699,4,0,0,2,2,2.339252235367894,2.4052493860945106,0.021899587474763393
tropical_v2,shortest_path,ood_size,,,60240020,600,2400,4.0,15,0,599,2,21.0,19,0.09523809523809523,2,0,1,2,2,2.06294631306082,2.372847047634423,0.021930756978690624
tropical_v2,shortest_path,ood_size,,,60240021,600,2400,4.0,16,0,599,2,29.000000000000004,24,0.17241379310344837,2,0,1,2,2,1.1760097276419401,1.242348875850439,0.02194332703948021
tropical_v2,shortest_path,ood_size,,,60240022,600,2400,4.0,17,0,599,2,26.0,21,0.19230769230769232,2,0,1,2,2,1.1327424310147762,1.1996307671070099,0.02192791737616062
tropical_v2,shortest_path,ood_size,,,60240023,600,2400,4.0,18,0,599,2,30.000000000000007,19,0.3666666666666668,4,0,0,2,2,1.2084686243906617,1.2743539363145828,0.022225985303521156
tropical_v2,shortest_path,ood_size,,,60240024,600,2400,4.0,19,0,599,2,21.0,15,0.2857142857142857,4,0,0,2,2,1.3789912750944495,1.4455636627972126,0.022168765775859356
tropical_v2,shortest_path,ood_size,,,60300005,600,3000,5.0,0,0,599,2,15.0,14,0.06666666666666667,2,0,1,2,2,1.1346294414252043,1.217375684529543,0.032799155451357365
tropical_v2,shortest_path,ood_size,,,60300006,600,3000,5.0,1,0,599,2,24.00000000000002,23,0.04166666666666752,2,0,1,2,2,1.3882166128605604,1.4690655218437314,0.03276301547884941
tropical_v2,shortest_path,ood_size,,,60300007,600,3000,5.0,2,0,599,2,19.000000000000007,18,0.05263157894736877,4,0,0,2,2,5.8396143997088075,5.922491940669715,0.03290749527513981
tropical_v2,shortest_path,ood_size,,,60300008,600,3000,5.0,3,0,599,2,35.00000000000001,27,0.22857142857142873,4,0,0,2,2,1.1489622239023447,1.2318976549431682,0.03281328547745943
tropical_v2,shortest_path,ood_size,,,60300009,600,3000,5.0,4,0,599,2,17.000000000000064,16,0.058823529411768244,2,0,1,2,2,5.1765656331554055,5.524743737652898,0.0326711256057024
tropical_v2,shortest_path,ood_size,,,60300010,600,3000,5.0,5,0,599,2,19.000000000000036,19,1.869849304631839e-15,2,0,1,2,2,4.679425967857242,4.762426958419383,0.032777607440948486
tropical_v2,shortest_path,ood_size,,,60300011,600,3000,5.0,6,0,599,2,26.0,26,0.0,0,1,2,2,2,1.3058832585811615,1.3885355405509472,0.032680436968803406
tropical_v2,shortest_path,ood_size,,,60300012,600,3000,5.0,7,0,599,2,25.000000000000014,25,5.684341886080799e-16,0,1,2,2,2,5.041408208198845,5.3855075519531965,0.03272980637848377
tropical_v2,shortest_path,ood_size,,,60300013,600,3000,5.0,8,0,599,2,14.000000000000007,8,0.4285714285714289,2,0,1,2,2,1.0394386490806937,1.1221420411020517,0.03274436667561531
tropical_v2,shortest_path,ood_size,,,60300014,600,3000,5.0,9,0,599,2,30.0,30,0.0,2,0,1,2,2,1.2680220464244485,1.3508791672065854,0.03277891594916582
tropical_v2,shortest_path,ood_size,,,60300015,600,3000,5.0,10,0,599,2,22.000000000000128,22,5.813531474400786e-15,4,0,0,2,2,8.207031423225999,8.290649870410562,0.03276770655065775
tropical_v2,shortest_path,ood_size,,,60300016,600,3000,5.0,11,0,599,2,25.0,23,0.08,2,0,1,2,2,1.786980758421123,1.870972365140915,0.03286176547408104
tropical_v2,shortest_path,ood_size,,,60300017,600,3000,5.0,12,0,599,2,28.000000000000128,28,4.567774729886337e-15,2,0,1,2,2,4.749336496926844,5.149521170184016,0.03277171868830919
tropical_v2,shortest_path,ood_size,,,60300018,600,3000,5.0,13,0,599,2,27.000000000000004,23,0.14814814814814825,2,0,1,2,2,1.8639262951910496,1.9468315839767456,0.0327191473916173
tropical_v2,shortest_path,ood_size,,,60300019,600,3000,5.0,14,0,599,2,18.000000000000004,18,1.9737298215558335e-16,2,0,1,2,2,3.624618461355567,3.707307900302112,0.032938556745648384
tropical_v2,shortest_path,ood_size,,,60300020,600,3000,5.0,15,0,599,2,19.000000000000007,18,0.05263157894736877,4,0,0,2,2,4.679795451462269,5.025935332290828,0.032754006795585155
tropical_v2,shortest_path,ood_size,,,60300021,600,3000,5.0,16,0,599,2,18.0,10,0.4444444444444444,2,0,1,2,2,1.783883735537529,1.8669763319194317,0.032692558132112026
tropical_v2,shortest_path,ood_size,,,60300022,600,3000,5.0,17,0,599,2,18.0,13,0.2777777777777778,4,0,0,2,2,1.4746769033372402,1.5565193556249142,0.03271202743053436
tropical_v2,shortest_path,ood_size,,,60300023,600,3000,5.0,18,0,599,2,24.00000000000001,20,0.16666666666666705,2,0,1,2,2,1.4916802672669291,1.5741966785863042,0.03296269662678242
tropical_v2,shortest_path,ood_size,,,60300024,600,3000,5.0,19,0,599,2,22.0,19,0.13636363636363635,2,0,1,2,2,3.2261455478146672,3.3096184339374304,0.032777377404272556
tropical_v2,shortest_path,ood_size,,,60360005,600,3600,6.0,0,0,599,2,17.000000000009116,15,0.11764705882400257,4,0,0,2,2,11.280716929584742,11.656624861992896,0.04591747932136059
tropical_v2,shortest_path,ood_size,,,60360006,600,3600,6.0,1,0,599,2,17.000000000000004,10,0.4117647058823531,4,0,0,2,2,6.531091781333089,6.629773813299835,0.04585084039717913
tropical_v2,shortest_path,ood_size,,,60360007,600,3600,6.0,2,0,599,2,17.000000000000007,14,0.17647058823529446,4,0,0,2,2,4.445702351629734,4.5441800728440285,0.045898400247097015
tropical_v2,shortest_path,ood_size,,,60360008,600,3600,6.0,3,0,599,2,16.000000000000018,15,0.06250000000000104,4,0,0,2,2,8.953395144082606,9.052184893749654,0.045890750363469124
tropical_v2,shortest_path,ood_size,,,60360009,600,3600,6.0,4,0,599,2,21.000000000000007,15,0.285714285714286,2,0,1,2,2,2.56762417871505,2.66712299361825,0.045865850523114204
tropical_v2,shortest_path,ood_size,,,60360010,600,3600,6.0,5,0,599,2,13.000000000000004,9,0.3076923076923079,4,0,0,2,2,3.9064549822360277,4.300968243740499,0.045899479649960995
tropical_v2,shortest_path,ood_size,,,60360011,600,3600,6.0,6,0,599,2,13.0,8,0.38461538461538464,4,0,0,2,2,0.912468982860446,1.0106200752779841,0.04580959025770426
tropical_v2,shortest_path,ood_size,,,60360012,600,3600,6.0,7,0,599,2,29.000000000000014,28,0.03448275862069013,2,0,1,2,2,12.044305622577667,12.418584011495113,0.04619446862488985
tropical_v2,shortest_path,ood_size,,,60360013,600,3600,6.0,8,0,599,2,20.0,17,0.15,4,0,0,2,2,1.7181618604809046,1.8169393008574843,0.045815279707312584
tropical_v2,shortest_path,ood_size,,,60360014,600,3600,6.0,9,0,599,2,17.000000000000007,16,0.0588235294117651,4,0,0,2,2,15.450423096306622,15.8045624922961,0.04618525970727205
tropical_v2,shortest_path,ood_size,,,60360015,600,3600,6.0,10,0,599,2,16.000000000000025,14,0.12500000000000136,4,0,0,2,2,10.443827237933874,10.542223609983921,0.045888060703873634
tropical_v2,shortest_path,ood_size,,,60360016,600,3600,6.0,11,0,599,2,17.000000000000007,15,0.11764705882352978,4,0,0,2,2,6.181152729317546,6.2796043287962675,0.04588255938142538
tropical_v2,shortest_path,ood_size,,,60360017,600,3600,6.0,12,0,599,2,26.0,21,0.19230769230769232,2,0,1,2,2,1.3201396157965064,1.4192018741741776,0.04591950960457325
tropical_v2,shortest_path,ood_size,,,60360018,600,3600,6.0,13,0,599,2,20.000000000000004,17,0.15000000000000016,4,0,0,2,2,2.1108003286644816,2.2105522248893976,0.045982688665390015
tropical_v2,shortest_path,ood_size,,,60360019,600,3600,6.0,14,0,599,2,22.0,19,0.13636363636363635,4,0,0,2,2,5.458636268042028,5.564218726940453,0.04600074887275696
tropical_v2,shortest_path,ood_size,,,60360020,600,3600,6.0,15,0,599,2,19.000000000000007,19,3.739698609263684e-16,0,1,2,2,2,1.872512917034328,1.9775413954630494,0.04599967319518328
tropical_v2,shortest_path,ood_size,,,60360021,600,3600,6.0,16,0,599,2,18.0,17,0.05555555555555555,2,0,1,2,2,3.214766778051853,3.6446048822253942,0.04598216339945793
tropical_v2,shortest_path,ood_size,,,60360022,600,3600,6.0,17,0,599,2,28.0,27,0.03571428571428571,2,0,1,2,2,1.417838767170906,1.523617358878255,0.0459373639896512
tropical_v2,shortest_path,ood_size,,,60360023,600,3600,6.0,18,0,599,2,25.000000000000032,21,0.16000000000000109,4,0,0,2,2,9.330801480449736,9.436325923539698,0.04633694887161255
tropical_v2,shortest_path,ood_size,,,60360024,600,3600,6.0,19,0,599,2,17.000000000000004,11,0.35294117647058837,4,0,0,2,2,4.981059730052948,5.08685103058815,0.048574878834187984
tropical_v2,shortest_path,ood_size,,,60480005,600,4800,8.0,0,0,599,2,14.0,10,0.2857142857142857,4,0,0,2,2,3.739752079360187,3.8775331238284707,0.0800124378874898
tropical_v2,shortest_path,ood_size,,,60480006,600,4800,8.0,1,0,599,2,18.000000000000007,17,0.05555555555555593,2,0,1,2,2,9.255370631814003,9.395380334928632,0.07993984688073397
tropical_v2,shortest_path,ood_size,,,60480007,600,4800,8.0,2,0,599,2,16.000000000000004,15,0.06250000000000021,2,0,1,2,2,2.184437516145408,2.600994394160807,0.07985579688102007
tropical_v2,shortest_path,ood_size,,,60480008,600,4800,8.0,3,0,599,2,18.000000000000004,17,0.05555555555555574,2,0,1,2,2,10.553065655753016,10.69177617598325,0.07957873865962029
tropical_v2,shortest_path,ood_size,,,60480009,600,4800,8.0,4,0,599,2,16.0,13,0.1875,2,0,1,2,2,1.6119380062445998,2.008018667809665,0.0796248484402895
tropical_v2,shortest_path,ood_size,,,60480010,600,4800,8.0,5,0,599,2,23.0,19,0.17391304347826086,2,0,1,2,2,2.9791722958907485,3.109675422310829,0.07970185857266188
tropical_v2,shortest_path,ood_size,,,60480011,600,4800,8.0,6,0,599,2,15.000000000000016,14,0.06666666666666766,4,0,0,2,2,11.622716675512493,11.75421544816345,0.07964833825826645
tropical_v2,shortest_path,ood_size,,,60480012,600,4800,8.0,7,0,599,2,14.000000000000004,12,0.14285714285714307,2,0,1,2,2,8.369748314842582,8.812701823189855,0.079974296502769
