model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical_v2,shortest_path,ood_size,,,20120006,200,1200,6.0,1,0,199,5,21.000000000000007,19,0.09523809523809554,4,0,3,5,5,2.295900596305728,2.3305502142757177,0.008421262726187706
tropical_v2,shortest_path,ood_size,,,20120007,200,1200,6.0,2,0,199,5,11.0,11,0.0,4,0,1,5,1,0.258834102191031,0.2946982244029641,0.008439242839813232
tropical_v2,shortest_path,ood_size,,,20120008,200,1200,6.0,3,0,199,5,17.0,16,0.058823529411764705,2,0,4,5,5,0.4691480379551649,0.5044904220849276,0.008450493216514587
tropical_v2,shortest_path,ood_size,,,20120009,200,1200,6.0,4,0,199,5,19.000000000000004,17,0.105263157894737,6,0,2,5,5,2.9348684893921018,2.9684554506093264,0.00857155118137598
tropical_v2,shortest_path,ood_size,,,20120010,200,1200,6.0,5,0,199,5,19.000000000000355,16,0.15789473684212102,4,0,3,5,5,3.3839651038870215,3.416858609765768,0.008406843058764935
tropical_v2,shortest_path,ood_size,,,20120011,200,1200,6.0,6,0,199,5,29.00000000000113,29,3.895734309856949e-14,0,1,5,5,5,1.8202160187065601,1.8527883663773537,0.008394023403525352
tropical_v2,shortest_path,ood_size,,,20120012,200,1200,6.0,7,0,199,5,23.000000000000128,19,0.17391304347826547,8,0,1,5,5,3.0275138607248664,3.0603037672117352,0.008520091883838177
tropical_v2,shortest_path,ood_size,,,20120013,200,1200,6.0,8,0,199,5,23.0,17,0.2608695652173913,4,0,3,5,5,0.633668813854456,0.9182883743196726,0.008472492918372154
tropical_v2,shortest_path,ood_size,,,20120014,200,1200,6.0,9,0,199,5,23.0,15,0.34782608695652173,6,0,2,5,5,0.36632008850574493,0.39900104608386755,0.008403352461755276
tropical_v2,shortest_path,ood_size,,,20120015,200,1200,6.0,10,0,199,5,18.000000000000036,14,0.22222222222222376,6,0,2,5,5,2.793547298759222,2.8262326950207353,0.008433863520622253
tropical_v2,shortest_path,ood_size,,,20120016,200,1200,6.0,11,0,199,5,18.000000000000014,17,0.0555555555555563,2,0,4,5,5,1.7368295956403017,1.7694552019238472,0.008411692455410957
tropical_v2,shortest_path,ood_size,,,20120017,200,1200,6.0,12,0,199,5,22.00000000000003,20,0.09090909090909208,4,0,3,5,5,4.696400994434953,4.728958391584456,0.008492051623761654
tropical_v2,shortest_path,ood_size,,,20120018,200,1200,6.0,13,0,199,5,22.000000000000025,21,0.04545454545454653,2,0,4,5,5,1.945285708643496,1.9785775616765022,0.008466333150863647
tropical_v2,shortest_path,ood_size,,,20120019,200,1200,6.0,14,0,199,5,22.000000000000007,16,0.272727272727273,8,0,1,5,5,4.491057708859444,4.524232383817434,0.008492346853017807
tropical_v2,shortest_path,ood_size,,,20120020,200,1200,6.0,15,0,199,5,23.000000000000025,21,0.08695652173913142,5,0,2,5,4,3.044214181602001,3.0775705641135573,0.008510047569870949
tropical_v2,shortest_path,ood_size,,,20120021,200,1200,6.0,16,0,199,5,24.000000000000348,21,0.12500000000001268,6,0,2,5,5,3.439431758597493,3.472477282397449,0.008435658179223537
tropical_v2,shortest_path,ood_size,,,20120022,200,1200,6.0,17,0,199,5,18.00000000000004,15,0.1666666666666685,4,0,3,5,5,2.4442491605877876,2.4770013224333525,0.008532997220754623
tropical_v2,shortest_path,ood_size,,,20120023,200,1200,6.0,18,0,199,5,21.000000000000007,18,0.14285714285714315,2,0,4,5,5,2.050379757769406,2.0832915706560016,0.008456527255475521
tropical_v2,shortest_path,ood_size,,,20120024,200,1200,6.0,19,0,199,5,5.0,5,0.0,4,0,1,5,1,0.21400753036141396,0.2468930035829544,0.008456597104668617
tropical_v2,shortest_path,ood_size,,,20160005,200,1600,8.0,0,0,199,5,13.00000000000021,12,0.0769230769230918,2,0,4,5,5,7.066972988657653,7.1105778301134706,0.011025477200746536
tropical_v2,shortest_path,ood_size,,,20160006,200,1600,8.0,1,0,199,5,17.000000000000025,16,0.058823529411766086,2,0,4,5,5,4.1540555180981755,4.196923121809959,0.01107768714427948
tropical_v2,shortest_path,ood_size,,,20160007,200,1600,8.0,2,0,199,5,15.000000000000004,12,0.20000000000000018,6,0,2,5,5,3.2515806388109922,3.2948880596086383,0.011298936791718006
tropical_v2,shortest_path,ood_size,,,20160008,200,1600,8.0,3,0,199,5,14.000000000000009,12,0.1428571428571434,2,0,4,5,5,3.4612273555248976,3.505219363607466,0.011056417599320412
tropical_v2,shortest_path,ood_size,,,20160009,200,1600,8.0,4,0,199,5,10.000000000000007,8,0.20000000000000057,3,0,3,5,4,3.7222395231947303,3.7652072552591562,0.011053847149014473
tropical_v2,shortest_path,ood_size,,,20160010,200,1600,8.0,5,0,199,5,19.0,14,0.2631578947368421,4,0,3,5,5,0.9868848919868469,1.0297454157844186,0.011178395710885525
tropical_v2,shortest_path,ood_size,,,20160011,200,1600,8.0,6,0,199,5,17.00000000000007,17,4.179663151529984e-15,0,1,5,5,5,4.7953093107789755,4.8371059680357575,0.011077557690441608
tropical_v2,shortest_path,ood_size,,,20160012,200,1600,8.0,7,0,199,5,17.000000000002117,15,0.11764705882363931,4,0,3,5,5,5.775994877330959,5.8189615700393915,0.011082177050411701
tropical_v2,shortest_path,ood_size,,,20160013,200,1600,8.0,8,0,199,5,23.00000000000002,22,0.043478260869566104,6,0,2,5,5,3.9854780305176973,4.028336904942989,0.011018447577953339
tropical_v2,shortest_path,ood_size,,,20160014,200,1600,8.0,9,0,199,5,16.00000000000096,16,5.995204332975486e-14,4,0,3,5,5,8.656048545613885,8.698778219521046,0.011105126701295376
tropical_v2,shortest_path,ood_size,,,20160015,200,1600,8.0,10,0,199,5,13.00000000000146,11,0.1538461538462489,5,0,2,5,4,7.268473497591913,7.311371802352369,0.011232047341763973
tropical_v2,shortest_path,ood_size,,,20160016,200,1600,8.0,11,0,199,5,18.0,16,0.1111111111111111,2,0,4,5,5,0.8064750703051686,0.8493177760392427,0.01106402650475502
tropical_v2,shortest_path,ood_size,,,20160017,200,1600,8.0,12,0,199,5,14.0,14,0.0,4,0,2,5,3,0.379052659496665,0.4222624320536852,0.01103401742875576
tropical_v2,shortest_path,ood_size,,,20160018,200,1600,8.0,13,0,199,5,14.00000000000001,12,0.14285714285714352,6,0,2,5,5,1.9215143965557218,1.964325251057744,0.011076807975769043
tropical_v2,shortest_path,ood_size,,,20160019,200,1600,8.0,14,0,199,5,14.000000000000021,10,0.2857142857142868,8,0,1,5,5,6.321745710447431,6.365081681869924,0.01111327763646841
tropical_v2,shortest_path,ood_size,,,20160020,200,1600,8.0,15,0,199,5,17.000000000000007,17,4.1796631515299996e-16,2,0,4,5,5,2.649078255519271,2.6926517263054848,0.011120205745100975
tropical_v2,shortest_path,ood_size,,,20160021,200,1600,8.0,16,0,199,5,14.000000000000002,8,0.42857142857142866,8,0,1,5,5,1.4878485184162855,1.5312335202470422,0.011153265833854675
tropical_v2,shortest_path,ood_size,,,20160022,200,1600,8.0,17,0,199,5,20.000000000000536,19,0.05000000000002548,6,0,2,5,5,4.825951201841235,4.869231283664703,0.011080406606197357
tropical_v2,shortest_path,ood_size,,,20160023,200,1600,8.0,18,0,199,5,15.000000000000133,13,0.13333333333334102,10,0,0,5,5,5.570331113412976,5.613671666942537,0.012785911560058594
tropical_v2,shortest_path,ood_size,,,20160024,200,1600,8.0,19,0,199,5,8.0,8,0.0,4,0,1,5,1,0.29173025768250227,0.3349929805845022,0.011054638773202896
tropical_v2,shortest_path,ood_size,,,40080005,400,800,2.0,0,0,399,5,73.00000000000003,58,0.20547945205479484,6,0,2,5,5,0.2517407741397619,0.27512176241725683,0.005702127702534199
tropical_v2,shortest_path,ood_size,,,40080006,400,800,2.0,1,0,399,5,50.00000000000001,43,0.14000000000000012,6,0,2,5,5,0.6426350884139538,0.6659160172566772,0.005700238049030304
tropical_v2,shortest_path,ood_size,,,40080007,400,800,2.0,2,0,399,5,75.0,59,0.21333333333333335,8,0,1,5,5,0.24711509235203266,0.27045515179634094,0.005757207982242107
tropical_v2,shortest_path,ood_size,,,40080008,400,800,2.0,3,0,399,5,56.00000000000025,46,0.1785714285714322,10,0,0,5,5,0.6709785265848041,0.6948002045974135,0.0056828586384654045
tropical_v2,shortest_path,ood_size,,,40080009,400,800,2.0,4,0,399,5,85.0,74,0.12941176470588237,6,0,2,5,5,0.28080492094159126,0.30482047609984875,0.006580575369298458
tropical_v2,shortest_path,ood_size,,,40080010,400,800,2.0,5,0,399,5,75.0,64,0.14666666666666667,6,0,2,5,5,0.20172215718775988,0.22548696491867304,0.005716538056731224
tropical_v2,shortest_path,ood_size,,,40080011,400,800,2.0,6,0,399,5,57.00000000000088,48,0.15789473684211827,4,0,3,5,5,0.5274453544989228,0.5507615441456437,0.005685958079993725
tropical_v2,shortest_path,ood_size,,,40080012,400,800,2.0,7,0,399,5,79.0,62,0.21518987341772153,8,0,1,5,5,0.206827356480062,0.23003576789051294,0.005650518462061882
tropical_v2,shortest_path,ood_size,,,40080013,400,800,2.0,8,0,399,5,48.0,30,0.375,8,0,1,5,5,0.23144337255507708,0.2545123528689146,0.005660098046064377
tropical_v2,shortest_path,ood_size,,,40080014,400,800,2.0,9,0,399,5,44.0,35,0.20454545454545456,5,0,2,5,4,0.22333725448697805,0.2474789498373866,0.005619238130748272
tropical_v2,shortest_path,ood_size,,,40080015,400,800,2.0,10,0,399,5,66.00000000000001,50,0.2424242424242426,10,0,0,5,5,0.5752418590709567,0.5990470675751567,0.005728546530008316
tropical_v2,shortest_path,ood_size,,,40080016,400,800,2.0,11,0,399,5,74.00000000000003,53,0.28378378378378405,6,0,2,5,5,0.236914181150496,0.26264510210603476,0.005879797972738743
tropical_v2,shortest_path,ood_size,,,40080017,400,800,2.0,12,0,399,5,44.00000000000642,42,0.0454545454546848,4,0,3,5,5,4.351964931003749,4.375297130085528,0.005729487165808678
tropical_v2,shortest_path,ood_size,,,40080018,400,800,2.0,13,0,399,5,57.000000000000014,47,0.17543859649122828,10,0,0,5,5,0.2831573421135545,0.30652184039354324,0.005676307715475559
tropical_v2,shortest_path,ood_size,,,40080019,400,800,2.0,14,0,399,5,73.0,55,0.2465753424657534,8,0,1,5,5,0.26699983421713114,0.29027488362044096,0.005695248022675514
tropical_v2,shortest_path,ood_size,,,40080020,400,800,2.0,15,0,399,5,92.0,72,0.21739130434782608,6,0,2,5,5,0.21155214961618185,0.23540727701038122,0.00566501822322607
tropical_v2,shortest_path,ood_size,,,40080021,400,800,2.0,16,0,399,5,71.0,56,0.2112676056338028,6,0,2,5,5,0.18399087712168694,0.20813183300197124,0.005660736933350563
tropical_v2,shortest_path,ood_size,,,40080022,400,800,2.0,17,0,399,5,71.00000000000014,64,0.09859154929577645,4,0,3,5,5,0.4804785568267107,0.5041772341355681,0.005705718882381916
tropical_v2,shortest_path,ood_size,,,40080023,400,800,2.0,18,0,399,5,118.0,96,0.1864406779661017,6,0,2,5,5,0.25424390379339457,0.27748294454067945,0.005685967393219471
tropical_v2,shortest_path,ood_size,,,40080024,400,800,2.0,19,0,399,5,64.00000000000006,53,0.17187500000000072,10,0,0,5,5,0.3998896284028888,0.4231628589332104,0.005665767937898636
tropical_v2,shortest_path,ood_size,,,40100005,400,1000,2.5,0,0,399,5,50.00000000000058,43,0.14000000000001003,6,0,2,5,5,0.7521847626194358,0.780562112107873,0.0068564023822546005
tropical_v2,shortest_path,ood_size,,,40100006,400,1000,2.5,1,0,399,5,38.0,35,0.07894736842105263,4,0,3,5,5,0.4352965708822012,0.46419056970626116,0.006829043850302696
tropical_v2,shortest_path,ood_size,,,40100007,400,1000,2.5,2,0,399,5,48.00000000000634,45,0.06250000000012379,4,0,3,5,5,1.0140871061012149,1.0427217865362763,0.006810043938457966
tropical_v2,shortest_path,ood_size,,,40100008,400,1000,2.5,3,0,399,5,50.00000000000004,40,0.20000000000000068,6,0,2,5,5,0.687854272313416,0.7165450407192111,0.006824543699622154
tropical_v2,shortest_path,ood_size,,,40100009,400,1000,2.5,4,0,399,5,40.000000000029274,37,0.07500000000067697,6,0,2,5,5,2.6497152717784047,2.6783234924077988,0.006881763227283955
tropical_v2,shortest_path,ood_size,,,40100010,400,1000,2.5,5,0,399,5,36.0,30,0.16666666666666666,4,0,3,5,5,0.2876598946750164,0.31634577363729477,0.006859012879431248
tropical_v2,shortest_path,ood_size,,,40100011,400,1000,2.5,6,0,399,5,51.00000000000024,51,4.736951571733979e-15,0,1,5,5,5,1.4149392927065492,1.4435629015788436,0.006834982894361019
tropical_v2,shortest_path,ood_size,,,40100012,400,1000,2.5,7,0,399,5,47.0,38,0.19148936170212766,6,0,2,5,5,0.2726315837353468,0.5401211455464363,0.006958789192140102
tropical_v2,shortest_path,ood_size,,,40100013,400,1000,2.5,8,0,399,5,52.000000000012804,50,0.03846153846177522,8,0,1,5,5,1.6191470986232162,1.6472654035314918,0.006846629083156586
tropical_v2,shortest_path,ood_size,,,40100014,400,1000,2.5,9,0,399,5,34.0,34,0.0,4,0,2,5,3,0.317839371971786,0.34649697598069906,0.006861008703708649
tropical_v2,shortest_path,ood_size,,,40100015,400,1000,2.5,10,0,399,5,46.00000000000001,45,0.02173913043478276,2,0,4,5,5,0.8411974804475904,0.8697500145062804,0.006811371073126793
tropical_v2,shortest_path,ood_size,,,40100016,400,1000,2.5,11,0,399,5,26.0,26,0.0,3,0,3,5,4,0.28508495539426804,0.31379893980920315,0.006817490793764591
tropical_v2,shortest_path,ood_size,,,40100017,400,1000,2.5,12,0,399,5,53.00000000000001,42,0.20754716981132085,4,0,3,5,5,0.3153055729344487,0.3435813691467047,0.006899040192365646
tropical_v2,shortest_path,ood_size,,,40100018,400,1000,2.5,13,0,399,5,53.0,43,0.18867924528301888,4,0,3,5,5,0.3214156460016966,0.34996887017041445,0.006805030629038811
tropical_v2,shortest_path,ood_size,,,40100019,400,1000,2.5,14,0,399,5,62.000000000002785,58,0.06451612903230008,4,0,3,5,5,2.0194561453536153,2.047598802484572,0.006852739490568638
tropical_v2,shortest_path,ood_size,,,40100020,400,1000,2.5,15,0,399,5,40.00000000000001,30,0.2500000000000001,4,0,3,5,5,0.4183331299573183,0.44691860396414995,0.006842600181698799
tropical_v2,shortest_path,ood_size,,,40100021,400,1000,2.5,16,0,399,5,59.0,47,0.2033898305084746,6,0,2,5,5,0.37201545387506485,0.40020939987152815,0.0075923362746834755
tropical_v2,shortest_path,ood_size,,,40100022,400,1000,2.5,17,0,399,5,50.0,35,0.3,6,0,2,5,5,0.3071491988375783,0.3357859430834651,0.006816050037741661
tropical_v2,shortest_path,ood_size,,,40100023,400,1000,2.5,18,0,399,5,45.00000000000008,43,0.044444444444446105,2,0,4,5,5,1.8729563606902957,1.9012900767847896,0.006860998459160328
tropical_v2,shortest_path,ood_size,,,40100024,400,1000,2.5,19,0,399,5,50.0,45,0.1,4,0,3,5,5,0.5125308949500322,0.54127386957407,0.0068495506420731544
tropical_v2,shortest_path,ood_size,,,40120005,400,1200,3.0,0,0,399,5,35.00000000001246,30,0.14285714285744808,4,0,3,5,5,2.711735062301159,2.7455032523721457,0.008464641869068146
tropical_v2,shortest_path,ood_size,,,40120006,400,1200,3.0,1,0,399,5,58.0,48,0.1724137931034483,6,0,2,5,5,0.617943162098527,0.6516966130584478,0.008419402875006199
tropical_v2,shortest_path,ood_size,,,40120007,400,1200,3.0,2,0,399,5,41.000000000000135,38,0.07317073170732012,4,0,3,5,5,1.0408105524256825,1.0745847234502435,0.008406372740864754
tropical_v2,shortest_path,ood_size,,,40120008,400,1200,3.0,3,0,399,5,47.0,40,0.14893617021276595,4,0,3,5,5,0.42509253043681383,0.4589533722028136,0.008410942740738392
tropical_v2,shortest_path,ood_size,,,40120009,400,1200,3.0,4,0,399,5,36.00000000000504,28,0.22222222222233107,6,0,2,5,5,2.313064854592085,2.3468400156125426,0.008425453677773476
tropical_v2,shortest_path,ood_size,,,40120010,400,1200,3.0,5,0,399,5,46.0,39,0.15217391304347827,8,0,1,5,5,0.4975621625781059,0.5312766591086984,0.008368504233658314
tropical_v2,shortest_path,ood_size,,,40120011,400,1200,3.0,6,0,399,5,32.00000000000314,26,0.18750000000007974,6,0,2,5,5,6.617023088037968,6.65086427424103,0.008487672545015812
tropical_v2,shortest_path,ood_size,,,40120012,400,1200,3.0,7,0,399,5,31.000000000000036,28,0.09677419354838813,6,0,2,5,5,2.685596073977649,2.719551770016551,0.008434314280748367
tropical_v2,shortest_path,ood_size,,,40120013,400,1200,3.0,8,0,399,5,32.00000000003635,26,0.18750000000092298,6,0,2,5,5,2.0017632031813264,2.035691830329597,0.00846625305712223
tropical_v2,shortest_path,ood_size,,,40120014,400,1200,3.0,9,0,399,5,44.00000000000001,40,0.09090909090909105,6,0,2,5,5,0.8007603622972965,0.835868714377284,0.008449924178421497
tropical_v2,shortest_path,ood_size,,,40120015,400,1200,3.0,10,0,399,5,40.00000000000914,30,0.2500000000001713,7,0,1,5,4,4.618568110279739,4.653632021509111,0.008423804305493832
tropical_v2,shortest_path,ood_size,,,40120016,400,1200,3.0,11,0,399,5,45.00000000000032,35,0.22222222222222776,8,0,1,5,5,6.429699624888599,6.464455306529999,0.008824262768030167
tropical_v2,shortest_path,ood_size,,,40120017,400,1200,3.0,12,0,399,5,58.0,47,0.1896551724137931,4,0,3,5,5,0.5798105429857969,0.6143960859626532,0.008416013792157173
tropical_v2,shortest_path,ood_size,,,40120018,400,1200,3.0,13,0,399,5,44.000000000001805,35,0.20454545454548717,6,0,2,5,5,6.371400543488562,6.405403678305447,0.008613703772425652
tropical_v2,shortest_path,ood_size,,,40120019,400,1200,3.0,14,0,399,5,34.00000000000001,26,0.235294117647059,6,0,2,5,5,0.7629598146304488,1.1156672844663262,0.008416693657636642
tropical_v2,shortest_path,ood_size,,,40120020,400,1200,3.0,15,0,399,5,35.00000000000014,30,0.14285714285714635,5,0,2,5,4,4.514980501495302,4.548960025422275,0.008465142920613289
tropical_v2,shortest_path,ood_size,,,40120021,400,1200,3.0,16,0,399,5,54.00000000048267,40,0.2592592592658803,6,0,2,5,5,1.0166116151958704,1.0504820412024856,0.008449183776974678
tropical_v2,shortest_path,ood_size,,,40120022,400,1200,3.0,17,0,399,5,46.0000000000006,40,0.13043478260870695,4,0,3,5,5,1.0923777734860778,1.1266782972961664,0.008429854176938534
tropical_v2,shortest_path,ood_size,,,40120023,400,1200,3.0,18,0,399,5,56.0,45,0.19642857142857142,6,0,2,5,5,0.5053636804223061,0.5390327163040638,0.008399995043873787
tropical_v2,shortest_path,ood_size,,,40120024,400,1200,3.0,19,0,399,5,33.0,19,0.42424242424242425,8,0,1,5,5,0.3564959028735757,0.390150829218328,0.008396933786571026
tropical_v2,shortest_path,ood_size,,,40160005,400,1600,4.0,0,0,399,5,38.0,34,0.10526315789473684,4,0,3,5,5,0.5708546414971352,0.8562782471999526,0.011063452810049057
tropical_v2,shortest_path,ood_size,,,40160006,400,1600,4.0,1,0,399,5,34.0000000000003,30,0.11764705882353715,4,0,3,5,5,3.129800133407116,3.1740329964086413,0.01109213288873434
tropical_v2,shortest_path,ood_size,,,40160007,400,1600,4.0,2,0,399,5,28.00000000000002,24,0.14285714285714352,8,0,1,5,5,7.962806981988251,8.006810794584453,0.011077063158154488
tropical_v2,shortest_path,ood_size,,,40160008,400,1600,4.0,3,0,399,5,24.000000000000053,21,0.12500000000000194,4,0,3,5,5,5.2173591228201985,5.261442795395851,0.01109849289059639
tropical_v2,shortest_path,ood_size,,,40160009,400,1600,4.0,4,0,399,5,24.000000000001272,17,0.2916666666667042,6,0,2,5,5,6.234599634073675,6.278809825889766,0.011160732246935368
tropical_v2,shortest_path,ood_size,,,40160010,400,1600,4.0,5,0,399,5,32.00000000000002,32,6.661338147750935e-16,2,0,4,5,5,3.910359423607588,4.20652019418776,0.011118743568658829
tropical_v2,shortest_path,ood_size,,,40160011,400,1600,4.0,6,0,399,5,34.00000000000003,34,8.359326303059995e-16,0,1,5,5,5,1.1163398204371333,1.1611733492463827,0.011074031703174114
tropical_v2,shortest_path,ood_size,,,40160012,400,1600,4.0,7,0,399,5,28.000000000000234,25,0.10714285714286462,6,0,2,5,5,4.715624086558819,4.760050107724965,0.011064613237977028
tropical_v2,shortest_path,ood_size,,,40160013,400,1600,4.0,8,0,399,5,25.000000000000682,17,0.32000000000001855,10,0,0,5,5,5.0035324124619365,5.0483596520498395,0.01105458289384842
tropical_v2,shortest_path,ood_size,,,40160014,400,1600,4.0,9,0,399,5,22.0,22,0.0,3,0,2,5,2,0.3965341728180647,0.44383647199720144,0.011066802777349949
tropical_v2,shortest_path,ood_size,,,40160015,400,1600,4.0,10,0,399,5,31.0,28,0.0967741935483871,6,0,2,5,5,3.7155991718173027,4.058166534639895,0.011325552128255367
tropical_v2,shortest_path,ood_size,,,40160016,400,1600,4.0,11,0,399,5,40.00000000000078,37,0.07500000000001808,2,0,4,5,5,3.6203697165474296,3.6684326827526093,0.011063703335821629
tropical_v2,shortest_path,ood_size,,,40160017,400,1600,4.0,12,0,399,5,26.000000000005034,26,1.9362289549458981e-13,2,0,4,5,5,4.8028423665091395,4.847005847841501,0.011168823577463627
tropical_v2,shortest_path,ood_size,,,40160018,400,1600,4.0,13,0,399,5,31.0000000000001,24,0.22580645161290572,8,0,1,5,5,3.1216333294287324,3.1660692300647497,0.011122862808406353
tropical_v2,shortest_path,ood_size,,,40160019,400,1600,4.0,14,0,399,5,28.00000000000003,25,0.10714285714285805,4,0,3,5,5,3.9509977707639337,4.256218401715159,0.01110743172466755
tropical_v2,shortest_path,ood_size,,,40160020,400,1600,4.0,15,0,399,5,33.00000000000003,23,0.30303030303030365,4,0,3,5,5,1.633133850991726,1.677273984067142,0.011062673293054104
tropical_v2,shortest_path,ood_size,,,40160021,400,1600,4.0,16,0,399,5,35.0,30,0.14285714285714285,4,0,3,5,5,1.6559448847547174,1.7004284858703613,0.011045202612876892
tropical_v2,shortest_path,ood_size,,,40160022,400,1600,4.0,17,0,399,5,26.0,18,0.3076923076923077,6,0,2,5,5,1.1546015869826078,1.1988825285807252,0.01103473361581564
tropical_v2,shortest_path,ood_size,,,40160023,400,1600,4.0,18,0,399,5,30.000000000000277,29,0.03333333333334226,6,0,2,5,5,4.844522398896515,4.888450092636049,0.011108002625405788
tropical_v2,shortest_path,ood_size,,,40160024,400,1600,4.0,19,0,399,5,28.00000000000001,25,0.10714285714285748,8,0,1,5,5,3.9704994168132544,4.263919549062848,0.011378792114555836
tropical_v2,shortest_path,ood_size,,,40200005,400,2000,5.0,0,0,399,5,23.000000000000007,21,0.08695652173913071,4,0,3,5,5,4.343167072162032,4.39814973808825,0.015832153148949146
tropical_v2,shortest_path,ood_size,,,40200006,400,2000,5.0,1,0,399,5,28.000000000000643,18,0.3571428571428719,6,0,2,5,5,3.2727982848882675,3.3275003731250763,0.015838373452425003
tropical_v2,shortest_path,ood_size,,,40200007,400,2000,5.0,2,0,399,5,24.00000000000002,22,0.08333333333333415,4,0,3,5,5,5.607591273263097,5.662157270126045,0.015904602594673634
tropical_v2,shortest_path,ood_size,,,40200008,400,2000,5.0,3,0,399,5,28.000000000000124,25,0.1071428571428611,4,0,3,5,5,6.60478176176548,6.908279501833022,0.015916685573756695
tropical_v2,shortest_path,ood_size,,,40200009,400,2000,5.0,4,0,399,5,22.000000000000007,19,0.13636363636363663,6,0,2,5,5,6.1710441103205085,6.2265571830794215,0.015910854563117027
tropical_v2,shortest_path,ood_size,,,40200010,400,2000,5.0,5,0,399,5,25.000000000001087,21,0.16000000000003653,4,0,3,5,5,7.492854088544846,7.5487048691138625,0.01613468397408724
tropical_v2,shortest_path,ood_size,,,40200011,400,2000,5.0,6,0,399,5,12.0,12,0.0,4,0,1,5,1,0.5046392939984798,0.5602163560688496,0.015865054912865162
tropical_v2,shortest_path,ood_size,,,40200012,400,2000,5.0,7,0,399,5,18.000000000000313,15,0.16666666666668115,6,0,2,5,5,7.970482341945171,8.336006264202297,0.01599948387593031
tropical_v2,shortest_path,ood_size,,,40200013,400,2000,5.0,8,0,399,5,22.000000000000618,19,0.13636363636366064,8,0,1,5,5,10.502201194874942,10.557303439825773,0.015923204831779003
tropical_v2,shortest_path,ood_size,,,40200014,400,2000,5.0,9,0,399,5,21.000000000000004,20,0.04761904761904778,4,0,3,5,5,1.6014052424579859,1.6560131488367915,0.01583422441035509
tropical_v2,shortest_path,ood_size,,,40200015,400,2000,5.0,10,0,399,5,26.000000000000014,20,0.2307692307692312,4,0,3,5,5,2.0104616470634937,2.065450462512672,0.01582411490380764
tropical_v2,shortest_path,ood_size,,,40200016,400,2000,5.0,11,0,399,5,10.0,10,0.0,4,0,1,5,1,0.5021627247333527,0.8080970710143447,0.015840115025639534
tropical_v2,shortest_path,ood_size,,,40200017,400,2000,5.0,12,0,399,5,26.0,18,0.3076923076923077,3,0,3,5,4,0.6779276244342327,0.7325338497757912,0.01584471482783556
tropical_v2,shortest_path,ood_size,,,40200018,400,2000,5.0,13,0,399,5,33.000000000000014,28,0.15151515151515188,6,0,2,5,5,2.83793418854475,2.8934039315208793,0.01583586446940899
tropical_v2,shortest_path,ood_size,,,40200019,400,2000,5.0,14,0,399,5,27.000000000000014,24,0.11111111111111158,4,0,3,5,5,1.8439119486138225,1.898602506145835,0.015842645429074764
tropical_v2,shortest_path,ood_size,,,40200020,400,2000,5.0,15,0,399,5,28.000000000000224,26,0.07142857142857885,6,0,2,5,5,4.672134388238192,4.977556767873466,0.01584494486451149
tropical_v2,shortest_path,ood_size,,,40200021,400,2000,5.0,16,0,399,5,26.00000000000003,23,0.11538461538461635,4,0,3,5,5,3.3452258920297027,3.3998091081157327,0.015879024751484394
tropical_v2,shortest_path,ood_size,,,40200022,400,2000,5.0,17,0,399,5,34.000000000000085,34,2.5077978909179945e-15,2,0,4,5,5,4.883602483198047,4.938402679748833,0.01586990524083376
tropical_v2,shortest_path,ood_size,,,40200023,400,2000,5.0,18,0,399,5,31.00000000000007,30,0.03225806451613125,6,0,2,5,5,5.404634289443493,5.459437794983387,0.015885554254055023
tropical_v2,shortest_path,ood_size,,,40200024,400,2000,5.0,19,0,399,5,24.000000000000057,16,0.3333333333333349,7,0,1,5,4,7.403063355945051,7.748703200370073,0.016163773834705353
tropical_v2,shortest_path,ood_size,,,40240005,400,2400,6.0,0,0,399,5,29.000000000000007,22,0.24137931034482776,8,0,1,5,5,6.600743160583079,6.66644505225122,0.02223122864961624
tropical_v2,shortest_path,ood_size,,,40240006,400,2400,6.0,1,0,399,5,21.00000000000022,20,0.04761904761905761,6,0,2,5,5,11.05016215145588,11.115257115103304,0.021954670548439026
tropical_v2,shortest_path,ood_size,,,40240007,400,2400,6.0,2,0,399,5,21.000000000000036,18,0.14285714285714432,6,0,2,5,5,6.734284124337137,6.799148908816278,0.022134999744594097
tropical_v2,shortest_path,ood_size,,,40240008,400,2400,6.0,3,0,399,5,21.00000000000049,18,0.14285714285716286,5,0,2,5,4,8.536074546165764,8.602348075248301,0.022209199145436287
tropical_v2,shortest_path,ood_size,,,40240009,400,2400,6.0,4,0,399,5,18.000000000000103,15,0.16666666666667143,6,0,2,5,5,6.7964333007112145,6.861574702896178,0.021925720386207104
tropical_v2,shortest_path,ood_size,,,40240010,400,2400,6.0,5,0,399,5,27.000000000000004,23,0.14814814814814825,2,0,4,5,5,1.4784340467303991,1.5437475489452481,0.02211401890963316
tropical_v2,shortest_path,ood_size,,,40240011,400,2400,6.0,6,0,399,5,22.000000000000057,21,0.04545454545454792,5,0,2,5,4,8.04216640908271,8.108080809004605,0.022377348504960537
