model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical_v2,shortest_path,ood_size,,,20100007,200,1000,5.0,2,0,199,2,29.0,23,0.20689655172413793,4,0,0,2,2,0.28511856589466333,0.31374913081526756,0.006956755183637142
tropical_v2,shortest_path,ood_size,,,20100008,200,1000,5.0,3,0,199,2,19.0,15,0.21052631578947367,2,0,1,2,2,0.3076307214796543,0.33566873893141747,0.00692166481167078
tropical_v2,shortest_path,ood_size,,,20100009,200,1000,5.0,4,0,199,2,20.000000000000004,15,0.2500000000000001,4,0,0,2,2,0.38436955213546753,0.41289409808814526,0.006925814785063267
tropical_v2,shortest_path,ood_size,,,20100010,200,1000,5.0,5,0,199,2,19.0,14,0.2631578947368421,2,0,1,2,2,0.3409891417250037,0.3697669254615903,0.006950593553483486
tropical_v2,shortest_path,ood_size,,,20100011,200,1000,5.0,6,0,199,2,18.0,16,0.1111111111111111,4,0,0,2,2,0.33663964457809925,0.365180479362607,0.006926215253770351
tropical_v2,shortest_path,ood_size,,,20100012,200,1000,5.0,7,0,199,2,22.0,18,0.18181818181818182,2,0,1,2,2,0.6626872019842267,0.6903877910226583,0.007036535069346428
tropical_v2,shortest_path,ood_size,,,20100013,200,1000,5.0,8,0,199,2,16.00000000000139,16,8.68194405256797e-14,2,0,1,2,2,1.0957251666113734,1.124280652962625,0.006985205225646496
tropical_v2,shortest_path,ood_size,,,20100014,200,1000,5.0,9,0,199,2,29.0,26,0.10344827586206896,2,0,1,2,2,0.31668865494430065,0.3450535610318184,0.007268693298101425
tropical_v2,shortest_path,ood_size,,,20100015,200,1000,5.0,10,0,199,2,24.0,23,0.041666666666666664,2,0,1,2,2,0.33380414824932814,0.36249295249581337,0.0068822745233774185
tropical_v2,shortest_path,ood_size,,,20100016,200,1000,5.0,11,0,199,2,31.0,31,0.0,0,1,2,2,2,0.44271889701485634,0.47070662397891283,0.006890835240483284
tropical_v2,shortest_path,ood_size,,,20100017,200,1000,5.0,12,0,199,2,19.0,19,0.0,0,1,2,2,2,0.3796620462089777,0.407890553586185,0.0068900445476174355
tropical_v2,shortest_path,ood_size,,,20100018,200,1000,5.0,13,0,199,2,18.000000000000004,13,0.2777777777777779,2,0,1,2,2,0.4878789475187659,0.5166450720280409,0.007073014043271542
tropical_v2,shortest_path,ood_size,,,20100019,200,1000,5.0,14,0,199,2,16.0,9,0.4375,4,0,0,2,2,0.22508458979427814,0.25376415345817804,0.006976824253797531
tropical_v2,shortest_path,ood_size,,,20100020,200,1000,5.0,15,0,199,2,11.0,6,0.45454545454545453,2,0,1,2,2,0.2348406296223402,0.5095615573227406,0.006943615153431892
tropical_v2,shortest_path,ood_size,,,20100021,200,1000,5.0,16,0,199,2,17.0,17,0.0,0,1,2,2,2,0.24519745633006096,0.2734153252094984,0.006928775459527969
tropical_v2,shortest_path,ood_size,,,20100022,200,1000,5.0,17,0,199,2,19.000000000000004,15,0.21052631578947384,2,0,1,2,2,0.40038973093032837,0.4287578668445349,0.0069288043305277824
tropical_v2,shortest_path,ood_size,,,20100023,200,1000,5.0,18,0,199,2,18.0,16,0.1111111111111111,2,0,1,2,2,0.34865415282547474,0.3772943476215005,0.00694220419973135
tropical_v2,shortest_path,ood_size,,,20100024,200,1000,5.0,19,0,199,2,27.999999999999996,21,0.24999999999999992,4,0,0,2,2,0.24200275354087353,0.2701019709929824,0.006940335035324097
tropical_v2,shortest_path,ood_size,,,20120005,200,1200,6.0,0,0,199,2,22.0,16,0.2727272727272727,4,0,0,2,2,0.700306560844183,0.7358862813562155,0.008536405861377716
tropical_v2,shortest_path,ood_size,,,20120006,200,1200,6.0,1,0,199,2,16.0,13,0.1875,2,0,1,2,2,0.564749788492918,0.6001945482566953,0.008513187058269978
tropical_v2,shortest_path,ood_size,,,20120007,200,1200,6.0,2,0,199,2,11.0,11,0.0,1,0,1,2,1,0.2554076062515378,0.5414387257769704,0.008511827327311039
tropical_v2,shortest_path,ood_size,,,20120008,200,1200,6.0,3,0,199,2,11.00000000000001,9,0.1818181818181826,4,0,0,2,2,0.854036052711308,0.888295779004693,0.008573297411203384
tropical_v2,shortest_path,ood_size,,,20120009,200,1200,6.0,4,0,199,2,14.000000000000053,13,0.07142857142857496,4,0,0,2,2,2.035858003422618,2.0700447699055076,0.009585661813616753
tropical_v2,shortest_path,ood_size,,,20120010,200,1200,6.0,5,0,199,2,16.00000000000001,15,0.06250000000000062,2,0,1,2,2,0.9177993396297097,0.9519179565832019,0.008548586629331112
tropical_v2,shortest_path,ood_size,,,20120011,200,1200,6.0,6,0,199,2,21.00000000000003,20,0.04761904761904891,2,0,1,2,2,1.2955573946237564,1.3290189653635025,0.008524877019226551
tropical_v2,shortest_path,ood_size,,,20120012,200,1200,6.0,7,0,199,2,20.0,18,0.1,2,0,1,2,2,0.4475507717579603,0.48113944102078676,0.008535186760127544
tropical_v2,shortest_path,ood_size,,,20120013,200,1200,6.0,8,0,199,2,18.0,14,0.2222222222222222,2,0,1,2,2,0.6319693280383945,0.6651985589414835,0.008504156954586506
tropical_v2,shortest_path,ood_size,,,20120014,200,1200,6.0,9,0,199,2,17.000000000000007,15,0.11764705882352978,4,0,0,2,2,0.39180554542690516,0.4253892945125699,0.008503536693751812
tropical_v2,shortest_path,ood_size,,,20120015,200,1200,6.0,10,0,199,2,16.0,14,0.125,2,0,1,2,2,0.39588276389986277,0.42915046494454145,0.008556236512959003
tropical_v2,shortest_path,ood_size,,,20120016,200,1200,6.0,11,0,199,2,14.0,10,0.2857142857142857,2,0,1,2,2,0.46398979891091585,0.4973605386912823,0.008494417183101177
tropical_v2,shortest_path,ood_size,,,20120017,200,1200,6.0,12,0,199,2,15.000000000000014,13,0.13333333333333416,4,0,0,2,2,1.937028544023633,1.9705893443897367,0.008564096875488758
tropical_v2,shortest_path,ood_size,,,20120018,200,1200,6.0,13,0,199,2,17.0,17,0.0,0,1,2,2,2,0.8880891483277082,0.9215242611244321,0.008483527228236198
tropical_v2,shortest_path,ood_size,,,20120019,200,1200,6.0,14,0,199,2,18.000000000000036,15,0.16666666666666832,4,0,0,2,2,1.4901043390855193,1.5240815756842494,0.008503747172653675
tropical_v2,shortest_path,ood_size,,,20120020,200,1200,6.0,15,0,199,2,20.000000000000007,16,0.2000000000000003,4,0,0,2,2,0.4914119699969888,0.7793359216302633,0.008729876019060612
tropical_v2,shortest_path,ood_size,,,20120021,200,1200,6.0,16,0,199,2,18.000000000000032,16,0.11111111111111269,2,0,1,2,2,3.2131987754255533,3.2468939460814,0.008568016812205315
tropical_v2,shortest_path,ood_size,,,20120022,200,1200,6.0,17,0,199,2,14.0,13,0.07142857142857142,4,0,0,2,2,0.4530203053727746,0.4865592531859875,0.00929221324622631
tropical_v2,shortest_path,ood_size,,,20120023,200,1200,6.0,18,0,199,2,18.0,18,0.0,2,0,1,2,2,0.43297984544187784,0.4665403859689832,0.008494227193295956
tropical_v2,shortest_path,ood_size,,,20120024,200,1200,6.0,19,0,199,2,5.0,5,0.0,1,0,1,2,1,0.2155801085755229,0.24873120058327913,0.008490437641739845
tropical_v2,shortest_path,ood_size,,,20160005,200,1600,8.0,0,0,199,2,12.000000000000004,9,0.2500000000000002,4,0,0,2,2,1.3746990440413356,1.4183774627745152,0.011148093268275261
tropical_v2,shortest_path,ood_size,,,20160006,200,1600,8.0,1,0,199,2,14.000000000000005,14,3.8064789415719636e-16,0,1,2,2,2,0.8403119221329689,1.1270220493897796,0.011104513891041279
tropical_v2,shortest_path,ood_size,,,20160007,200,1600,8.0,2,0,199,2,12.0000000000001,12,8.289665250534433e-15,4,0,0,2,2,4.984131343662739,5.028451168909669,0.011179034598171711
tropical_v2,shortest_path,ood_size,,,20160008,200,1600,8.0,3,0,199,2,12.000000000000004,8,0.33333333333333354,2,0,1,2,2,0.45002998039126396,0.4973004097118974,0.011085974052548409
tropical_v2,shortest_path,ood_size,,,20160009,200,1600,8.0,4,0,199,2,7.000000000000001,5,0.2857142857142858,4,0,0,2,2,1.3210255661979318,1.365588890388608,0.011079124175012112
tropical_v2,shortest_path,ood_size,,,20160010,200,1600,8.0,5,0,199,2,12.000000000005372,12,4.4764192352866273e-13,2,0,1,2,2,2.734468523412943,2.7779612028971314,0.011120643466711044
tropical_v2,shortest_path,ood_size,,,20160011,200,1600,8.0,6,0,199,2,12.000000000000078,9,0.2500000000000049,4,0,0,2,2,1.5864241309463978,1.8750632386654615,0.0110813332721591
tropical_v2,shortest_path,ood_size,,,20160012,200,1600,8.0,7,0,199,2,15.000000000000004,13,0.13333333333333353,2,0,1,2,2,1.8794547356665134,1.923276973888278,0.011196263134479523
tropical_v2,shortest_path,ood_size,,,20160013,200,1600,8.0,8,0,199,2,21.00000000000005,20,0.04761904761904987,2,0,1,2,2,1.239973115734756,1.2848759200423956,0.011157343164086342
tropical_v2,shortest_path,ood_size,,,20160014,200,1600,8.0,9,0,199,2,14.000000000000043,14,3.045183153257563e-15,0,1,2,2,2,0.9234402813017368,0.9682039637118578,0.011132623068988323
tropical_v2,shortest_path,ood_size,,,20160015,200,1600,8.0,10,0,199,2,11.000000000000918,9,0.18181818181825013,3,0,0,2,1,3.3816818734630942,3.4261021679267287,0.011150353588163853
tropical_v2,shortest_path,ood_size,,,20160016,200,1600,8.0,11,0,199,2,12.000000000000002,12,1.480297366166875e-16,2,0,1,2,2,0.9210194330662489,0.9647219907492399,0.011111414059996605
tropical_v2,shortest_path,ood_size,,,20160017,200,1600,8.0,12,0,199,2,10.0,10,0.0,1,0,1,2,1,0.6232663309201598,0.6669909497722983,0.011140642687678337
tropical_v2,shortest_path,ood_size,,,20160018,200,1600,8.0,13,0,199,2,11.0,9,0.18181818181818182,4,0,0,2,2,0.7427398059517145,0.7868986921384931,0.011115183122456074
tropical_v2,shortest_path,ood_size,,,20160019,200,1600,8.0,14,0,199,2,13.000000000000002,10,0.23076923076923087,4,0,0,2,2,0.7109078066423535,0.7545194067060947,0.011376582086086273
tropical_v2,shortest_path,ood_size,,,20160020,200,1600,8.0,15,0,199,2,13.00000000000006,12,0.07692307692308122,2,0,1,2,2,3.129026124253869,3.1731907902285457,0.01113185379654169
tropical_v2,shortest_path,ood_size,,,20160021,200,1600,8.0,16,0,199,2,10.0,8,0.2,2,0,1,2,2,0.8678541826084256,0.9111817618831992,0.011166713200509548
tropical_v2,shortest_path,ood_size,,,20160022,200,1600,8.0,17,0,199,2,16.00000000000001,13,0.18750000000000053,4,0,0,2,2,2.1527089914307,2.196849658153951,0.01113454345613718
tropical_v2,shortest_path,ood_size,,,20160023,200,1600,8.0,18,0,199,2,13.000000000000023,12,0.07692307692307856,4,0,0,2,2,3.988374698907137,4.031727999448776,0.011190072633326054
tropical_v2,shortest_path,ood_size,,,20160024,200,1600,8.0,19,0,199,2,8.0,8,0.0,1,0,1,2,1,0.29275614582002163,0.3361211959272623,0.011069374158978462
tropical_v2,shortest_path,ood_size,,,40080005,400,800,2.0,0,0,399,2,62.0,52,0.16129032258064516,2,0,1,2,2,0.23462194111198187,0.25822065118700266,0.005825660191476345
tropical_v2,shortest_path,ood_size,,,40080006,400,800,2.0,1,0,399,2,43.0,36,0.16279069767441862,4,0,0,2,2,0.22702665999531746,0.25053616985678673,0.00574331171810627
tropical_v2,shortest_path,ood_size,,,40080007,400,800,2.0,2,0,399,2,63.0,59,0.06349206349206349,2,0,1,2,2,0.5169442296028137,0.5409900788217783,0.005784470587968826
tropical_v2,shortest_path,ood_size,,,40080008,400,800,2.0,3,0,399,2,48.0,41,0.14583333333333334,4,0,0,2,2,0.3816816955804825,0.4059954537078738,0.005839699879288673
tropical_v2,shortest_path,ood_size,,,40080009,400,800,2.0,4,0,399,2,76.0,64,0.15789473684210525,4,0,0,2,2,0.22685830108821392,0.25105871818959713,0.005736861377954483
tropical_v2,shortest_path,ood_size,,,40080010,400,800,2.0,5,0,399,2,62.0,59,0.04838709677419355,2,0,1,2,2,0.25272667966783047,0.2766285575926304,0.005761921405792236
tropical_v2,shortest_path,ood_size,,,40080011,400,800,2.0,6,0,399,2,46.0,36,0.21739130434782608,4,0,0,2,2,0.24639212153851986,0.2700375821441412,0.005761520937085152
tropical_v2,shortest_path,ood_size,,,40080012,400,800,2.0,7,0,399,2,62.0,60,0.03225806451612903,2,0,1,2,2,0.2283436032012105,0.2519422946497798,0.005732160992920399
tropical_v2,shortest_path,ood_size,,,40080013,400,800,2.0,8,0,399,2,39.0,30,0.23076923076923078,2,0,1,2,2,0.22010360471904278,0.24425143282860518,0.0057455310598015785
tropical_v2,shortest_path,ood_size,,,40080014,400,800,2.0,9,0,399,2,36.0,26,0.2777777777777778,4,0,0,2,2,0.2372880084440112,0.26135759614408016,0.005730831064283848
tropical_v2,shortest_path,ood_size,,,40080015,400,800,2.0,10,0,399,2,53.0,47,0.11320754716981132,2,0,1,2,2,0.23688616883009672,0.26111094653606415,0.005734041333198547
tropical_v2,shortest_path,ood_size,,,40080016,400,800,2.0,11,0,399,2,59.0,53,0.1016949152542373,2,0,1,2,2,0.23482675943523645,0.25805362220853567,0.005738081410527229
tropical_v2,shortest_path,ood_size,,,40080017,400,800,2.0,12,0,399,2,38.000000000000085,38,2.2438191655582063e-15,2,0,1,2,2,0.296374118886888,0.31936411280184984,0.005798340775072575
tropical_v2,shortest_path,ood_size,,,40080018,400,800,2.0,13,0,399,2,48.0,47,0.020833333333333332,2,0,1,2,2,0.25710388645529747,0.28074555844068527,0.005757151171565056
tropical_v2,shortest_path,ood_size,,,40080019,400,800,2.0,14,0,399,2,60.0,40,0.3333333333333333,4,0,0,2,2,0.22254513204097748,0.2459574742242694,0.0057306913658976555
tropical_v2,shortest_path,ood_size,,,40080020,400,800,2.0,15,0,399,2,75.0,72,0.04,2,0,1,2,2,0.23094347957521677,0.2550080372020602,0.00574773084372282
tropical_v2,shortest_path,ood_size,,,40080021,400,800,2.0,16,0,399,2,60.0,56,0.06666666666666667,4,0,0,2,2,0.200084725394845,0.22416219394654036,0.005724740214645863
tropical_v2,shortest_path,ood_size,,,40080022,400,800,2.0,17,0,399,2,61.0,59,0.03278688524590164,2,0,1,2,2,0.2530235070735216,0.27726746536791325,0.005738050676882267
tropical_v2,shortest_path,ood_size,,,40080023,400,800,2.0,18,0,399,2,100.0,96,0.04,2,0,1,2,2,0.2324072727933526,0.2560175433754921,0.005716871470212936
tropical_v2,shortest_path,ood_size,,,40080024,400,800,2.0,19,0,399,2,56.0,47,0.16071428571428573,4,0,0,2,2,0.26127274613827467,0.28458787873387337,0.005758301354944706
tropical_v2,shortest_path,ood_size,,,40100005,400,1000,2.5,0,0,399,2,42.000000000000014,41,0.02380952380952414,2,0,1,2,2,0.7469039857387543,0.7755034202709794,0.006975905038416386
tropical_v2,shortest_path,ood_size,,,40100006,400,1000,2.5,1,0,399,2,34.0,26,0.23529411764705882,4,0,0,2,2,0.29481060709804296,0.32390608824789524,0.006911704316735268
tropical_v2,shortest_path,ood_size,,,40100007,400,1000,2.5,2,0,399,2,41.000000000000014,41,3.466062125659024e-16,0,1,2,2,2,0.39221414271742105,0.4214672539383173,0.006899034604430199
tropical_v2,shortest_path,ood_size,,,40100008,400,1000,2.5,3,0,399,2,41.0,40,0.024390243902439025,2,0,1,2,2,0.4358340110629797,0.4654340026900172,0.007307862862944603
tropical_v2,shortest_path,ood_size,,,40100009,400,1000,2.5,4,0,399,2,36.00000000000001,32,0.11111111111111129,4,0,0,2,2,0.6197365000844002,0.6492095701396465,0.00689836498349905
tropical_v2,shortest_path,ood_size,,,40100010,400,1000,2.5,5,0,399,2,28.0,22,0.21428571428571427,2,0,1,2,2,0.293058424256742,0.32193564902991056,0.006892604753375053
tropical_v2,shortest_path,ood_size,,,40100011,400,1000,2.5,6,0,399,2,44.0,42,0.045454545454545456,2,0,1,2,2,0.3931025881320238,0.4223547000437975,0.0073439013212919235
tropical_v2,shortest_path,ood_size,,,40100012,400,1000,2.5,7,0,399,2,39.0,37,0.05128205128205128,2,0,1,2,2,0.2705586785450578,0.29935072269290686,0.006960485130548477
tropical_v2,shortest_path,ood_size,,,40100013,400,1000,2.5,8,0,399,2,46.00000000000002,43,0.06521739130434825,2,0,1,2,2,0.35851913318037987,0.6543409638106823,0.007008794695138931
tropical_v2,shortest_path,ood_size,,,40100014,400,1000,2.5,9,0,399,2,31.000000000000004,31,1.1460366705808067e-16,0,1,2,2,2,0.31237398739904165,0.3415962876752019,0.006936654448509216
tropical_v2,shortest_path,ood_size,,,40100015,400,1000,2.5,10,0,399,2,37.00000000000025,33,0.10810810810811411,2,0,1,2,2,0.6884074714034796,0.717981711961329,0.006939275190234184
tropical_v2,shortest_path,ood_size,,,40100016,400,1000,2.5,11,0,399,2,26.0,21,0.19230769230769232,2,0,1,2,2,0.2909173658117652,0.3203961765393615,0.006895815022289753
tropical_v2,shortest_path,ood_size,,,40100017,400,1000,2.5,12,0,399,2,46.0,38,0.17391304347826086,2,0,1,2,2,0.30966580007225275,0.33920611068606377,0.006899694912135601
tropical_v2,shortest_path,ood_size,,,40100018,400,1000,2.5,13,0,399,2,41.0,36,0.12195121951219512,4,0,0,2,2,0.30755059234797955,0.3372322507202625,0.006904014386236668
tropical_v2,shortest_path,ood_size,,,40100019,400,1000,2.5,14,0,399,2,54.000000000000206,49,0.09259259259259606,4,0,0,2,2,0.8143190434202552,0.843947583809495,0.0068975649774074554
tropical_v2,shortest_path,ood_size,,,40100020,400,1000,2.5,15,0,399,2,30.0,30,0.0,2,0,1,2,2,0.4641553582623601,0.49387652706354856,0.006962074898183346
tropical_v2,shortest_path,ood_size,,,40100021,400,1000,2.5,16,0,399,2,48.0,47,0.020833333333333332,2,0,1,2,2,0.27972783241420984,0.3091330835595727,0.006899004802107811
tropical_v2,shortest_path,ood_size,,,40100022,400,1000,2.5,17,0,399,2,36.0,24,0.3333333333333333,4,0,0,2,2,0.323591030202806,0.3529561012983322,0.00691443495452404
tropical_v2,shortest_path,ood_size,,,40100023,400,1000,2.5,18,0,399,2,40.0,35,0.125,4,0,0,2,2,0.2676989231258631,0.29730902425944805,0.006895706057548523
tropical_v2,shortest_path,ood_size,,,40100024,400,1000,2.5,19,0,399,2,41.00000000000008,32,0.21951219512195272,2,0,1,2,2,0.5598854534327984,0.5892466744408011,0.0069040050730109215
tropical_v2,shortest_path,ood_size,,,40120005,400,1200,3.0,0,0,399,2,29.0,27,0.06896551724137931,4,0,0,2,2,0.627694608643651,0.6626943210139871,0.008491287007927895
tropical_v2,shortest_path,ood_size,,,40120006,400,1200,3.0,1,0,399,2,46.0,40,0.13043478260869565,2,0,1,2,2,0.3785077417269349,0.4134921943768859,0.008471767418086529
tropical_v2,shortest_path,ood_size,,,40120007,400,1200,3.0,2,0,399,2,34.000000000000014,34,4.1796631515299996e-16,2,0,1,2,2,0.5089125921949744,0.7984626833349466,0.008506267331540585
tropical_v2,shortest_path,ood_size,,,40120008,400,1200,3.0,3,0,399,2,35.0,29,0.17142857142857143,2,0,1,2,2,0.3876992454752326,0.42225962970405817,0.008501436561346054
tropical_v2,shortest_path,ood_size,,,40120009,400,1200,3.0,4,0,399,2,31.0,25,0.1935483870967742,4,0,0,2,2,0.33071380387991667,0.36542745772749186,0.00852474756538868
tropical_v2,shortest_path,ood_size,,,40120010,400,1200,3.0,5,0,399,2,40.0,34,0.15,4,0,0,2,2,0.3869306491687894,0.42138624377548695,0.008470606990158558
tropical_v2,shortest_path,ood_size,,,40120011,400,1200,3.0,6,0,399,2,26.0,26,0.0,0,1,2,2,2,0.5144202131778002,0.548853169195354,0.00846362765878439
tropical_v2,shortest_path,ood_size,,,40120012,400,1200,3.0,7,0,399,2,27.000000000000014,24,0.11111111111111158,2,0,1,2,2,1.3434462025761604,1.3779476378113031,0.00862942636013031
tropical_v2,shortest_path,ood_size,,,40120013,400,1200,3.0,8,0,399,2,27.000000000000007,26,0.03703703703703729,2,0,1,2,2,0.4767840439453721,0.5112568493932486,0.008501467294991016
tropical_v2,shortest_path,ood_size,,,40120014,400,1200,3.0,9,0,399,2,38.0,38,0.0,0,1,2,2,2,0.38342411629855633,0.41798530146479607,0.008496137335896492
tropical_v2,shortest_path,ood_size,,,40120015,400,1200,3.0,10,0,399,2,37.0,29,0.21621621621621623,4,0,0,2,2,0.39341017603874207,0.4277529725804925,0.008479926735162735
tropical_v2,shortest_path,ood_size,,,40120016,400,1200,3.0,11,0,399,2,41.00000000000001,31,0.24390243902439038,2,0,1,2,2,0.46110157389193773,0.49588780850172043,0.008489836938679218
tropical_v2,shortest_path,ood_size,,,40120017,400,1200,3.0,12,0,399,2,45.0,41,0.08888888888888889,4,0,0,2,2,0.5738911619409919,0.6085035651922226,0.008499897085130215
tropical_v2,shortest_path,ood_size,,,40120018,400,1200,3.0,13,0,399,2,37.0,35,0.05405405405405406,2,0,1,2,2,0.3968587489798665,0.43169074319303036,0.008476177230477333
tropical_v2,shortest_path,ood_size,,,40120019,400,1200,3.0,14,0,399,2,29.0,23,0.20689655172413793,4,0,0,2,2,0.4791994811967015,0.7718389080837369,0.00851040706038475
tropical_v2,shortest_path,ood_size,,,40120020,400,1200,3.0,15,0,399,2,30.00000000000016,27,0.1000000000000048,2,0,1,2,2,0.7997044082731009,0.8347990000620484,0.00847578700631857
tropical_v2,shortest_path,ood_size,,,40120021,400,1200,3.0,16,0,399,2,45.0,40,0.1111111111111111,2,0,1,2,2,0.3359749186784029,0.37115207966417074,0.008478736504912376
tropical_v2,shortest_path,ood_size,,,40120022,400,1200,3.0,17,0,399,2,39.0,39,0.0,0,1,2,2,2,0.3923133220523596,0.4267345583066344,0.00852331705391407
tropical_v2,shortest_path,ood_size,,,40120023,400,1200,3.0,18,0,399,2,42.0,42,0.0,0,1,2,2,2,0.40742569603025913,0.44185787066817284,0.008485667407512665
tropical_v2,shortest_path,ood_size,,,40120024,400,1200,3.0,19,0,399,2,29.0,19,0.3448275862068966,2,0,1,2,2,0.3304027859121561,0.36466678231954575,0.008460276760160923
tropical_v2,shortest_path,ood_size,,,40160005,400,1600,4.0,0,0,399,2,32.00000000000001,32,2.2204460492503126e-16,2,0,1,2,2,1.5392773700878024,1.8283534552901983,0.01136851217597723
