model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical,shortest_path,ood_size,,,20060016,200,600,3.0,11,0,199,2,33.0,26,0.21212121212121213,4,0,0,2,2,0.17707839608192444,0.19497077818959951,0.004171891137957573
tropical,shortest_path,ood_size,,,20060017,200,600,3.0,12,0,199,2,34.0,34,0.0,1,0,1,2,1,0.13737087044864893,0.1552926106378436,0.004168640822172165
tropical,shortest_path,ood_size,,,20060018,200,600,3.0,13,0,199,2,25.0,25,0.0,2,0,1,2,2,0.1558861993253231,0.1735415318980813,0.004168462008237839
tropical,shortest_path,ood_size,,,20060019,200,600,3.0,14,0,199,2,38.0,37,0.02631578947368421,2,0,1,2,2,0.2052823230624199,0.22376713249832392,0.004182721488177776
tropical,shortest_path,ood_size,,,20060020,200,600,3.0,15,0,199,2,39.000000000000014,36,0.07692307692307726,4,0,0,2,2,0.2443985417485237,0.2626148434355855,0.004185411147773266
tropical,shortest_path,ood_size,,,20060021,200,600,3.0,16,0,199,2,19.0,15,0.21052631578947367,2,0,1,2,2,0.19156633410602808,0.20993260387331247,0.004169002175331116
tropical,shortest_path,ood_size,,,20060022,200,600,3.0,17,0,199,2,29.000000000000007,28,0.03448275862068989,2,0,1,2,2,0.22517378628253937,0.24249682016670704,0.004181400872766972
tropical,shortest_path,ood_size,,,20060023,200,600,3.0,18,0,199,2,35.000000000000036,33,0.0571428571428581,2,0,1,2,2,0.2836483707651496,0.3018423318862915,0.0041784122586250305
tropical,shortest_path,ood_size,,,20060024,200,600,3.0,19,0,199,2,27.000000000000007,21,0.22222222222222243,2,0,1,2,2,0.22855289094150066,0.24577863607555628,0.004178771749138832
tropical,shortest_path,ood_size,,,20080005,200,800,4.0,0,0,199,2,19.0,13,0.3157894736842105,2,0,1,2,2,0.158509467728436,0.18172281607985497,0.006774400360882282
tropical,shortest_path,ood_size,,,20080006,200,800,4.0,1,0,199,2,25.0,24,0.04,2,0,1,2,2,0.29134975653141737,0.3140135481953621,0.006780330091714859
tropical,shortest_path,ood_size,,,20080007,200,800,4.0,2,0,199,2,25.000000000000007,20,0.20000000000000023,2,0,1,2,2,0.4091468919068575,0.4327022787183523,0.006779961287975311
tropical,shortest_path,ood_size,,,20080008,200,800,4.0,3,0,199,2,25.0,14,0.44,4,0,0,2,2,0.18471683282405138,0.20907843671739101,0.0067787496373057365
tropical,shortest_path,ood_size,,,20080009,200,800,4.0,4,0,199,2,36.0,26,0.2777777777777778,2,0,1,2,2,0.189286133274436,0.2140536941587925,0.006786040961742401
tropical,shortest_path,ood_size,,,20080010,200,800,4.0,5,0,199,2,21.0,16,0.23809523809523808,2,0,1,2,2,0.19684084970504045,0.22065242566168308,0.0068003395572304726
tropical,shortest_path,ood_size,,,20080011,200,800,4.0,6,0,199,2,30.0,25,0.16666666666666666,4,0,0,2,2,0.19559811521321535,0.22019911650568247,0.006769930943846703
tropical,shortest_path,ood_size,,,20080012,200,800,4.0,7,0,199,2,23.0,21,0.08695652173913043,4,0,0,2,2,0.35492450930178165,0.37930214311927557,0.006778470240533352
tropical,shortest_path,ood_size,,,20080013,200,800,4.0,8,0,199,2,25.0,18,0.28,2,0,1,2,2,0.29038482159376144,0.3127648336812854,0.0067725712433457375
tropical,shortest_path,ood_size,,,20080014,200,800,4.0,9,0,199,2,29.000000000000135,26,0.10344827586207314,4,0,0,2,2,0.36395036056637764,0.3868625992909074,0.006786559708416462
tropical,shortest_path,ood_size,,,20080015,200,800,4.0,10,0,199,2,24.0,16,0.3333333333333333,4,0,0,2,2,0.19019859842956066,0.42727209348231554,0.006774939596652985
tropical,shortest_path,ood_size,,,20080016,200,800,4.0,11,0,199,2,33.0,33,0.0,0,1,2,2,2,0.17574762273579836,0.19806627463549376,0.006776570342481136
tropical,shortest_path,ood_size,,,20080017,200,800,4.0,12,0,199,2,25.000000000000036,22,0.12000000000000124,2,0,1,2,2,0.6995329726487398,0.7225568434223533,0.006785460747778416
tropical,shortest_path,ood_size,,,20080018,200,800,4.0,13,0,199,2,14.0,12,0.14285714285714285,2,0,1,2,2,0.18355529848486185,0.20619912911206484,0.006792811676859856
tropical,shortest_path,ood_size,,,20080019,200,800,4.0,14,0,199,2,14.000000000000002,12,0.14285714285714296,2,0,1,2,2,0.2698948308825493,0.2922567231580615,0.006771051324903965
tropical,shortest_path,ood_size,,,20080020,200,800,4.0,15,0,199,2,15.0,11,0.26666666666666666,2,0,1,2,2,0.1730091543868184,0.19630370195955038,0.00676766037940979
tropical,shortest_path,ood_size,,,20080021,200,800,4.0,16,0,199,2,19.000000000000007,14,0.26315789473684237,2,0,1,2,2,0.2764226822182536,0.29941162187606096,0.006771489977836609
tropical,shortest_path,ood_size,,,20080022,200,800,4.0,17,0,199,2,37.0,37,0.0,2,0,1,2,2,0.19295972678810358,0.21572814788669348,0.006778830662369728
tropical,shortest_path,ood_size,,,20080023,200,800,4.0,18,0,199,2,27.0,25,0.07407407407407407,2,0,1,2,2,0.18904995452612638,0.21229628194123507,0.006782389245927334
tropical,shortest_path,ood_size,,,20080024,200,800,4.0,19,0,199,2,22.0,21,0.045454545454545456,4,0,0,2,2,0.9287942321971059,0.9513804027810693,0.006762739270925522
tropical,shortest_path,ood_size,,,20100005,200,1000,5.0,0,0,199,2,27.0,20,0.25925925925925924,4,0,0,2,2,0.2300185738131404,0.2580110225826502,0.010190204717218876
tropical,shortest_path,ood_size,,,20100006,200,1000,5.0,1,0,199,2,25.0,24,0.04,4,0,0,2,2,0.44248628709465265,0.4704632554203272,0.010182185098528862
tropical,shortest_path,ood_size,,,20100007,200,1000,5.0,2,0,199,2,29.0,28,0.034482758620689655,2,0,1,2,2,0.2823295574635267,0.31051288451999426,0.01020047441124916
tropical,shortest_path,ood_size,,,20100008,200,1000,5.0,3,0,199,2,19.0,15,0.21052631578947367,2,0,1,2,2,0.3045966690406203,0.33246443700045347,0.010192244313657284
tropical,shortest_path,ood_size,,,20100009,200,1000,5.0,4,0,199,2,20.000000000000004,16,0.20000000000000015,2,0,1,2,2,0.3816198129206896,0.4094810411334038,0.010254845023155212
tropical,shortest_path,ood_size,,,20100010,200,1000,5.0,5,0,199,2,19.0,14,0.2631578947368421,2,0,1,2,2,0.33959460631012917,0.36746832355856895,0.010186665691435337
tropical,shortest_path,ood_size,,,20100011,200,1000,5.0,6,0,199,2,18.0,15,0.16666666666666666,4,0,0,2,2,0.5618477147072554,0.5897040935233235,0.0101953549310565
tropical,shortest_path,ood_size,,,20100012,200,1000,5.0,7,0,199,2,22.0,22,0.0,2,0,1,2,2,0.41652967128902674,0.4445443069562316,0.010194135829806328
tropical,shortest_path,ood_size,,,20100013,200,1000,5.0,8,0,199,2,16.00000000000139,16,8.68194405256797e-14,2,0,1,2,2,1.0841842526569963,1.112087631598115,0.010199485346674919
tropical,shortest_path,ood_size,,,20100014,200,1000,5.0,9,0,199,2,29.0,23,0.20689655172413793,4,0,0,2,2,0.31303037144243717,0.3408212810754776,0.010188776068389416
tropical,shortest_path,ood_size,,,20100015,200,1000,5.0,10,0,199,2,24.0,21,0.125,4,0,0,2,2,0.33060869574546814,0.35852124262601137,0.01019003614783287
tropical,shortest_path,ood_size,,,20100016,200,1000,5.0,11,0,199,2,31.0,31,0.0,0,1,2,2,2,0.4375859880819917,0.4656701749190688,0.010200126096606255
tropical,shortest_path,ood_size,,,20100017,200,1000,5.0,12,0,199,2,19.0,16,0.15789473684210525,2,0,1,2,2,0.3763188561424613,0.4039648547768593,0.01019736472517252
tropical,shortest_path,ood_size,,,20100018,200,1000,5.0,13,0,199,2,18.000000000000004,13,0.2777777777777779,2,0,1,2,2,0.5003420645371079,0.5280760219320655,0.01019588578492403
tropical,shortest_path,ood_size,,,20100019,200,1000,5.0,14,0,199,2,16.0,14,0.125,2,0,1,2,2,0.2359364591538906,0.506583247333765,0.01020144484937191
tropical,shortest_path,ood_size,,,20100020,200,1000,5.0,15,0,199,2,11.0,6,0.45454545454545453,2,0,1,2,2,0.24526171945035458,0.2751886583864689,0.01020080503076315
tropical,shortest_path,ood_size,,,20100021,200,1000,5.0,16,0,199,2,17.0,17,0.0,0,1,2,2,2,0.25693477783352137,0.2867190772667527,0.010188686661422253
tropical,shortest_path,ood_size,,,20100022,200,1000,5.0,17,0,199,2,19.000000000000004,15,0.21052631578947384,4,0,0,2,2,0.41614656150341034,0.4460680512711406,0.010199475102126598
tropical,shortest_path,ood_size,,,20100023,200,1000,5.0,18,0,199,2,18.0,16,0.1111111111111111,2,0,1,2,2,0.36260541528463364,0.39268281403928995,0.010192135348916054
tropical,shortest_path,ood_size,,,20100024,200,1000,5.0,19,0,199,2,27.999999999999996,21,0.24999999999999992,4,0,0,2,2,0.24485650938004255,0.27465137001127005,0.010202675126492977
tropical,shortest_path,ood_size,,,20120005,200,1200,6.0,0,0,199,2,22.0,16,0.2727272727272727,4,0,0,2,2,0.8957037571817636,0.9303967542946339,0.014228638261556625
tropical,shortest_path,ood_size,,,20120006,200,1200,6.0,1,0,199,2,16.0,11,0.3125,2,0,1,2,2,0.5372442323714495,0.5701018488034606,0.014217708259820938
tropical,shortest_path,ood_size,,,20120007,200,1200,6.0,2,0,199,2,11.0,11,0.0,1,0,1,2,1,0.24547691643238068,0.2789158523082733,0.014191257767379284
tropical,shortest_path,ood_size,,,20120008,200,1200,6.0,3,0,199,2,11.00000000000001,9,0.1818181818181826,4,0,0,2,2,0.844694378785789,0.8783906735479832,0.014193267561495304
tropical,shortest_path,ood_size,,,20120009,200,1200,6.0,4,0,199,2,14.000000000000053,10,0.2857142857142884,4,0,0,2,2,2.016108020208776,2.049906723201275,0.014230216853320599
tropical,shortest_path,ood_size,,,20120010,200,1200,6.0,5,0,199,2,16.00000000000001,15,0.06250000000000062,2,0,1,2,2,0.9073949865996838,0.9405113914981484,0.014217497780919075
tropical,shortest_path,ood_size,,,20120011,200,1200,6.0,6,0,199,2,21.00000000000003,20,0.04761904761904891,2,0,1,2,2,1.5123274717479944,1.544556761160493,0.014199897646903992
tropical,shortest_path,ood_size,,,20120012,200,1200,6.0,7,0,199,2,20.0,18,0.1,2,0,1,2,2,0.44233976770192385,0.4750499641522765,0.014201788231730461
tropical,shortest_path,ood_size,,,20120013,200,1200,6.0,8,0,199,2,18.0,10,0.4444444444444444,4,0,0,2,2,0.37276812084019184,0.40569524839520454,0.014216737821698189
tropical,shortest_path,ood_size,,,20120014,200,1200,6.0,9,0,199,2,17.000000000000007,10,0.4117647058823532,4,0,0,2,2,0.38625385239720345,0.41927905939519405,0.014196488074958324
tropical,shortest_path,ood_size,,,20120015,200,1200,6.0,10,0,199,2,16.0,14,0.125,2,0,1,2,2,0.3901735357940197,0.4231706513091922,0.014194337651133537
tropical,shortest_path,ood_size,,,20120016,200,1200,6.0,11,0,199,2,14.0,10,0.2857142857142857,2,0,1,2,2,0.4595307717099786,0.4923218786716461,0.014202198013663292
tropical,shortest_path,ood_size,,,20120017,200,1200,6.0,12,0,199,2,15.000000000000014,15,9.473903143467994e-16,4,0,0,2,2,1.9119250578805804,1.944808442145586,0.014199118129909039
tropical,shortest_path,ood_size,,,20120018,200,1200,6.0,13,0,199,2,17.0,17,0.0,2,0,1,2,2,0.8792263483628631,1.1457481738179922,0.014201238751411438
tropical,shortest_path,ood_size,,,20120019,200,1200,6.0,14,0,199,2,18.000000000000036,15,0.16666666666666832,4,0,0,2,2,1.477832923643291,1.511476675979793,0.014226177707314491
tropical,shortest_path,ood_size,,,20120020,200,1200,6.0,15,0,199,2,20.000000000000007,20,3.5527136788004996e-16,2,0,1,2,2,0.4879158288240433,0.521303872577846,0.014204698614776134
tropical,shortest_path,ood_size,,,20120021,200,1200,6.0,16,0,199,2,18.000000000000032,16,0.11111111111111269,2,0,1,2,2,3.1767039010301232,3.2100826436653733,0.014214087277650833
tropical,shortest_path,ood_size,,,20120022,200,1200,6.0,17,0,199,2,14.0,14,0.0,4,0,0,2,2,0.44795331358909607,0.48101795837283134,0.014222128316760063
tropical,shortest_path,ood_size,,,20120023,200,1200,6.0,18,0,199,2,18.0,18,0.0,2,0,1,2,2,0.6715256860479712,0.7045358614996076,0.014196468517184258
tropical,shortest_path,ood_size,,,20120024,200,1200,6.0,19,0,199,2,5.0,5,0.0,1,0,1,2,1,0.21447539329528809,0.24723706021904945,0.014184137806296349
tropical,shortest_path,ood_size,,,20160005,200,1600,8.0,0,0,199,2,12.000000000000004,9,0.2500000000000002,4,0,0,2,2,1.3612076826393604,1.4046536330133677,0.024589953012764454
tropical,shortest_path,ood_size,,,20160006,200,1600,8.0,1,0,199,2,14.000000000000005,11,0.21428571428571458,2,0,1,2,2,0.8296758541837335,0.8726714570075274,0.024565553292632103
tropical,shortest_path,ood_size,,,20160007,200,1600,8.0,2,0,199,2,12.0000000000001,11,0.08333333333334093,4,0,0,2,2,4.741752032190561,4.785244191996753,0.024753672070801258
tropical,shortest_path,ood_size,,,20160008,200,1600,8.0,3,0,199,2,12.000000000000004,12,2.96059473233375e-16,0,1,2,2,2,0.6840013414621353,0.7277202606201172,0.024565642699599266
tropical,shortest_path,ood_size,,,20160009,200,1600,8.0,4,0,199,2,7.000000000000001,5,0.2857142857142858,4,0,0,2,2,1.3023790884763002,1.3461069585755467,0.02458323258906603
tropical,shortest_path,ood_size,,,20160010,200,1600,8.0,5,0,199,2,12.000000000005372,10,0.1666666666670397,4,0,0,2,2,2.7130250865593553,2.756407767534256,0.024579091928899288
tropical,shortest_path,ood_size,,,20160011,200,1600,8.0,6,0,199,2,12.000000000000078,9,0.2500000000000049,4,0,0,2,2,1.5686614960432053,1.6117817563936114,0.02456586342304945
tropical,shortest_path,ood_size,,,20160012,200,1600,8.0,7,0,199,2,15.000000000000004,13,0.13333333333333353,2,0,1,2,2,1.8555943425744772,1.898634985089302,0.024662092328071594
tropical,shortest_path,ood_size,,,20160013,200,1600,8.0,8,0,199,2,21.00000000000005,20,0.04761904761904987,2,0,1,2,2,1.4640746032819152,1.5068505555391312,0.024572012946009636
tropical,shortest_path,ood_size,,,20160014,200,1600,8.0,9,0,199,2,14.000000000000043,12,0.14285714285714546,4,0,0,2,2,0.9150274218991399,0.958491382189095,0.024574263021349907
tropical,shortest_path,ood_size,,,20160015,200,1600,8.0,10,0,199,2,11.000000000000918,9,0.18181818181825013,3,0,0,2,1,3.345412904396653,3.388714123517275,0.024592353031039238
tropical,shortest_path,ood_size,,,20160016,200,1600,8.0,11,0,199,2,12.000000000000002,12,1.480297366166875e-16,2,0,1,2,2,0.6309327529743314,0.6745373038575053,0.024607831612229347
tropical,shortest_path,ood_size,,,20160017,200,1600,8.0,12,0,199,2,10.0,6,0.4,3,0,0,2,1,0.6143298363313079,0.6573967076838017,0.02460972312837839
tropical,shortest_path,ood_size,,,20160018,200,1600,8.0,13,0,199,2,11.0,9,0.18181818181818182,4,0,0,2,2,0.7337442236021161,1.0096598183736205,0.02472321130335331
tropical,shortest_path,ood_size,,,20160019,200,1600,8.0,14,0,199,2,13.000000000000002,10,0.23076923076923087,2,0,1,2,2,0.7407804829999804,0.784684831276536,0.024559983052313328
tropical,shortest_path,ood_size,,,20160020,200,1600,8.0,15,0,199,2,13.00000000000006,12,0.07692307692308122,2,0,1,2,2,3.2535623256117105,3.299324644729495,0.024575903080403805
tropical,shortest_path,ood_size,,,20160021,200,1600,8.0,16,0,199,2,10.0,8,0.2,2,0,1,2,2,0.6076027555391192,0.6542074522003531,0.024598191492259502
tropical,shortest_path,ood_size,,,20160022,200,1600,8.0,17,0,199,2,16.00000000000001,13,0.18750000000000053,4,0,0,2,2,2.291688507422805,2.33799197524786,0.024594263173639774
tropical,shortest_path,ood_size,,,20160023,200,1600,8.0,18,0,199,2,13.000000000000023,12,0.07692307692307856,4,0,0,2,2,4.196588504128158,4.497840479016304,0.02464631199836731
tropical,shortest_path,ood_size,,,20160024,200,1600,8.0,19,0,199,2,8.0,8,0.0,1,0,1,2,1,0.3106862027198076,0.35691678058356047,0.024610272608697414
tropical,shortest_path,ood_size,,,40080005,400,800,2.0,0,0,399,2,62.0,52,0.16129032258064516,2,0,1,2,2,0.24842750374227762,0.2733102263882756,0.00679779052734375
tropical,shortest_path,ood_size,,,40080006,400,800,2.0,1,0,399,2,43.0,38,0.11627906976744186,2,0,1,2,2,0.24844739492982626,0.2739069741219282,0.006783300079405308
tropical,shortest_path,ood_size,,,40080007,400,800,2.0,2,0,399,2,63.0,59,0.06349206349206349,2,0,1,2,2,0.28046318516135216,0.306096232496202,0.006794550456106663
tropical,shortest_path,ood_size,,,40080008,400,800,2.0,3,0,399,2,48.0,41,0.14583333333333334,4,0,0,2,2,0.4022729331627488,0.4279127800837159,0.006815760396420956
tropical,shortest_path,ood_size,,,40080009,400,800,2.0,4,0,399,2,76.0,66,0.13157894736842105,4,0,0,2,2,0.2413418758660555,0.26616289746016264,0.006781570613384247
tropical,shortest_path,ood_size,,,40080010,400,800,2.0,5,0,399,2,62.0,59,0.04838709677419355,2,0,1,2,2,0.2662542276084423,0.2905972804874182,0.006782529875636101
tropical,shortest_path,ood_size,,,40080011,400,800,2.0,6,0,399,2,46.0,36,0.21739130434782608,4,0,0,2,2,0.2614481979981065,0.2864590594545007,0.006777440197765827
tropical,shortest_path,ood_size,,,40080012,400,800,2.0,7,0,399,2,62.0,56,0.0967741935483871,2,0,1,2,2,0.2328306920826435,0.25771794375032187,0.0067843105643987656
tropical,shortest_path,ood_size,,,40080013,400,800,2.0,8,0,399,2,39.0,30,0.23076923076923078,2,0,1,2,2,0.21960701141506433,0.2435376364737749,0.006767391227185726
tropical,shortest_path,ood_size,,,40080014,400,800,2.0,9,0,399,2,36.0,26,0.2777777777777778,4,0,0,2,2,0.23789614159613848,0.2617230461910367,0.00676364079117775
tropical,shortest_path,ood_size,,,40080015,400,800,2.0,10,0,399,2,53.0,47,0.11320754716981132,4,0,0,2,2,0.23668731562793255,0.26052716188132763,0.006768199615180492
tropical,shortest_path,ood_size,,,40080016,400,800,2.0,11,0,399,2,59.0,53,0.1016949152542373,2,0,1,2,2,0.23433041665703058,0.2574468357488513,0.006775541231036186
tropical,shortest_path,ood_size,,,40080017,400,800,2.0,12,0,399,2,38.000000000000085,38,2.2438191655582063e-15,2,0,1,2,2,0.2941209953278303,0.3173199724406004,0.0067669302225112915
tropical,shortest_path,ood_size,,,40080018,400,800,2.0,13,0,399,2,48.0,44,0.08333333333333333,4,0,0,2,2,0.25465062633156776,0.49841826129704714,0.0068139610812067986
tropical,shortest_path,ood_size,,,40080019,400,800,2.0,14,0,399,2,60.0,40,0.3333333333333333,4,0,0,2,2,0.2227490469813347,0.24674971215426922,0.006763400509953499
tropical,shortest_path,ood_size,,,40080020,400,800,2.0,15,0,399,2,75.0,72,0.04,2,0,1,2,2,0.23182229697704315,0.2556866528466344,0.006783720105886459
tropical,shortest_path,ood_size,,,40080021,400,800,2.0,16,0,399,2,60.0,56,0.06666666666666667,4,0,0,2,2,0.1998567869886756,0.22320859506726265,0.006766650825738907
tropical,shortest_path,ood_size,,,40080022,400,800,2.0,17,0,399,2,61.0,54,0.11475409836065574,2,0,1,2,2,0.2528680944815278,0.2764775324612856,0.006784869357943535
tropical,shortest_path,ood_size,,,40080023,400,800,2.0,18,0,399,2,100.0,96,0.04,2,0,1,2,2,0.23216133564710617,0.2556346822530031,0.006768530234694481
tropical,shortest_path,ood_size,,,40080024,400,800,2.0,19,0,399,2,56.0,53,0.05357142857142857,4,0,0,2,2,0.26166449673473835,0.28544012270867825,0.006774740293622017
tropical,shortest_path,ood_size,,,40100005,400,1000,2.5,0,0,399,2,42.000000000000014,37,0.11904761904761935,4,0,0,2,2,0.5026581948623061,0.5314941881224513,0.010205105878412724
tropical,shortest_path,ood_size,,,40100006,400,1000,2.5,1,0,399,2,34.0,28,0.17647058823529413,2,0,1,2,2,0.2940565850585699,0.5469323396682739,0.010185125283896923
tropical,shortest_path,ood_size,,,40100007,400,1000,2.5,2,0,399,2,41.000000000000014,37,0.0975609756097564,2,0,1,2,2,0.38960009813308716,0.41840741224586964,0.010194686241447926
tropical,shortest_path,ood_size,,,40100008,400,1000,2.5,3,0,399,2,41.0,40,0.024390243902439025,2,0,1,2,2,0.4395278198644519,0.46836248226463795,0.0101942652836442
tropical,shortest_path,ood_size,,,40100009,400,1000,2.5,4,0,399,2,36.00000000000001,32,0.11111111111111129,4,0,0,2,2,0.6198282623663545,0.6487239561975002,0.010198394767940044
tropical,shortest_path,ood_size,,,40100010,400,1000,2.5,5,0,399,2,28.0,22,0.21428571428571427,2,0,1,2,2,0.29169577453285456,0.32049355935305357,0.010190634988248348
tropical,shortest_path,ood_size,,,40100011,400,1000,2.5,6,0,399,2,44.0,36,0.18181818181818182,2,0,1,2,2,0.3905548145994544,0.419247567653656,0.010187226347625256
tropical,shortest_path,ood_size,,,40100012,400,1000,2.5,7,0,399,2,39.0,37,0.05128205128205128,2,0,1,2,2,0.2702943393960595,0.29917488247156143,0.010210496373474598
tropical,shortest_path,ood_size,,,40100013,400,1000,2.5,8,0,399,2,46.00000000000002,43,0.06521739130434825,2,0,1,2,2,0.5873605031520128,0.6160919182002544,0.010208405554294586
tropical,shortest_path,ood_size,,,40100014,400,1000,2.5,9,0,399,2,31.000000000000004,24,0.2258064516129033,2,0,1,2,2,0.31033015437424183,0.33863728027790785,0.010198105126619339
