model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical,shortest_path,ood_size,,,20040016,200,400,2.0,11,0,199,1,41.0,36,0.12195121951219512,2,0,0,1,1,0.09343369398266077,0.10633553564548492,0.00238035898655653
tropical,shortest_path,ood_size,,,20040017,200,400,2.0,12,0,199,1,45.0,45,0.0,0,1,1,1,1,0.11339384224265814,0.12648419197648764,0.0023811087012290955
tropical,shortest_path,ood_size,,,20040018,200,400,2.0,13,0,199,1,50.0,47,0.06,2,0,0,1,1,0.08597748819738626,0.0982638904824853,0.002334688790142536
tropical,shortest_path,ood_size,,,20040019,200,400,2.0,14,0,199,1,76.0,67,0.11842105263157894,2,0,0,1,1,0.11689821723848581,0.1297357063740492,0.0023865392431616783
tropical,shortest_path,ood_size,,,20040020,200,400,2.0,15,0,199,1,69.0,63,0.08695652173913043,2,0,0,1,1,0.09543863497674465,0.10837533604353666,0.0023569902405142784
tropical,shortest_path,ood_size,,,20040021,200,400,2.0,16,0,199,1,54.0,45,0.16666666666666666,2,0,0,1,1,0.09576171264052391,0.10861126333475113,0.0027022678405046463
tropical,shortest_path,ood_size,,,20040022,200,400,2.0,17,0,199,1,46.0,46,0.0,0,1,1,1,1,0.09441215917468071,0.10754357930272818,0.0023740893229842186
tropical,shortest_path,ood_size,,,20040023,200,400,2.0,18,0,199,1,80.0,76,0.05,2,0,0,1,1,0.09534786455333233,0.1073733102530241,0.0023710690438747406
tropical,shortest_path,ood_size,,,20040024,200,400,2.0,19,0,199,1,61.0,57,0.06557377049180328,2,0,0,1,1,0.09729878604412079,0.11011685710400343,0.0023735985159873962
tropical,shortest_path,ood_size,,,20050005,200,500,2.5,0,0,199,1,33.0,33,0.0,0,1,1,1,1,0.14196452219039202,0.15713096130639315,0.003121255896985531
tropical,shortest_path,ood_size,,,20050006,200,500,2.5,1,0,199,1,31.0,26,0.16129032258064516,2,0,0,1,1,0.1551250023767352,0.17000572383403778,0.0030958158895373344
tropical,shortest_path,ood_size,,,20050007,200,500,2.5,2,0,199,1,41.0,41,0.0,0,1,1,1,1,0.11808300018310547,0.13311119191348553,0.0030743060633540154
tropical,shortest_path,ood_size,,,20050008,200,500,2.5,3,0,199,1,27.0,27,0.0,0,1,1,1,1,0.13681760430335999,0.15182645618915558,0.0030833063647150993
tropical,shortest_path,ood_size,,,20050009,200,500,2.5,4,0,199,1,37.0,34,0.08108108108108109,2,0,0,1,1,0.3675087718293071,0.38252340350300074,0.0031198356300592422
tropical,shortest_path,ood_size,,,20050010,200,500,2.5,5,0,199,1,22.0,22,0.0,0,1,1,1,1,0.12067043874412775,0.13584327045828104,0.0031366851180791855
tropical,shortest_path,ood_size,,,20050011,200,500,2.5,6,0,199,1,30.0,26,0.13333333333333333,2,0,0,1,1,0.15238812379539013,0.16670280881226063,0.003099585883319378
tropical,shortest_path,ood_size,,,20050012,200,500,2.5,7,0,199,1,33.0,31,0.06060606060606061,2,0,0,1,1,0.1660513011738658,0.18150815181434155,0.0031166765838861465
tropical,shortest_path,ood_size,,,20050013,200,500,2.5,8,0,199,1,28.0,27,0.03571428571428571,2,0,0,1,1,0.12508505955338478,0.14022960048168898,0.003086656332015991
tropical,shortest_path,ood_size,,,20050014,200,500,2.5,9,0,199,1,31.0,24,0.22580645161290322,2,0,0,1,1,0.14360686391592026,0.15882845502346754,0.0030951453372836113
tropical,shortest_path,ood_size,,,20050015,200,500,2.5,10,0,199,1,24.0,23,0.041666666666666664,2,0,0,1,1,0.1494180178269744,0.16472385823726654,0.0031151752918958664
tropical,shortest_path,ood_size,,,20050016,200,500,2.5,11,0,199,1,45.0,38,0.15555555555555556,2,0,0,1,1,0.13004441652446985,0.14532414730638266,0.0030989665538072586
tropical,shortest_path,ood_size,,,20050017,200,500,2.5,12,0,199,1,26.000000000000004,26,1.3664283380001925e-16,0,1,1,1,1,0.14207177236676216,0.15728765167295933,0.0030818860977888107
tropical,shortest_path,ood_size,,,20050018,200,500,2.5,13,0,199,1,19.0,19,0.0,0,1,1,1,1,0.14369117375463247,0.1585351461544633,0.003114105202257633
tropical,shortest_path,ood_size,,,20050019,200,500,2.5,14,0,199,1,38.0,35,0.07894736842105263,2,0,0,1,1,0.13389991782605648,0.14927997905761003,0.003132294863462448
tropical,shortest_path,ood_size,,,20050020,200,500,2.5,15,0,199,1,32.0,31,0.03125,2,0,0,1,1,0.14945065788924694,0.16466792952269316,0.0030979961156845093
tropical,shortest_path,ood_size,,,20050021,200,500,2.5,16,0,199,1,34.0,31,0.08823529411764706,2,0,0,1,1,0.1244143433868885,0.13948912359774113,0.0031036362051963806
tropical,shortest_path,ood_size,,,20050022,200,500,2.5,17,0,199,1,29.0,29,0.0,0,1,1,1,1,0.12258754018694162,0.1376186916604638,0.0030747167766094208
tropical,shortest_path,ood_size,,,20050023,200,500,2.5,18,0,199,1,33.0,33,0.0,0,1,1,1,1,0.1357858907431364,0.15089777018874884,0.0031805848702788353
tropical,shortest_path,ood_size,,,20050024,200,500,2.5,19,0,199,1,51.0,51,0.0,0,1,1,1,1,0.11620323825627565,0.13127983082085848,0.0030765458941459656
tropical,shortest_path,ood_size,,,20060005,200,600,3.0,0,0,199,1,27.0,23,0.14814814814814814,2,0,0,1,1,0.17659146338701248,0.19367660582065582,0.004170081578195095
tropical,shortest_path,ood_size,,,20060006,200,600,3.0,1,0,199,1,27.0,25,0.07407407407407407,2,0,0,1,1,0.1594154816120863,0.1764006856828928,0.004204081371426582
tropical,shortest_path,ood_size,,,20060007,200,600,3.0,2,0,199,1,29.0,29,0.0,0,1,1,1,1,0.1584578175097704,0.17591528687626123,0.004171211272478104
tropical,shortest_path,ood_size,,,20060008,200,600,3.0,3,0,199,1,24.000000000000004,24,1.480297366166875e-16,2,0,0,1,1,0.23666910082101822,0.25408712960779667,0.0041688112542033195
tropical,shortest_path,ood_size,,,20060009,200,600,3.0,4,0,199,1,21.0,21,0.0,0,1,1,1,1,0.16161857172846794,0.179107622243464,0.004151511006057262
tropical,shortest_path,ood_size,,,20060010,200,600,3.0,5,0,199,1,27.0,26,0.037037037037037035,2,0,0,1,1,0.19762175809592009,0.21530860755592585,0.0042018406093120575
tropical,shortest_path,ood_size,,,20060011,200,600,3.0,6,0,199,1,21.0,17,0.19047619047619047,2,0,0,1,1,0.17143560759723186,0.18920744583010674,0.0041585806757211685
tropical,shortest_path,ood_size,,,20060012,200,600,3.0,7,0,199,1,21.0,19,0.09523809523809523,2,0,0,1,1,0.18582171201705933,0.2031777622178197,0.004165120422840118
tropical,shortest_path,ood_size,,,20060013,200,600,3.0,8,0,199,1,31.0,28,0.0967741935483871,2,0,0,1,1,0.1983251553028822,0.2157844342291355,0.0041647013276815414
tropical,shortest_path,ood_size,,,20060014,200,600,3.0,9,0,199,1,31.0,26,0.16129032258064516,2,0,0,1,1,0.19162612594664097,0.20891075674444437,0.004376040771603584
tropical,shortest_path,ood_size,,,20060015,200,600,3.0,10,0,199,1,25.0,25,0.0,0,1,1,1,1,0.19724668003618717,0.2149945180863142,0.004178331233561039
tropical,shortest_path,ood_size,,,20060016,200,600,3.0,11,0,199,1,29.0,26,0.10344827586206896,2,0,0,1,1,0.18997930269688368,0.20771560166031122,0.004174120724201202
tropical,shortest_path,ood_size,,,20060017,200,600,3.0,12,0,199,1,34.0,34,0.0,0,1,1,1,1,0.15499373245984316,0.4395780637860298,0.004181531257927418
tropical,shortest_path,ood_size,,,20060018,200,600,3.0,13,0,199,1,21.0,21,0.0,2,0,0,1,1,0.17814374715089798,0.19664995279163122,0.004169701598584652
tropical,shortest_path,ood_size,,,20060019,200,600,3.0,14,0,199,1,37.0,37,0.0,0,1,1,1,1,0.17606763541698456,0.1957046166062355,0.004178361035883427
tropical,shortest_path,ood_size,,,20060020,200,600,3.0,15,0,199,1,35.0,30,0.14285714285714285,2,0,0,1,1,0.20643922872841358,0.22570473980158567,0.004233730956912041
tropical,shortest_path,ood_size,,,20060021,200,600,3.0,16,0,199,1,15.0,15,0.0,2,0,0,1,1,0.21150668431073427,0.23081306647509336,0.0041819605976343155
tropical,shortest_path,ood_size,,,20060022,200,600,3.0,17,0,199,1,28.0,28,0.0,0,1,1,1,1,0.22106223087757826,0.23973833583295345,0.004170280881226063
tropical,shortest_path,ood_size,,,20060023,200,600,3.0,18,0,199,1,33.0,33,0.0,0,1,1,1,1,0.2062867684289813,0.22572518046945333,0.004193740896880627
tropical,shortest_path,ood_size,,,20060024,200,600,3.0,19,0,199,1,23.0,21,0.08695652173913043,2,0,0,1,1,0.1695657866075635,0.18817265052348375,0.004149311222136021
tropical,shortest_path,ood_size,,,20080005,200,800,4.0,0,0,199,1,13.0,13,0.0,0,1,1,1,1,0.21936118975281715,0.24442078452557325,0.0067794183269143105
tropical,shortest_path,ood_size,,,20080006,200,800,4.0,1,0,199,1,24.000000000000004,24,1.480297366166875e-16,0,1,1,1,1,0.2863866137340665,0.31088801100850105,0.006777678616344929
tropical,shortest_path,ood_size,,,20080007,200,800,4.0,2,0,199,1,23.0,23,0.0,0,1,1,1,1,0.24823122657835484,0.2719627693295479,0.00677430909126997
tropical,shortest_path,ood_size,,,20080008,200,800,4.0,3,0,199,1,21.0,14,0.3333333333333333,2,0,0,1,1,0.23514580633491278,0.25915723759680986,0.006771729327738285
tropical,shortest_path,ood_size,,,20080009,200,800,4.0,4,0,199,1,28.0,26,0.07142857142857142,2,0,0,1,1,0.4509636517614126,0.47513080202043056,0.006772099062800407
tropical,shortest_path,ood_size,,,20080010,200,800,4.0,5,0,199,1,17.0,16,0.058823529411764705,2,0,0,1,1,0.25257139652967453,0.27658031694591045,0.006769999861717224
tropical,shortest_path,ood_size,,,20080011,200,800,4.0,6,0,199,1,27.0,25,0.07407407407407407,2,0,0,1,1,0.25016152765601873,0.2746315570548177,0.006779409013688564
tropical,shortest_path,ood_size,,,20080012,200,800,4.0,7,0,199,1,20.0,20,0.0,2,0,0,1,1,0.30331375636160374,0.3274270948022604,0.006784859113395214
tropical,shortest_path,ood_size,,,20080013,200,800,4.0,8,0,199,1,21.0,18,0.14285714285714285,2,0,0,1,1,0.29036314506083727,0.3129553608596325,0.006960227154195309
tropical,shortest_path,ood_size,,,20080014,200,800,4.0,9,0,199,1,26.000000000000007,21,0.19230769230769254,2,0,0,1,1,0.3203004775568843,0.34349815268069506,0.0067740194499492645
tropical,shortest_path,ood_size,,,20080015,200,800,4.0,10,0,199,1,22.0,16,0.2727272727272727,2,0,0,1,1,0.2839275635778904,0.306322212330997,0.006778408773243427
tropical,shortest_path,ood_size,,,20080016,200,800,4.0,11,0,199,1,24.0,24,0.0,2,0,0,1,1,0.23303513694554567,0.2553159352391958,0.006798699498176575
tropical,shortest_path,ood_size,,,20080017,200,800,4.0,12,0,199,1,23.0,22,0.043478260869565216,2,0,0,1,1,0.5633032787591219,0.5862037148326635,0.006780569441616535
tropical,shortest_path,ood_size,,,20080018,200,800,4.0,13,0,199,1,12.0,12,0.0,0,1,1,1,1,0.46179216261953115,0.4839446907863021,0.006820729002356529
tropical,shortest_path,ood_size,,,20080019,200,800,4.0,14,0,199,1,12.0,12,0.0,2,0,0,1,1,0.24624355603009462,0.26891519222408533,0.0067790597677230835
tropical,shortest_path,ood_size,,,20080020,200,800,4.0,15,0,199,1,12.0,8,0.3333333333333333,2,0,0,1,1,0.22490887250751257,0.24784487951546907,0.006768899038434029
tropical,shortest_path,ood_size,,,20080021,200,800,4.0,16,0,199,1,14.0,14,0.0,2,0,0,1,1,0.2600571131333709,0.28262689989060163,0.006782218813896179
tropical,shortest_path,ood_size,,,20080022,200,800,4.0,17,0,199,1,34.0,28,0.17647058823529413,2,0,0,1,1,0.22917954344302416,0.2517749210819602,0.006769048981368542
tropical,shortest_path,ood_size,,,20080023,200,800,4.0,18,0,199,1,19.0,19,0.0,0,1,1,1,1,0.23841279186308384,0.26170169562101364,0.006791708990931511
tropical,shortest_path,ood_size,,,20080024,200,800,4.0,19,0,199,1,21.0,18,0.14285714285714285,2,0,0,1,1,0.273216312751174,0.295477750711143,0.006789469160139561
tropical,shortest_path,ood_size,,,20100005,200,1000,5.0,0,0,199,1,26.0,20,0.23076923076923078,2,0,0,1,1,0.3407613756135106,0.36847647838294506,0.01087857037782669
tropical,shortest_path,ood_size,,,20100006,200,1000,5.0,1,0,199,1,24.0,21,0.125,2,0,0,1,1,0.44121143594384193,0.4712956789880991,0.01019483432173729
tropical,shortest_path,ood_size,,,20100007,200,1000,5.0,2,0,199,1,27.0,23,0.14814814814814814,2,0,0,1,1,0.34034499526023865,0.605497176758945,0.010231752879917622
tropical,shortest_path,ood_size,,,20100008,200,1000,5.0,3,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.4739385563880205,0.5042570177465677,0.010229683481156826
tropical,shortest_path,ood_size,,,20100009,200,1000,5.0,4,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.45447513554245234,0.4838903211057186,0.010241474024951458
tropical,shortest_path,ood_size,,,20100010,200,1000,5.0,5,0,199,1,16.0,14,0.125,2,0,0,1,1,0.33624046575278044,0.36627602856606245,0.010203504003584385
tropical,shortest_path,ood_size,,,20100011,200,1000,5.0,6,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.40504660084843636,0.4350392138585448,0.01019626297056675
tropical,shortest_path,ood_size,,,20100012,200,1000,5.0,7,0,199,1,18.0,18,0.0,0,1,1,1,1,0.3357820874080062,0.3652415620163083,0.010196564719080925
tropical,shortest_path,ood_size,,,20100013,200,1000,5.0,8,0,199,1,13.0,13,0.0,2,0,0,1,1,0.3774086581543088,0.406758482567966,0.010412031784653664
tropical,shortest_path,ood_size,,,20100014,200,1000,5.0,9,0,199,1,26.0,23,0.11538461538461539,2,0,0,1,1,0.36265229526907206,0.6759302755817771,0.010183333419263363
tropical,shortest_path,ood_size,,,20100015,200,1000,5.0,10,0,199,1,23.0,21,0.08695652173913043,2,0,0,1,1,0.3561758045107126,0.3859261590987444,0.010197513736784458
tropical,shortest_path,ood_size,,,20100016,200,1000,5.0,11,0,199,1,27.0,26,0.037037037037037035,2,0,0,1,1,0.3354077395051718,0.3654846027493477,0.010187933221459389
tropical,shortest_path,ood_size,,,20100017,200,1000,5.0,12,0,199,1,16.0,16,0.0,0,1,1,1,1,0.3525001807138324,0.3817621264606714,0.01028425246477127
tropical,shortest_path,ood_size,,,20100018,200,1000,5.0,13,0,199,1,14.0,13,0.07142857142857142,2,0,0,1,1,0.4310758728533983,0.45922611467540264,0.010184903629124165
tropical,shortest_path,ood_size,,,20100019,200,1000,5.0,14,0,199,1,15.0,9,0.4,2,0,0,1,1,0.3354225493967533,0.36310860328376293,0.010182512924075127
tropical,shortest_path,ood_size,,,20100020,200,1000,5.0,15,0,199,1,6.0,6,0.0,0,1,1,1,1,0.31591612845659256,0.3436457710340619,0.01020418293774128
tropical,shortest_path,ood_size,,,20100021,200,1000,5.0,16,0,199,1,17.0,12,0.29411764705882354,2,0,0,1,1,0.32810517121106386,0.5735192615538836,0.010206883773207664
tropical,shortest_path,ood_size,,,20100022,200,1000,5.0,17,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.39087281562387943,0.41882736794650555,0.010200274176895618
tropical,shortest_path,ood_size,,,20100023,200,1000,5.0,18,0,199,1,16.0,14,0.125,2,0,0,1,1,0.31060661282390356,0.338668473996222,0.010341343469917774
tropical,shortest_path,ood_size,,,20100024,200,1000,5.0,19,0,199,1,26.0,21,0.19230769230769232,2,0,0,1,1,0.340646936558187,0.3688856456428766,0.010220823809504509
tropical,shortest_path,ood_size,,,20120005,200,1200,6.0,0,0,199,1,20.0,14,0.3,2,0,0,1,1,0.4185561202466488,0.4512592013925314,0.014976230449974537
tropical,shortest_path,ood_size,,,20120006,200,1200,6.0,1,0,199,1,15.0,11,0.26666666666666666,2,0,0,1,1,0.44258922059088945,0.47509289160370827,0.014197705313563347
tropical,shortest_path,ood_size,,,20120007,200,1200,6.0,2,0,199,1,11.0,11,0.0,0,1,1,1,1,0.6173615921288729,0.6502387719228864,0.014232425019145012
tropical,shortest_path,ood_size,,,20120008,200,1200,6.0,3,0,199,1,10.000000000000002,7,0.3000000000000001,2,0,0,1,1,0.521208162419498,0.5547285880893469,0.014276925474405289
tropical,shortest_path,ood_size,,,20120009,200,1200,6.0,4,0,199,1,13.000000000000007,10,0.2307692307692312,2,0,0,1,1,0.6492586173117161,0.6825119741261005,0.01421569474041462
tropical,shortest_path,ood_size,,,20120010,200,1200,6.0,5,0,199,1,15.000000000000004,15,2.368475785867e-16,2,0,0,1,1,0.6652331333607435,0.6986103309318423,0.014209304936230183
tropical,shortest_path,ood_size,,,20120011,200,1200,6.0,6,0,199,1,20.0,20,0.0,0,1,1,1,1,0.44756023678928614,0.480812294408679,0.014225944876670837
tropical,shortest_path,ood_size,,,20120012,200,1200,6.0,7,0,199,1,18.0,18,0.0,0,1,1,1,1,0.42692494206130505,0.46237043011933565,0.014220966026186943
tropical,shortest_path,ood_size,,,20120013,200,1200,6.0,8,0,199,1,14.0,10,0.2857142857142857,2,0,0,1,1,0.4566559251397848,0.49153726641088724,0.014206966385245323
tropical,shortest_path,ood_size,,,20120014,200,1200,6.0,9,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.42590882536023855,0.46025245916098356,0.014198584482073784
tropical,shortest_path,ood_size,,,20120015,200,1200,6.0,10,0,199,1,14.0,9,0.35714285714285715,2,0,0,1,1,0.4841951197013259,0.519469908438623,0.01419074460864067
tropical,shortest_path,ood_size,,,20120016,200,1200,6.0,11,0,199,1,12.000000000000004,12,2.96059473233375e-16,0,1,1,1,1,0.5714970817789435,0.6065895818173885,0.01423762459307909
tropical,shortest_path,ood_size,,,20120017,200,1200,6.0,12,0,199,1,14.000000000000005,13,0.07142857142857179,2,0,0,1,1,1.041226296685636,1.0767872855067253,0.014209216460585594
tropical,shortest_path,ood_size,,,20120018,200,1200,6.0,13,0,199,1,15.000000000000004,15,2.368475785867e-16,0,1,1,1,1,0.7845348585397005,0.8195100985467434,0.01419607549905777
tropical,shortest_path,ood_size,,,20120019,200,1200,6.0,14,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.8174136290326715,0.8535648137331009,0.014358854852616787
tropical,shortest_path,ood_size,,,20120020,200,1200,6.0,15,0,199,1,18.0,18,0.0,0,1,1,1,1,0.5266472175717354,0.5630961796268821,0.014195945113897324
tropical,shortest_path,ood_size,,,20120021,200,1200,6.0,16,0,199,1,17.000000000000007,16,0.0588235294117651,2,0,0,1,1,0.6725560901686549,0.7082978365942836,0.01423453539609909
tropical,shortest_path,ood_size,,,20120022,200,1200,6.0,17,0,199,1,10.000000000000002,10,1.77635683940025e-16,0,1,1,1,1,0.6888166647404432,0.7244043629616499,0.014201914891600609
tropical,shortest_path,ood_size,,,20120023,200,1200,6.0,18,0,199,1,15.0,12,0.2,2,0,0,1,1,0.5995031939819455,0.6359959673136473,0.014280314557254314
tropical,shortest_path,ood_size,,,20120024,200,1200,6.0,19,0,199,1,5.0,5,0.0,0,1,1,1,1,0.4181774025782943,0.45340944081544876,0.014217814430594444
tropical,shortest_path,ood_size,,,20160005,200,1600,8.0,0,0,199,1,10.000000000000004,9,0.10000000000000032,2,0,0,1,1,1.2511672293767333,1.2967437421903014,0.025266384705901146
tropical,shortest_path,ood_size,,,20160006,200,1600,8.0,1,0,199,1,11.000000000000002,11,1.6148698540002275e-16,0,1,1,1,1,0.6107117822393775,0.6572339404374361,0.02457560785114765
tropical,shortest_path,ood_size,,,20160007,200,1600,8.0,2,0,199,1,12.000000000000004,10,0.1666666666666669,2,0,0,1,1,0.6004237001761794,0.6471610255539417,0.02475232630968094
tropical,shortest_path,ood_size,,,20160008,200,1600,8.0,3,0,199,1,8.0,8,0.0,0,1,1,1,1,0.5286720469594002,0.575407444499433,0.02456891816109419
tropical,shortest_path,ood_size,,,20160009,200,1600,8.0,4,0,199,1,6.0,5,0.16666666666666666,2,0,0,1,1,0.937612839974463,0.9830899331718683,0.024565787985920906
tropical,shortest_path,ood_size,,,20160010,200,1600,8.0,5,0,199,1,12.0,10,0.16666666666666666,2,0,0,1,1,0.5146962301805615,0.8102847319096327,0.024584367871284485
tropical,shortest_path,ood_size,,,20160011,200,1600,8.0,6,0,199,1,11.0,9,0.18181818181818182,2,0,0,1,1,0.7925632521510124,0.8359266351908445,0.024635417386889458
tropical,shortest_path,ood_size,,,20160012,200,1600,8.0,7,0,199,1,13.0,13,0.0,0,1,1,1,1,1.1758167427033186,1.2190185766667128,0.024574178270995617
tropical,shortest_path,ood_size,,,20160013,200,1600,8.0,8,0,199,1,20.0,20,0.0,0,1,1,1,1,0.5910367416217923,0.6344526447355747,0.02459325734525919
tropical,shortest_path,ood_size,,,20160014,200,1600,8.0,9,0,199,1,11.0,10,0.09090909090909091,2,0,0,1,1,1.0544567769393325,1.0974579099565744,0.024599308148026466
tropical,shortest_path,ood_size,,,20160015,200,1600,8.0,10,0,199,1,11.000000000000002,9,0.18181818181818196,2,0,0,1,1,0.8870544107630849,1.174435568973422,0.02465671766549349
tropical,shortest_path,ood_size,,,20160016,200,1600,8.0,11,0,199,1,11.0,8,0.2727272727272727,2,0,0,1,1,0.7502172561362386,0.7937655169516802,0.02457316778600216
tropical,shortest_path,ood_size,,,20160017,200,1600,8.0,12,0,199,1,10.0,6,0.4,2,0,0,1,1,0.6278138440102339,0.6720859725028276,0.024580317549407482
tropical,shortest_path,ood_size,,,20160018,200,1600,8.0,13,0,199,1,10.0,9,0.1,2,0,0,1,1,0.6103185741230845,0.6540723256766796,0.024576706811785698
tropical,shortest_path,ood_size,,,20160019,200,1600,8.0,14,0,199,1,13.0,10,0.23076923076923078,2,0,0,1,1,0.8780580218881369,0.9218500526621938,0.02457776851952076
tropical,shortest_path,ood_size,,,20160020,200,1600,8.0,15,0,199,1,12.0,12,0.0,1,0,0,1,0,0.9365133149549365,0.9799559069797397,0.02455890830606222
tropical,shortest_path,ood_size,,,20160021,200,1600,8.0,16,0,199,1,8.0,8,0.0,1,0,0,1,0,0.9200804010033607,0.9639999493956566,0.024755386635661125
tropical,shortest_path,ood_size,,,20160022,200,1600,8.0,17,0,199,1,16.0,13,0.1875,2,0,0,1,1,0.6823265049606562,0.7261328045278788,0.024557308293879032
tropical,shortest_path,ood_size,,,20160023,200,1600,8.0,18,0,199,1,13.000000000000002,12,0.07692307692307705,2,0,0,1,1,1.1156967282295227,1.1584411719813943,0.024784577079117298
tropical,shortest_path,ood_size,,,20160024,200,1600,8.0,19,0,199,1,8.0,7,0.125,2,0,0,1,1,0.48049821704626083,0.7722820863127708,0.024576257914304733
tropical,shortest_path,ood_size,,,40080005,400,800,2.0,0,0,399,1,56.0,46,0.17857142857142858,2,0,0,1,1,0.2600041925907135,0.2836936851963401,0.006854378618299961
tropical,shortest_path,ood_size,,,40080006,400,800,2.0,1,0,399,1,38.0,38,0.0,0,1,1,1,1,0.2481458568945527,0.2715830812230706,0.006759149022400379
